rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499149889699883,,3126,,1555499149,889582662,"""cf3/base_link""","[-0.5346383452415466, 0.5257797241210938, 0.3975059688091278]"
1555499149910520906,,3127,,1555499149,910356897,"""cf3/base_link""","[-0.5343213081359863, 0.5272780060768127, 0.40020230412483215]"
1555499149930870308,,3128,,1555499149,930714037,"""cf3/base_link""","[-0.5336456298828125, 0.528395414352417, 0.40021806955337524]"
1555499149951167729,,3129,,1555499149,951057052,"""cf3/base_link""","[-0.5319105982780457, 0.5365671515464783, 0.40157797932624817]"
1555499149980052245,,3130,,1555499149,979873371,"""cf3/base_link""","[-0.5313690304756165, 0.5392264127731323, 0.3987765610218048]"
1555499149993358482,,3131,,1555499149,993244855,"""cf3/base_link""","[-0.5305043458938599, 0.5430833101272583, 0.39839163422584534]"
1555499150010466168,,3132,,1555499150,10280410,"""cf3/base_link""","[-0.5301498770713806, 0.545065701007843, 0.39596906304359436]"
1555499150031090061,,3133,,1555499150,30921721,"""cf3/base_link""","[-0.529265284538269, 0.5506911873817444, 0.39505311846733093]"
1555499150049714375,,3134,,1555499150,49586893,"""cf3/base_link""","[-0.5283486843109131, 0.5545874238014221, 0.3942755460739136]"
1555499150070494497,,3135,,1555499150,70285046,"""cf3/base_link""","[-0.5273538827896118, 0.5616520643234253, 0.39773067831993103]"
1555499150092846633,,3136,,1555499150,92708614,"""cf3/base_link""","[-0.5261735916137695, 0.5672966241836548, 0.39761465787887573]"
1555499150114173187,,3137,,1555499150,114072503,"""cf3/base_link""","[-0.5262241363525391, 0.5730006694793701, 0.39468440413475037]"
1555499150129611254,,3138,,1555499150,129415393,"""cf3/base_link""","[-0.5264436602592468, 0.5843392014503479, 0.3926164507865906]"
1555499150150165691,,3139,,1555499150,150006082,"""cf3/base_link""","[-0.5258549451828003, 0.5854606032371521, 0.3924729824066162]"
1555499150168897274,,3140,,1555499150,168734212,"""cf3/base_link""","[-0.5255236029624939, 0.5919241309165955, 0.38947349786758423]"
1555499150191437090,,3141,,1555499150,191267503,"""cf3/base_link""","[-0.524727463722229, 0.6020808219909668, 0.3883633315563202]"
1555499150210439201,,3142,,1555499150,210290661,"""cf3/base_link""","[-0.524366021156311, 0.605657696723938, 0.3894588351249695]"
1555499150239799971,,3143,,1555499150,239665720,"""cf3/base_link""","[-0.5239147543907166, 0.6161178946495056, 0.38952183723449707]"
1555499150266753526,,3144,,1555499150,266605110,"""cf3/base_link""","[-0.5240601301193237, 0.6234564781188965, 0.3893502354621887]"
1555499150290176912,,3145,,1555499150,290032093,"""cf3/base_link""","[-0.5219863653182983, 0.62738436460495, 0.3917853832244873]"
1555499150309568612,,3146,,1555499150,309353842,"""cf3/base_link""","[-0.523785412311554, 0.6361001133918762, 0.3918575644493103]"
1555499150326817455,,3147,,1555499150,326705171,"""cf3/base_link""","[-0.5246155261993408, 0.6400881409645081, 0.3919268250465393]"
1555499150340120468,,3148,,1555499150,340003765,"""cf3/base_link""","[-0.524370014667511, 0.6458946466445923, 0.39125901460647583]"
1555499150373582580,,3149,,1555499150,373451034,"""cf3/base_link""","[-0.5262927412986755, 0.6534732580184937, 0.39142826199531555]"
1555499150389109021,,3150,,1555499150,388969814,"""cf3/base_link""","[-0.5290099382400513, 0.660866379737854, 0.39221033453941345]"
1555499150404322573,,3151,,1555499150,404114837,"""cf3/base_link""","[-0.529769241809845, 0.6661525964736938, 0.3933575451374054]"
1555499150417751792,,3152,,1555499150,417564570,"""cf3/base_link""","[-0.5289848446846008, 0.672412097454071, 0.39415520429611206]"
1555499150433164783,,3153,,1555499150,432994925,"""cf3/base_link""","[-0.5312262773513794, 0.6792793273925781, 0.39668241143226624]"
1555499150448158288,,3154,,1555499150,448012005,"""cf3/base_link""","[-0.5364919900894165, 0.6829736232757568, 0.397734671831131]"
1555499150470793505,,3155,,1555499150,470607683,"""cf3/base_link""","[-0.5378833413124084, 0.6885311007499695, 0.39835020899772644]"
1555499150497800792,,3156,,1555499150,497651020,"""cf3/base_link""","[-0.5446218252182007, 0.6915950179100037, 0.39787694811820984]"
1555499150511283449,,3157,,1555499150,511160105,"""cf3/base_link""","[-0.544891893863678, 0.6978083848953247, 0.39811190962791443]"
1555499150529575179,,3158,,1555499150,529375675,"""cf3/base_link""","[-0.5481878519058228, 0.7034806609153748, 0.3972766697406769]"
1555499150548154549,,3159,,1555499150,547997097,"""cf3/base_link""","[-0.5502482056617737, 0.7067703008651733, 0.3969918191432953]"
1555499150568463925,,3160,,1555499150,568377028,"""cf3/base_link""","[-0.5473465323448181, 0.7139533162117004, 0.3935547471046448]"
1555499150589262950,,3161,,1555499150,589138841,"""cf3/base_link""","[-0.5519538521766663, 0.7159278988838196, 0.3918958306312561]"
1555499150608211767,,3162,,1555499150,608062160,"""cf3/base_link""","[-0.5543675422668457, 0.7181141376495361, 0.391005277633667]"
1555499150631812120,,3163,,1555499150,631558770,"""cf3/base_link""","[-0.5537357330322266, 0.7236899137496948, 0.38971102237701416]"
1555499150648766959,,3164,,1555499150,648606109,"""cf3/base_link""","[-0.5524978041648865, 0.7270252108573914, 0.3872458040714264]"
1555499150667681283,,3165,,1555499150,667547050,"""cf3/base_link""","[-0.5562075972557068, 0.7292770147323608, 0.3876214027404785]"
1555499150688329590,,3166,,1555499150,688162844,"""cf3/base_link""","[-0.5569957494735718, 0.7320965528488159, 0.3863060176372528]"
1555499150707517803,,3167,,1555499150,707367667,"""cf3/base_link""","[-0.5578963756561279, 0.7350742816925049, 0.385703444480896]"
1555499150730523773,,3168,,1555499150,730283734,"""cf3/base_link""","[-0.5583387613296509, 0.7350558042526245, 0.3873406946659088]"
1555499150753743386,,3169,,1555499150,753583410,"""cf3/base_link""","[-0.5598008632659912, 0.7359877824783325, 0.38754796981811523]"
1555499150771257758,,3170,,1555499150,771099506,"""cf3/base_link""","[-0.5607723593711853, 0.736732542514801, 0.39180684089660645]"
1555499150794402999,,3171,,1555499150,794309552,"""cf3/base_link""","[-0.556948184967041, 0.7404857873916626, 0.3941285014152527]"
1555499150815958966,,3172,,1555499150,815874643,"""cf3/base_link""","[-0.5532954931259155, 0.7440209984779358, 0.3953216075897217]"
1555499150930848917,,3173,,1555499150,930664729,"""cf3/base_link""","[-0.5530702471733093, 0.7440226674079895, 0.3989710807800293]"
1555499150961901062,,3174,,1555499150,961730176,"""cf3/base_link""","[-0.5515135526657104, 0.7448084950447083, 0.40061280131340027]"
1555499150992976720,,3175,,1555499150,992819883,"""cf3/base_link""","[-0.5489301681518555, 0.7481369376182556, 0.3995618522167206]"
1555499151043987121,,3176,,1555499151,43841733,"""cf3/base_link""","[-0.5432610511779785, 0.7516556978225708, 0.3991365134716034]"
1555499151067171282,,3177,,1555499151,67090747,"""cf3/base_link""","[-0.540428876876831, 0.7523881793022156, 0.39980775117874146]"
1555499151082618489,,3178,,1555499151,82479661,"""cf3/base_link""","[-0.536476731300354, 0.7536067962646484, 0.4001651704311371]"
1555499151099912207,,3179,,1555499151,99725387,"""cf3/base_link""","[-0.5311469435691833, 0.7557399868965149, 0.4005492031574249]"
1555499151113260264,,3180,,1555499151,113105384,"""cf3/base_link""","[-0.5271216034889221, 0.7558431029319763, 0.4010086953639984]"
1555499151126596195,,3181,,1555499151,126461581,"""cf3/base_link""","[-0.5225329995155334, 0.756981611251831, 0.4001729488372803]"
1555499151148050983,,3182,,1555499151,147897758,"""cf3/base_link""","[-0.5169031620025635, 0.7562437057495117, 0.3993672728538513]"
1555499151161460650,,3183,,1555499151,161314946,"""cf3/base_link""","[-0.5104902982711792, 0.7579808831214905, 0.3979933261871338]"
1555499151174843267,,3184,,1555499151,174678768,"""cf3/base_link""","[-0.502322256565094, 0.7617543935775757, 0.3946641683578491]"
1555499151188156312,,3185,,1555499151,188041664,"""cf3/base_link""","[-0.49749135971069336, 0.7606231570243835, 0.3931539058685303]"
1555499151201561729,,3186,,1555499151,201447574,"""cf3/base_link""","[-0.4895262122154236, 0.7615842819213867, 0.38976413011550903]"
1555499151215124770,,3187,,1555499151,214982249,"""cf3/base_link""","[-0.4826631546020508, 0.7622148990631104, 0.3878210783004761]"
1555499151228527448,,3188,,1555499151,228375390,"""cf3/base_link""","[-0.4738718569278717, 0.7626552581787109, 0.3842204511165619]"
1555499151241715377,,3189,,1555499151,241612951,"""cf3/base_link""","[-0.46592122316360474, 0.7632375955581665, 0.3825330436229706]"
1555499151255271991,,3190,,1555499151,255140409,"""cf3/base_link""","[-0.4605466425418854, 0.764219343662262, 0.38031667470932007]"
1555499151270610574,,3191,,1555499151,270492277,"""cf3/base_link""","[-0.4521963894367218, 0.766954779624939, 0.37941691279411316]"
1555499151326279954,,3192,,1555499151,326131358,"""cf3/base_link""","[-0.45015838742256165, 0.7688348889350891, 0.3793017566204071]"
1555499151341594085,,3193,,1555499151,341463280,"""cf3/base_link""","[-0.4432353377342224, 0.768764853477478, 0.37747108936309814]"
1555499151354976965,,3194,,1555499151,354861064,"""cf3/base_link""","[-0.4339166581630707, 0.7683614492416382, 0.37689337134361267]"
1555499151368398361,,3195,,1555499151,368217232,"""cf3/base_link""","[-0.42731973528862, 0.7674208283424377, 0.37667161226272583]"
1555499151381843951,,3196,,1555499151,381722228,"""cf3/base_link""","[-0.4203723669052124, 0.7679362893104553, 0.37883445620536804]"
1555499151395134783,,3197,,1555499151,395016957,"""cf3/base_link""","[-0.4146857261657715, 0.7686805725097656, 0.3792959153652191]"
1555499151416524267,,3198,,1555499151,416397240,"""cf3/base_link""","[-0.4100435674190521, 0.7695664763450623, 0.37911456823349]"
1555499151430014715,,3199,,1555499151,429806610,"""cf3/base_link""","[-0.4027784466743469, 0.769249677658081, 0.3835066556930542]"
1555499151443208911,,3200,,1555499151,443103369,"""cf3/base_link""","[-0.39634013175964355, 0.7687591910362244, 0.3849414587020874]"
1555499151458496007,,3201,,1555499151,458372053,"""cf3/base_link""","[-0.39051172137260437, 0.7682688236236572, 0.3911229372024536]"
1555499151485483717,,3202,,1555499151,485352000,"""cf3/base_link""","[-0.3827466070652008, 0.7676030993461609, 0.3930727541446686]"
1555499151500787555,,3203,,1555499151,500651970,"""cf3/base_link""","[-0.37951624393463135, 0.7674975991249084, 0.3932795226573944]"
1555499151517575936,,3204,,1555499151,517345029,"""cf3/base_link""","[-0.3739670217037201, 0.7669843435287476, 0.39711880683898926]"
1555499151540918776,,3205,,1555499151,540748002,"""cf3/base_link""","[-0.3702983856201172, 0.7661628723144531, 0.3987491726875305]"
1555499151554244712,,3206,,1555499151,554103353,"""cf3/base_link""","[-0.3651401698589325, 0.7657346129417419, 0.397059828042984]"
1555499151567616640,,3207,,1555499151,567509916,"""cf3/base_link""","[-0.360215425491333, 0.7643022537231445, 0.3975740969181061]"
1555499151582864481,,3208,,1555499151,582739002,"""cf3/base_link""","[-0.35779067873954773, 0.7627133131027222, 0.4010206162929535]"
1555499151596146485,,3209,,1555499151,595968920,"""cf3/base_link""","[-0.35246509313583374, 0.7617868781089783, 0.40160897374153137]"
1555499151609425978,,3210,,1555499151,609277379,"""cf3/base_link""","[-0.34729301929473877, 0.7607373595237732, 0.40154361724853516]"
1555499151622855133,,3211,,1555499151,622672019,"""cf3/base_link""","[-0.3460032641887665, 0.7595140337944031, 0.40016111731529236]"
1555499151640930009,,3212,,1555499151,640668958,"""cf3/base_link""","[-0.33954888582229614, 0.7567352056503296, 0.39942389726638794]"
1555499151654296572,,3213,,1555499151,654129150,"""cf3/base_link""","[-0.3320978283882141, 0.7537503838539124, 0.39834290742874146]"
1555499151675570869,,3214,,1555499151,675382570,"""cf3/base_link""","[-0.33230075240135193, 0.7515667080879211, 0.3976549506187439]"
1555499151688955429,,3215,,1555499151,688833823,"""cf3/base_link""","[-0.32605165243148804, 0.7495524883270264, 0.39688003063201904]"
1555499151702388389,,3216,,1555499151,702204798,"""cf3/base_link""","[-0.3256770074367523, 0.7474431395530701, 0.3948783576488495]"
1555499151715577690,,3217,,1555499151,715493454,"""cf3/base_link""","[-0.3218000531196594, 0.7437538504600525, 0.3941165506839752]"
1555499151729158378,,3218,,1555499151,729041451,"""cf3/base_link""","[-0.32119932770729065, 0.7404054403305054, 0.3950991630554199]"
1555499151748429704,,3219,,1555499151,748310890,"""cf3/base_link""","[-0.3166108727455139, 0.7367203235626221, 0.39257022738456726]"
1555499151773912412,,3220,,1555499151,773767634,"""cf3/base_link""","[-0.315172404050827, 0.7324861288070679, 0.39175480604171753]"
1555499151799306275,,3221,,1555499151,799208058,"""cf3/base_link""","[-0.31326740980148315, 0.7294071316719055, 0.38913190364837646]"
1555499151814845228,,3222,,1555499151,814718312,"""cf3/base_link""","[-0.3111579716205597, 0.7247462868690491, 0.3879014253616333]"
1555499151834250077,,3223,,1555499151,834131971,"""cf3/base_link""","[-0.3110901117324829, 0.7202010750770569, 0.384996235370636]"
1555499151849456260,,3224,,1555499151,849302220,"""cf3/base_link""","[-0.3116144835948944, 0.715427815914154, 0.3852011263370514]"
1555499151870687894,,3225,,1555499151,870546990,"""cf3/base_link""","[-0.31167349219322205, 0.7107486128807068, 0.3842402398586273]"
1555499151892140178,,3226,,1555499151,892031785,"""cf3/base_link""","[-0.3085292875766754, 0.7054782509803772, 0.3812432587146759]"
1555499151913400921,,3227,,1555499151,913291853,"""cf3/base_link""","[-0.307939738035202, 0.6989119052886963, 0.3800314962863922]"
1555499151942940335,,3228,,1555499151,942739787,"""cf3/base_link""","[-0.3092479407787323, 0.6925725936889648, 0.3810355067253113]"
1555499151973972183,,3229,,1555499151,973826434,"""cf3/base_link""","[-0.3075738549232483, 0.6862246990203857, 0.381210058927536]"
1555499152007636226,,3230,,1555499152,7475287,"""cf3/base_link""","[-0.3065992295742035, 0.6787516474723816, 0.38091832399368286]"
1555499152035076140,,3231,,1555499152,34951465,"""cf3/base_link""","[-0.3064503073692322, 0.672455906867981, 0.3826426863670349]"
1555499152074417246,,3232,,1555499152,74289168,"""cf3/base_link""","[-0.3059397041797638, 0.6653603315353394, 0.38287103176116943]"
1555499152088131953,,3233,,1555499152,88009501,"""cf3/base_link""","[-0.30545273423194885, 0.656802237033844, 0.38460636138916016]"
1555499152101433302,,3234,,1555499152,101288166,"""cf3/base_link""","[-0.3074207007884979, 0.649624764919281, 0.38609275221824646]"
1555499152120574801,,3235,,1555499152,120418935,"""cf3/base_link""","[-0.30750495195388794, 0.6419379711151123, 0.3869827687740326]"
1555499152134156722,,3236,,1555499152,133999116,"""cf3/base_link""","[-0.30713680386543274, 0.633506178855896, 0.38897377252578735]"
1555499152149508659,,3237,,1555499152,149319405,"""cf3/base_link""","[-0.3062041997909546, 0.6256161332130432, 0.3902433216571808]"
1555499152162668571,,3238,,1555499152,162579446,"""cf3/base_link""","[-0.3049359619617462, 0.617283046245575, 0.39140477776527405]"
1555499152186471894,,3239,,1555499152,186341191,"""cf3/base_link""","[-0.30567118525505066, 0.6146314144134521, 0.39546826481819153]"
1555499152203691373,,3240,,1555499152,203543777,"""cf3/base_link""","[-0.30584824085235596, 0.606969952583313, 0.3963134288787842]"
1555499152219197093,,3241,,1555499152,219101617,"""cf3/base_link""","[-0.3062649071216583, 0.5962399244308472, 0.3941178023815155]"
1555499152234750677,,3242,,1555499152,234624593,"""cf3/base_link""","[-0.30683788657188416, 0.588698148727417, 0.3907307982444763]"
1555499152248107941,,3243,,1555499152,247962518,"""cf3/base_link""","[-0.3068445026874542, 0.5820868015289307, 0.3901398479938507]"
1555499152263455660,,3244,,1555499152,263324753,"""cf3/base_link""","[-0.3066219985485077, 0.5728458762168884, 0.3885628581047058]"
1555499152282801206,,3245,,1555499152,282659784,"""cf3/base_link""","[-0.30632492899894714, 0.5647300481796265, 0.38764551281929016]"
1555499152335892286,,3246,,1555499152,335732802,"""cf3/base_link""","[-0.3061096966266632, 0.5573835968971252, 0.38774561882019043]"
1555499152349318525,,3247,,1555499152,349165289,"""cf3/base_link""","[-0.3058420419692993, 0.5521638989448547, 0.3870558738708496]"
1555499152364704616,,3248,,1555499152,364593375,"""cf3/base_link""","[-0.30575624108314514, 0.5447239875793457, 0.3852507472038269]"
1555499152378150080,,3249,,1555499152,377982600,"""cf3/base_link""","[-0.3059045672416687, 0.5378308296203613, 0.38314923644065857]"
1555499152395495538,,3250,,1555499152,395340725,"""cf3/base_link""","[-0.3067186772823334, 0.5297290682792664, 0.38224124908447266]"
