rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499421638909676,,16644,,1555499421,638846514,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555499421653931092,,16645,,1555499421,653828121,"""cf3/base_link""","[0.0, 5.0, 0.0]"
1555499421669150479,,16646,,1555499421,669069670,"""cf3/base_link""","[0.0, 5.0, 0.0]"
1555499421684635140,,16647,,1555499421,684463157,"""cf3/base_link""","[-2.0, 9.0, 0.0]"
1555499421697996998,,16648,,1555499421,697841961,"""cf3/base_link""","[0.0, 5.0, 0.0]"
1555499421711508625,,16649,,1555499421,711411108,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555499421732940877,,16650,,1555499421,732769217,"""cf3/base_link""","[255.0, 3.0, 0.0]"
1555499421746359452,,16651,,1555499421,746198682,"""cf3/base_link""","[1.0, 7.0, 0.0]"
1555499421761688316,,16652,,1555499421,761623862,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555499421775139585,,16653,,1555499421,775019337,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555499421795473604,,16654,,1555499421,795347992,"""cf3/base_link""","[0.0, 4.0, 0.0]"
1555499421815638429,,16655,,1555499421,815532835,"""cf3/base_link""","[0.0, 4.0, 0.0]"
1555499421835994262,,16656,,1555499421,835833014,"""cf3/base_link""","[-1.0, 5.0, 0.0]"
1555499421854748792,,16657,,1555499421,854610521,"""cf3/base_link""","[254.0, 3.0, 0.0]"
1555499421878014205,,16658,,1555499421,877890687,"""cf3/base_link""","[-1.0, 4.0, 0.0]"
1555499421895009044,,16659,,1555499421,894764228,"""cf3/base_link""","[0.0, 8.0, 0.0]"
1555499421915533478,,16660,,1555499421,915455965,"""cf3/base_link""","[0.0, 5.0, 0.0]"
1555499421934073122,,16661,,1555499421,933923651,"""cf3/base_link""","[-256.0, 3.0, 0.0]"
1555499421954596053,,16662,,1555499421,954501805,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555499421977170839,,16663,,1555499421,977028044,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555499422002175465,,16664,,1555499422,2075896,"""cf3/base_link""","[-1.0, 3.0, 0.0]"
1555499422017203296,,16665,,1555499422,17140382,"""cf3/base_link""","[254.0, 1.0, 0.0]"
1555499422034326156,,16666,,1555499422,34149705,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499422054948763,,16667,,1555499422,54793414,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499422075691579,,16668,,1555499422,75582376,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499422094497189,,16669,,1555499422,94360664,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499422114645878,,16670,,1555499422,114582056,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499422138854271,,16671,,1555499422,138765997,"""cf3/base_link""","[-256.0, 0.0, 0.0]"
1555499422153933888,,16672,,1555499422,153808108,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499422176522929,,16673,,1555499422,176379822,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555499422193309457,,16674,,1555499422,193187798,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499422213480531,,16675,,1555499422,213340546,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499422235573556,,16676,,1555499422,235430356,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499422258565879,,16677,,1555499422,258392769,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555499422275865351,,16678,,1555499422,275704221,"""cf3/base_link""","[1.0, -256.0, 0.0]"
1555499422294624432,,16679,,1555499422,294551856,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499422313323798,,16680,,1555499422,313187602,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499422334025409,,16681,,1555499422,333883771,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499422352838202,,16682,,1555499422,352687703,"""cf3/base_link""","[1.0, -3.0, 0.0]"
1555499422373422156,,16683,,1555499422,373325275,"""cf3/base_link""","[3.0, -1.0, 0.0]"
1555499422398760666,,16684,,1555499422,398552384,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499422413926399,,16685,,1555499422,413781189,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555499422432831023,,16686,,1555499422,432704434,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499422453136802,,16687,,1555499422,452992806,"""cf3/base_link""","[-2.0, -3.0, 0.0]"
1555499422473439109,,16688,,1555499422,473375748,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555499422492102160,,16689,,1555499422,491935629,"""cf3/base_link""","[-256.0, 0.0, 0.0]"
1555499422520596562,,16690,,1555499422,520413189,"""cf3/base_link""","[-1.0, -256.0, 0.0]"
1555499422535883489,,16691,,1555499422,535624879,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555499422552624822,,16692,,1555499422,552453059,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555499422572966338,,16693,,1555499422,572788519,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499422593446013,,16694,,1555499422,593290101,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499422612569780,,16695,,1555499422,612440156,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555499422632953255,,16696,,1555499422,632803187,"""cf3/base_link""","[-7.0, -1.0, 0.0]"
1555499422655552869,,16697,,1555499422,655436997,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499422672514378,,16698,,1555499422,672337041,"""cf3/base_link""","[-10.0, 0.0, 0.0]"
1555499422694378172,,16699,,1555499422,694284730,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499422712799626,,16700,,1555499422,712712847,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499422731485392,,16701,,1555499422,731367430,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499422751768788,,16702,,1555499422,751687759,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499422780174432,,16703,,1555499422,780021562,"""cf3/base_link""","[-8.0, 1.0, 0.0]"
1555499422793482580,,16704,,1555499422,793345561,"""cf3/base_link""","[-8.0, 0.0, 0.0]"
1555499422812093545,,16705,,1555499422,811960241,"""cf3/base_link""","[-8.0, 0.0, 0.0]"
1555499422832493116,,16706,,1555499422,832344993,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499422850797630,,16707,,1555499422,850712932,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499422871052648,,16708,,1555499422,870992869,"""cf3/base_link""","[-5.0, 2.0, 0.0]"
1555499422891510515,,16709,,1555499422,891375131,"""cf3/base_link""","[-5.0, 2.0, 0.0]"
1555499422919634636,,16710,,1555499422,919495909,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499422932835728,,16711,,1555499422,932689546,"""cf3/base_link""","[-4.0, 1.0, 0.0]"
1555499422951639255,,16712,,1555499422,951480929,"""cf3/base_link""","[-9.0, 1.0, 0.0]"
1555499422971702543,,16713,,1555499422,971566004,"""cf3/base_link""","[-3.0, 2.0, 0.0]"
1555499422990591018,,16714,,1555499422,990487063,"""cf3/base_link""","[-4.0, 1.0, 0.0]"
1555499423013122923,,16715,,1555499423,13016240,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499423043697117,,16716,,1555499423,43614560,"""cf3/base_link""","[-5.0, 1.0, 0.0]"
1555499423059023177,,16717,,1555499423,58880780,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499423073990044,,16718,,1555499423,73851341,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499423093039506,,16719,,1555499423,92903189,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499423112055541,,16720,,1555499423,111871246,"""cf3/base_link""","[-2.0, 2.0, 0.0]"
1555499423130881061,,16721,,1555499423,130706456,"""cf3/base_link""","[-4.0, 1.0, 0.0]"
1555499423151302793,,16722,,1555499423,151153275,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555499423180011781,,16723,,1555499423,179822538,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499423195162534,,16724,,1555499423,195065519,"""cf3/base_link""","[-256.0, 1.0, 0.0]"
1555499423210393399,,16725,,1555499423,210206068,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555499423230839656,,16726,,1555499423,230696059,"""cf3/base_link""","[255.0, 0.0, 0.0]"
1555499423249695094,,16727,,1555499423,249515893,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499423269794700,,16728,,1555499423,269689129,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499423290199002,,16729,,1555499423,290087610,"""cf3/base_link""","[-256.0, 1.0, 0.0]"
1555499423313111564,,16730,,1555499423,313026365,"""cf3/base_link""","[-256.0, 0.0, 0.0]"
1555499423329464748,,16731,,1555499423,329376726,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499423349735149,,16732,,1555499423,349588976,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499423370239597,,16733,,1555499423,370123112,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499423389060525,,16734,,1555499423,388955709,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499423409831359,,16735,,1555499423,409693759,"""cf3/base_link""","[-255.0, 1.0, 0.0]"
1555499423440313875,,16736,,1555499423,440194122,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555499423453897228,,16737,,1555499423,453773512,"""cf3/base_link""","[2.0, 1.0, 0.0]"
1555499423471046708,,16738,,1555499423,470920695,"""cf3/base_link""","[4.0, 0.0, 0.0]"
1555499423490049802,,16739,,1555499423,489914013,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499423508804765,,16740,,1555499423,508671172,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499423529002733,,16741,,1555499423,528812388,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499423549536424,,16742,,1555499423,549384140,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499423570846071,,16743,,1555499423,570687552,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499423589579626,,16744,,1555499423,589457592,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555499423608192362,,16745,,1555499423,608096758,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499423628841756,,16746,,1555499423,628684445,"""cf3/base_link""","[0.0, 255.0, 0.0]"
1555499423649664892,,16747,,1555499423,649527714,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499423668267172,,16748,,1555499423,668128402,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555499423694926088,,16749,,1555499423,694850850,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499423708277746,,16750,,1555499423,708133547,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499423728566142,,16751,,1555499423,728412603,"""cf3/base_link""","[254.0, 0.0, 0.0]"
1555499423748818400,,16752,,1555499423,748697920,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555499423769395170,,16753,,1555499423,769278152,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555499423788047372,,16754,,1555499423,787916324,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499423810613193,,16755,,1555499423,810498100,"""cf3/base_link""","[-4.0, -3.0, 0.0]"
1555499423833785440,,16756,,1555499423,833705821,"""cf3/base_link""","[-3.0, -1.0, 0.0]"
1555499423848924245,,16757,,1555499423,848805211,"""cf3/base_link""","[-4.0, -2.0, 0.0]"
1555499423867548698,,16758,,1555499423,867434329,"""cf3/base_link""","[-6.0, -1.0, 0.0]"
1555499423888138278,,16759,,1555499423,887994940,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499423908609606,,16760,,1555499423,908508970,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499423927773134,,16761,,1555499423,927637317,"""cf3/base_link""","[-9.0, 1.0, 0.0]"
1555499423947097986,,16762,,1555499423,946954582,"""cf3/base_link""","[-8.0, 0.0, 0.0]"
1555499423976480357,,16763,,1555499423,976223559,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499423995593629,,16764,,1555499423,995484091,"""cf3/base_link""","[-4.0, -1.0, 0.0]"
1555499424020695389,,16765,,1555499424,20580769,"""cf3/base_link""","[-10.0, 0.0, 0.0]"
1555499424037751417,,16766,,1555499424,37627015,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499424052937505,,16767,,1555499424,52835410,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499424068098915,,16768,,1555499424,67936943,"""cf3/base_link""","[-8.0, 0.0, 0.0]"
1555499424095255982,,16769,,1555499424,95074972,"""cf3/base_link""","[-4.0, 1.0, 0.0]"
1555499424110632068,,16770,,1555499424,110505868,"""cf3/base_link""","[-4.0, 1.0, 0.0]"
1555499424127805068,,16771,,1555499424,127656731,"""cf3/base_link""","[-8.0, -1.0, 0.0]"
1555499424146673178,,16772,,1555499424,146538649,"""cf3/base_link""","[-9.0, 0.0, 0.0]"
1555499424166898304,,16773,,1555499424,166811503,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499424187497224,,16774,,1555499424,187361761,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499424220785048,,16775,,1555499424,220686949,"""cf3/base_link""","[-10.0, 1.0, 0.0]"
1555499424243929009,,16776,,1555499424,243847687,"""cf3/base_link""","[-9.0, 1.0, 0.0]"
1555499424356031987,,16777,,1555499424,355855268,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499424371476345,,16778,,1555499424,371334248,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555499424390856658,,16779,,1555499424,390756557,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499424408420168,,16780,,1555499424,408243623,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499424429671259,,16781,,1555499424,429492194,"""cf3/base_link""","[-7.0, 0.0, 0.0]"
1555499424450670460,,16782,,1555499424,450582603,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499424473731250,,16783,,1555499424,473617491,"""cf3/base_link""","[-5.0, -1.0, 0.0]"
1555499424487060333,,16784,,1555499424,486964701,"""cf3/base_link""","[255.0, 0.0, 0.0]"
1555499424502320651,,16785,,1555499424,502194380,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499424515579652,,16786,,1555499424,515506875,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499424532652798,,16787,,1555499424,532581505,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499424545929001,,16788,,1555499424,545843798,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499424559292904,,16789,,1555499424,559191206,"""cf3/base_link""","[2.0, 1.0, 0.0]"
1555499424572626453,,16790,,1555499424,572487973,"""cf3/base_link""","[-256.0, 2.0, 0.0]"
1555499424585992422,,16791,,1555499424,585820593,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499424607207925,,16792,,1555499424,607094686,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499424620545350,,16793,,1555499424,620461572,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499424633917470,,16794,,1555499424,633779890,"""cf3/base_link""","[-255.0, 0.0, 0.0]"
1555499424647196718,,16795,,1555499424,647096364,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499424660587238,,16796,,1555499424,660483686,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499424675879910,,16797,,1555499424,675761918,"""cf3/base_link""","[253.0, 0.0, 0.0]"
1555499424689170311,,16798,,1555499424,689063731,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499424702542251,,16799,,1555499424,702416852,"""cf3/base_link""","[-4.0, 2.0, 0.0]"
1555499424715819970,,16800,,1555499424,715711859,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499424740915084,,16801,,1555499424,740833049,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499424756321811,,16802,,1555499424,756160310,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499424775882695,,16803,,1555499424,775643855,"""cf3/base_link""","[-6.0, -1.0, 0.0]"
1555499424791042675,,16804,,1555499424,790989129,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499424804558922,,16805,,1555499424,804396239,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499424825111540,,16806,,1555499424,825035945,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499424847670250,,16807,,1555499424,847535792,"""cf3/base_link""","[-4.0, -1.0, 0.0]"
1555499424870742484,,16808,,1555499424,870669048,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499424886177585,,16809,,1555499424,886044616,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499424905006196,,16810,,1555499424,904831506,"""cf3/base_link""","[-3.0, -1.0, 0.0]"
1555499424923950731,,16811,,1555499424,923829682,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499424944526670,,16812,,1555499424,944446887,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499424964440185,,16813,,1555499424,964375675,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555499424994145930,,16814,,1555499424,993973495,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499425015270289,,16815,,1555499425,15201501,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499425042334031,,16816,,1555499425,42154953,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499425059547556,,16817,,1555499425,59418369,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555499425074875028,,16818,,1555499425,74703876,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499425096065847,,16819,,1555499425,95958009,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499425128908451,,16820,,1555499425,128726600,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499425152084342,,16821,,1555499425,151932645,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499425169255950,,16822,,1555499425,169149316,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499425184546975,,16823,,1555499425,184403272,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499425207584371,,16824,,1555499425,207480566,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499425238498625,,16825,,1555499425,238382793,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499425265451640,,16826,,1555499425,265376222,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499425282589459,,16827,,1555499425,282431374,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499425325373419,,16828,,1555499425,325202533,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499425386170954,,16829,,1555499425,386010916,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499425594430383,,16830,,1555499425,594297525,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499425686439567,,16831,,1555499425,686271899,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499425711875533,,16832,,1555499425,711793474,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499425743099485,,16833,,1555499425,742983115,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499425772409985,,16834,,1555499425,772239678,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499425791563083,,16835,,1555499425,791511429,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499425822851116,,16836,,1555499425,822725240,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499425867998629,,16837,,1555499425,867842599,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499425922951128,,16838,,1555499425,922822810,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499425936328709,,16839,,1555499425,936231288,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499425949761118,,16840,,1555499425,949665106,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499425963342826,,16841,,1555499425,963216226,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499425976654616,,16842,,1555499425,976546235,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499425989979784,,16843,,1555499425,989885285,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499426003317157,,16844,,1555499426,3205786,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499426028835399,,16845,,1555499426,28652499,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555499426041929059,,16846,,1555499426,41859941,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555499426055309069,,16847,,1555499426,55174528,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499426068396428,,16848,,1555499426,68230598,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499426075002204,,16849,,1555499426,74853758,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499426086133316,,16850,,1555499426,86053618,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499426097326520,,16851,,1555499426,97193164,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499426107968885,,16852,,1555499426,107831232,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499426114132665,,16853,,1555499426,114068356,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499426127443889,,16854,,1555499426,127306591,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499426136096098,,16855,,1555499426,136005788,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499426142562219,,16856,,1555499426,142439370,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499426158935480,,16857,,1555499426,158726540,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499426182947225,,16858,,1555499426,182855753,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499426196308338,,16859,,1555499426,196158354,"""cf3/base_link""","[-9.0, 0.0, 0.0]"
1555499426209582396,,16860,,1555499426,209464333,"""cf3/base_link""","[-2.0, -2.0, 0.0]"
1555499426222943439,,16861,,1555499426,222814467,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499426238278639,,16862,,1555499426,238161412,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499426251577617,,16863,,1555499426,251433073,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499426264736540,,16864,,1555499426,264663615,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499426277953258,,16865,,1555499426,277865117,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499426301194969,,16866,,1555499426,301036155,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499426314329821,,16867,,1555499426,314257394,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499426327918997,,16868,,1555499426,327767681,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499426341212340,,16869,,1555499426,341107996,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499426356624687,,16870,,1555499426,356467754,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499426369965720,,16871,,1555499426,369863188,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499426385375750,,16872,,1555499426,385210531,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499426398741575,,16873,,1555499426,398573033,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499426422382263,,16874,,1555499426,422260642,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499426437867873,,16875,,1555499426,437727412,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499426451109321,,16876,,1555499426,451000413,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499426464464740,,16877,,1555499426,464399383,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499426477808562,,16878,,1555499426,477711333,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499426491026751,,16879,,1555499426,490909119,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499426504351827,,16880,,1555499426,504200175,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499426517110446,,16881,,1555499426,517021619,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555499426530329917,,16882,,1555499426,530239765,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499426551505597,,16883,,1555499426,551339753,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499426564866010,,16884,,1555499426,564757030,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499426578139545,,16885,,1555499426,577967908,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499426591255515,,16886,,1555499426,591157986,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499426604595339,,16887,,1555499426,604467388,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555499426623753712,,16888,,1555499426,623632229,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499426637142053,,16889,,1555499426,637049500,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499426650598044,,16890,,1555499426,650436898,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555499426663825424,,16891,,1555499426,663701607,"""cf3/base_link""","[-2.0, 2.0, 0.0]"
1555499426690822785,,16892,,1555499426,690769142,"""cf3/base_link""","[-2.0, 3.0, 0.0]"
1555499426706421672,,16893,,1555499426,706253902,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499426721749231,,16894,,1555499426,721645012,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499426739020321,,16895,,1555499426,738938348,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499426754355710,,16896,,1555499426,754236386,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499426769714195,,16897,,1555499426,769574552,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555499426785011179,,16898,,1555499426,784881568,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555499426814070140,,16899,,1555499426,813954149,"""cf3/base_link""","[-1.0, 2.0, 0.0]"
1555499426827542353,,16900,,1555499426,827443434,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499426846798350,,16901,,1555499426,846698762,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499426862238600,,16902,,1555499426,862097777,"""cf3/base_link""","[2.0, 2.0, 0.0]"
1555499426875605408,,16903,,1555499426,875448610,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499426890766309,,16904,,1555499426,890645229,"""cf3/base_link""","[2.0, 1.0, 0.0]"
1555499426907970394,,16905,,1555499426,907854511,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499426925238539,,16906,,1555499426,925080202,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499426952308703,,16907,,1555499426,952179162,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499427003146947,,16908,,1555499427,3046275,"""cf3/base_link""","[3.0, -3.0, 0.0]"
1555499427072247161,,16909,,1555499427,72086626,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499427097423722,,16910,,1555499427,97328444,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499427130650383,,16911,,1555499427,130481453,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499427155811420,,16912,,1555499427,155668187,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555499427183119142,,16913,,1555499427,183005493,"""cf3/base_link""","[3.0, -5.0, 0.0]"
1555499427212544773,,16914,,1555499427,212435393,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555499427237699490,,16915,,1555499427,237565015,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555499427266791726,,16916,,1555499427,266684254,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555499427286101627,,16917,,1555499427,285946608,"""cf3/base_link""","[1.0, -3.0, 0.0]"
1555499427305388100,,16918,,1555499427,305260484,"""cf3/base_link""","[0.0, -8.0, 0.0]"
1555499427326758841,,16919,,1555499427,326624501,"""cf3/base_link""","[2.0, -6.0, 0.0]"
