rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499388635676203,,14966,,1555499388,635556417,"""cf3/base_link""","[-0.8932746648788452, -3.1445119380950928, -0.23779886960983276]"
1555499388660809354,,14967,,1555499388,660628155,"""cf3/base_link""","[-0.8819189071655273, -3.392659902572632, -0.11813051998615265]"
1555499388674107727,,14968,,1555499388,673975962,"""cf3/base_link""","[-0.5785249471664429, -3.6844539642333984, 0.10048909485340118]"
1555499388694443016,,14969,,1555499388,694364518,"""cf3/base_link""","[-0.33381837606430054, -3.917295217514038, 0.15460053086280823]"
1555499388714862929,,14970,,1555499388,714771600,"""cf3/base_link""","[-0.32107722759246826, -4.230764389038086, 0.04996587336063385]"
1555499388737101363,,14971,,1555499388,737011264,"""cf3/base_link""","[-0.4203808605670929, -4.318679332733154, -0.08531726151704788]"
1555499388756137574,,14972,,1555499388,755988973,"""cf3/base_link""","[-0.32904818654060364, -4.503056526184082, 0.04915027692914009]"
1555499388784882383,,14973,,1555499388,784744144,"""cf3/base_link""","[-0.3728916347026825, -4.2376322746276855, -0.12853947281837463]"
1555499388798374407,,14974,,1555499388,798229621,"""cf3/base_link""","[-0.2757684886455536, -3.927733898162842, -0.2300850749015808]"
1555499388815109720,,14975,,1555499388,815007723,"""cf3/base_link""","[-0.29144781827926636, -3.653735637664795, -0.39690035581588745]"
1555499388835952630,,14976,,1555499388,835831507,"""cf3/base_link""","[-0.40988627076148987, -3.319021701812744, -0.629582941532135]"
1555499388853052752,,14977,,1555499388,852901597,"""cf3/base_link""","[-0.5002119541168213, -3.0049779415130615, -0.82198166847229]"
1555499388875292542,,14978,,1555499388,875199216,"""cf3/base_link""","[-0.4713728427886963, -2.8308093547821045, -0.9429892897605896]"
1555499388894196418,,14979,,1555499388,894043379,"""cf3/base_link""","[-0.2406349629163742, -2.5174899101257324, -1.0252177715301514]"
1555499388915489387,,14980,,1555499388,915407064,"""cf3/base_link""","[3.654756073956378e-05, -2.1915504932403564, -1.233959436416626]"
1555499388934396010,,14981,,1555499388,934288467,"""cf3/base_link""","[-0.10204855352640152, -1.6780552864074707, -1.6638703346252441]"
1555499388953039876,,14982,,1555499388,952884090,"""cf3/base_link""","[-0.33521655201911926, -1.2415225505828857, -2.0060768127441406]"
1555499388973542832,,14983,,1555499388,973418909,"""cf3/base_link""","[-0.49883508682250977, -0.8557457327842712, -2.276432991027832]"
1555499388997946871,,14984,,1555499388,997828731,"""cf3/base_link""","[-0.6486158967018127, -0.5317133069038391, -2.6147620677948]"
1555499389023486926,,14985,,1555499389,23362939,"""cf3/base_link""","[-0.3946087658405304, -0.2606324553489685, -2.8912439346313477]"
1555499389048792319,,14986,,1555499389,48615263,"""cf3/base_link""","[-0.04127468541264534, -0.006564753130078316, -3.2154226303100586]"
1555499389062128315,,14987,,1555499389,62010310,"""cf3/base_link""","[0.13554158806800842, 0.20217077434062958, -3.612088203430176]"
1555499389077559938,,14988,,1555499389,77391645,"""cf3/base_link""","[0.2814725637435913, 0.5399647355079651, -3.971900701522827]"
1555499389092700041,,14989,,1555499389,92535887,"""cf3/base_link""","[0.2791704535484314, 0.8808220624923706, -4.290254592895508]"
1555499389113004795,,14990,,1555499389,112914192,"""cf3/base_link""","[0.36070433259010315, 1.4434922933578491, -4.513609886169434]"
1555499389133457864,,14991,,1555499389,133327857,"""cf3/base_link""","[0.49163806438446045, 1.6826400756835938, -4.656527042388916]"
1555499389153963641,,14992,,1555499389,153851991,"""cf3/base_link""","[0.6727614998817444, 1.8556442260742188, -4.69381856918335]"
1555499389179009731,,14993,,1555499389,178896338,"""cf3/base_link""","[0.8566824197769165, 1.8467752933502197, -4.676040172576904]"
1555499389196188313,,14994,,1555499389,196066918,"""cf3/base_link""","[0.7807833552360535, 1.6093446016311646, -4.589252948760986]"
1555499389215036660,,14995,,1555499389,214941400,"""cf3/base_link""","[0.7302258610725403, 1.638465404510498, -4.534120559692383]"
1555499389237954398,,14996,,1555499389,237856907,"""cf3/base_link""","[0.2943390905857086, 1.7824866771697998, -4.352802276611328]"
1555499389257143017,,14997,,1555499389,257018441,"""cf3/base_link""","[0.13581712543964386, 2.147493600845337, -4.335812091827393]"
1555499389278262421,,14998,,1555499389,278096129,"""cf3/base_link""","[-0.13363605737686157, 2.3443942070007324, -4.184559345245361]"
1555499389313444595,,14999,,1555499389,313285479,"""cf3/base_link""","[-0.11123361438512802, 2.5215117931365967, -4.223538875579834]"
1555499389331520716,,15000,,1555499389,331434748,"""cf3/base_link""","[-0.1682782620191574, 2.5390055179595947, -4.222422122955322]"
1555499389352555743,,15001,,1555499389,352439149,"""cf3/base_link""","[-0.4213956594467163, 2.5072548389434814, -4.111315727233887]"
1555499389369685197,,15002,,1555499389,369521808,"""cf3/base_link""","[-0.6137648820877075, 2.2764933109283447, -4.187849998474121]"
1555499389382968858,,15003,,1555499389,382833132,"""cf3/base_link""","[-0.7918136119842529, 2.147961139678955, -4.101481914520264]"
1555499389396161248,,15004,,1555499389,396061178,"""cf3/base_link""","[-0.41320091485977173, 1.970388650894165, -4.20068883895874]"
1555499389411410489,,15005,,1555499389,411337515,"""cf3/base_link""","[-0.0008029576274566352, 1.9566723108291626, -4.135542869567871]"
1555499389440053794,,15006,,1555499389,439966900,"""cf3/base_link""","[0.13758988678455353, 2.0946810245513916, -3.983588457107544]"
1555499389453534976,,15007,,1555499389,453361868,"""cf3/base_link""","[0.05503913387656212, 1.9108872413635254, -3.8729748725891113]"
1555499389472208439,,15008,,1555499389,472067585,"""cf3/base_link""","[0.07196498662233353, 1.8097881078720093, -3.823995590209961]"
1555499389491411797,,15009,,1555499389,491296048,"""cf3/base_link""","[0.3631657660007477, 1.730805516242981, -3.8795366287231445]"
1555499389512130003,,15010,,1555499389,512043518,"""cf3/base_link""","[0.6186636686325073, 1.9109009504318237, -3.802184581756592]"
1555499389532324666,,15011,,1555499389,532243388,"""cf3/base_link""","[0.8218027949333191, 1.9372987747192383, -3.674889087677002]"
1555499389558932857,,15012,,1555499389,558793713,"""cf3/base_link""","[0.887431263923645, 2.1882238388061523, -3.5360984802246094]"
1555499389572342794,,15013,,1555499389,572233066,"""cf3/base_link""","[0.7710227966308594, 2.154367208480835, -3.428105354309082]"
1555499389590998845,,15014,,1555499389,590918326,"""cf3/base_link""","[0.7832909822463989, 2.084684133529663, -3.408621311187744]"
1555499389611622093,,15015,,1555499389,611475389,"""cf3/base_link""","[1.2881476879119873, 1.917313575744629, -3.5363857746124268]"
1555499389630255296,,15016,,1555499389,630168883,"""cf3/base_link""","[2.1098480224609375, 1.857182502746582, -3.7083873748779297]"
1555499389650651024,,15017,,1555499389,650528901,"""cf3/base_link""","[2.5679972171783447, 1.8726698160171509, -3.7477974891662598]"
1555499389671648718,,15018,,1555499389,671507767,"""cf3/base_link""","[2.442533493041992, 1.8613357543945312, -3.7012903690338135]"
1555499389699032456,,15019,,1555499389,698884325,"""cf3/base_link""","[2.1993496417999268, 1.8164077997207642, -3.7202701568603516]"
1555499389712482580,,15020,,1555499389,712384418,"""cf3/base_link""","[2.1004953384399414, 1.6265063285827637, -3.807636022567749]"
1555499389731553672,,15021,,1555499389,731377922,"""cf3/base_link""","[2.3026187419891357, 1.3473916053771973, -3.9306230545043945]"
1555499389750343509,,15022,,1555499389,750229142,"""cf3/base_link""","[2.6659088134765625, 1.2726339101791382, -3.9405603408813477]"
1555499389770785763,,15023,,1555499389,770701976,"""cf3/base_link""","[2.898386240005493, 1.4138294458389282, -3.842033624649048]"
1555499389793172588,,15024,,1555499389,793052588,"""cf3/base_link""","[2.7953643798828125, 1.302769422531128, -3.855041265487671]"
1555499389819838070,,15025,,1555499389,819732912,"""cf3/base_link""","[2.975637197494507, 1.0100728273391724, -3.890902042388916]"
1555499389833091158,,15026,,1555499389,832999182,"""cf3/base_link""","[3.155221700668335, 0.6971548795700073, -3.7623131275177]"
1555499389851924778,,15027,,1555499389,851763074,"""cf3/base_link""","[3.281719446182251, 0.6409512758255005, -3.4771246910095215]"
1555499389870664163,,15028,,1555499389,870481716,"""cf3/base_link""","[3.104799747467041, 0.8960013389587402, -3.1982421875]"
1555499389891300125,,15029,,1555499389,891227940,"""cf3/base_link""","[3.0489320755004883, 0.9422831535339355, -3.1599974632263184]"
1555499389910204924,,15030,,1555499389,910097866,"""cf3/base_link""","[2.878434896469116, 0.907286524772644, -2.980027198791504]"
1555499389932826671,,15031,,1555499389,932676280,"""cf3/base_link""","[2.743522882461548, 0.5144255757331848, -2.8710484504699707]"
1555499389959753535,,15032,,1555499389,959582621,"""cf3/base_link""","[2.7320780754089355, 0.16999734938144684, -2.7397818565368652]"
1555499389973222741,,15033,,1555499389,973044396,"""cf3/base_link""","[2.8019986152648926, 0.11278229206800461, -2.5192811489105225]"
1555499389990070341,,15034,,1555499389,989927529,"""cf3/base_link""","[2.45302152633667, -0.031586483120918274, -2.4653728008270264]"
1555499390010259617,,15035,,1555499390,10147555,"""cf3/base_link""","[2.268573760986328, 0.004725711885839701, -2.278683662414551]"
1555499390028988557,,15036,,1555499390,28908176,"""cf3/base_link""","[1.9776020050048828, -0.15936756134033203, -2.215073585510254]"
1555499390049499464,,15037,,1555499390,49377196,"""cf3/base_link""","[1.720476746559143, -0.21550177037715912, -2.088028907775879]"
1555499390070120280,,15038,,1555499390,69967304,"""cf3/base_link""","[1.482520341873169, -0.5762478709220886, -2.0267488956451416]"
1555499390094906080,,15039,,1555499390,94771428,"""cf3/base_link""","[1.0786769390106201, -0.7800728678703308, -1.9765563011169434]"
1555499390109968631,,15040,,1555499390,109883351,"""cf3/base_link""","[0.8033455610275269, -0.6060779690742493, -1.8855607509613037]"
1555499390128602100,,15041,,1555499390,128510865,"""cf3/base_link""","[0.49544423818588257, -0.495550274848938, -1.867740273475647]"
1555499390153126147,,15042,,1555499390,152894968,"""cf3/base_link""","[0.0014888192526996136, -0.4938095211982727, -1.9075698852539062]"
1555499390173647647,,15043,,1555499390,173490531,"""cf3/base_link""","[-0.2546752989292145, -0.5080899000167847, -1.8197370767593384]"
1555499390192726749,,15044,,1555499390,192629993,"""cf3/base_link""","[-0.6220645904541016, -0.5343904495239258, -1.778153419494629]"
1555499390225572256,,15045,,1555499390,225449080,"""cf3/base_link""","[-0.7032904028892517, -0.595300018787384, -1.649156928062439]"
1555499390242918356,,15046,,1555499390,242852358,"""cf3/base_link""","[-0.9684566259384155, -0.6616356372833252, -1.6393187046051025]"
1555499390274370471,,15047,,1555499390,274115612,"""cf3/base_link""","[-1.1539332866668701, -0.5785021185874939, -1.618204116821289]"
1555499390301752236,,15048,,1555499390,301600828,"""cf3/base_link""","[-1.4453493356704712, -0.5076339840888977, -1.6749465465545654]"
1555499390370780034,,15049,,1555499390,370638777,"""cf3/base_link""","[-1.6091301441192627, -0.40304917097091675, -1.7693179845809937]"
1555499390435578293,,15050,,1555499390,435418295,"""cf3/base_link""","[-1.7984111309051514, -0.2171345204114914, -1.9054656028747559]"
1555499390480862957,,15051,,1555499390,480682125,"""cf3/base_link""","[-1.8109618425369263, 0.08704044669866562, -2.03483510017395]"
1555499390515578955,,15052,,1555499390,515466965,"""cf3/base_link""","[-1.8813725709915161, 0.14063115417957306, -2.092369794845581]"
1555499390538844942,,15053,,1555499390,538742446,"""cf3/base_link""","[-2.0781474113464355, 0.024439748376607895, -2.1337575912475586]"
1555499390567907970,,15054,,1555499390,567757514,"""cf3/base_link""","[-2.2826952934265137, -0.07853368669748306, -2.1673011779785156]"
1555499390590995752,,15055,,1555499390,590856432,"""cf3/base_link""","[-1.9221585988998413, -0.1434139609336853, -2.115241527557373]"
1555499390619736265,,15056,,1555499390,619656441,"""cf3/base_link""","[-1.6821558475494385, 0.07900156825780869, -2.213454246520996]"
1555499390644873340,,15057,,1555499390,644710234,"""cf3/base_link""","[-1.4258379936218262, 0.3126511871814728, -2.1770670413970947]"
1555499390664000559,,15058,,1555499390,663893147,"""cf3/base_link""","[-1.1438415050506592, 0.3215760290622711, -1.958193302154541]"
1555499390685479598,,15059,,1555499390,685326267,"""cf3/base_link""","[-0.9642893671989441, 0.2611037790775299, -1.8143186569213867]"
1555499390706651224,,15060,,1555499390,706535463,"""cf3/base_link""","[-1.131195068359375, 0.11748313903808594, -1.7255719900131226]"
1555499390725660628,,15061,,1555499390,725567176,"""cf3/base_link""","[-1.3009027242660522, -0.024665024131536484, -1.589421033859253]"
1555499390747116075,,15062,,1555499390,746999457,"""cf3/base_link""","[-1.5001879930496216, 0.022924402728676796, -1.5556156635284424]"
1555499390760607750,,15063,,1555499390,760436520,"""cf3/base_link""","[-1.5327192544937134, -0.013912375085055828, -1.4494277238845825]"
1555499390775794820,,15064,,1555499390,775631956,"""cf3/base_link""","[-1.4400352239608765, -0.23961158096790314, -1.286236047744751]"
1555499390791004926,,15065,,1555499390,790901760,"""cf3/base_link""","[-1.3189127445220947, -0.5195943713188171, -1.2311958074569702]"
1555499390804241840,,15066,,1555499390,804118496,"""cf3/base_link""","[-1.0064133405685425, -0.7366553544998169, -1.209057092666626]"
1555499390817501847,,15067,,1555499390,817374888,"""cf3/base_link""","[-0.728058397769928, -0.8032775521278381, -1.1945947408676147]"
1555499390833066087,,15068,,1555499390,832889194,"""cf3/base_link""","[-0.6523314118385315, -0.8808935284614563, -1.1535836458206177]"
1555499390846292237,,15069,,1555499390,846140439,"""cf3/base_link""","[-0.8355004191398621, -1.1158344745635986, -1.1061216592788696]"
1555499390859685143,,15070,,1555499390,859599833,"""cf3/base_link""","[-0.8884699940681458, -1.346002459526062, -1.073732614517212]"
1555499390881012294,,15071,,1555499390,880896297,"""cf3/base_link""","[-0.6947725415229797, -1.6227352619171143, -1.0128686428070068]"
1555499390894246340,,15072,,1555499390,894130969,"""cf3/base_link""","[-0.2339707911014557, -1.9607303142547607, -0.9537685513496399]"
1555499390907791534,,15073,,1555499390,907637396,"""cf3/base_link""","[-0.1263950616121292, -2.2015655040740967, -0.8862124681472778]"
1555499390921129979,,15074,,1555499390,920970036,"""cf3/base_link""","[-0.20799598097801208, -2.4539287090301514, -0.9074447751045227]"
1555499390936321560,,15075,,1555499390,936208713,"""cf3/base_link""","[-0.43598151206970215, -2.625530958175659, -0.9642645120620728]"
1555499390949672995,,15076,,1555499390,949592909,"""cf3/base_link""","[-0.5192802548408508, -2.828976631164551, -0.9073405265808105]"
1555499390965109639,,15077,,1555499390,965022216,"""cf3/base_link""","[-0.36594074964523315, -2.8421449661254883, -0.8134558796882629]"
1555499390978519880,,15078,,1555499390,978369255,"""cf3/base_link""","[-0.44536733627319336, -2.999863862991333, -0.962555468082428]"
1555499391001594229,,15079,,1555499391,1472241,"""cf3/base_link""","[-0.2345934510231018, -3.0868024826049805, -0.9098287224769592]"
1555499391014957791,,15080,,1555499391,14880056,"""cf3/base_link""","[-0.18236394226551056, -3.146324872970581, -0.9315886497497559]"
1555499391028379891,,15081,,1555499391,28266023,"""cf3/base_link""","[-0.12825453281402588, -3.035417079925537, -0.9522577524185181]"
1555499391043858401,,15082,,1555499391,43745346,"""cf3/base_link""","[-0.1712639480829239, -2.8426339626312256, -1.0950361490249634]"
1555499391057255993,,15083,,1555499391,57074197,"""cf3/base_link""","[-0.07720258086919785, -2.6847269535064697, -1.2354954481124878]"
1555499391070542398,,15084,,1555499391,70429917,"""cf3/base_link""","[-0.05755675956606865, -2.318700075149536, -1.458540916442871]"
1555499391083963112,,15085,,1555499391,83870825,"""cf3/base_link""","[-0.08460072427988052, -2.1556763648986816, -1.641758918762207]"
1555499391097119913,,15086,,1555499391,97038976,"""cf3/base_link""","[-0.20799648761749268, -1.8906114101409912, -1.8651341199874878]"
1555499391110313363,,15087,,1555499391,110207893,"""cf3/base_link""","[-0.08713777363300323, -1.702749490737915, -1.9691970348358154]"
1555499391133423312,,15088,,1555499391,133220154,"""cf3/base_link""","[0.0548873133957386, -1.7544424533843994, -2.1283082962036133]"
1555499391146728524,,15089,,1555499391,146623521,"""cf3/base_link""","[0.12948976457118988, -1.6786752939224243, -2.306145429611206]"
1555499391160002742,,15090,,1555499391,159915044,"""cf3/base_link""","[0.2313319891691208, -1.391710877418518, -2.415527820587158]"
1555499391173493758,,15091,,1555499391,173385361,"""cf3/base_link""","[0.18569114804267883, -1.0768094062805176, -2.5135257244110107]"
1555499391187067851,,15092,,1555499391,186970316,"""cf3/base_link""","[0.04431285709142685, -0.570769727230072, -2.557603120803833]"
1555499391200471657,,15093,,1555499391,200274864,"""cf3/base_link""","[0.06086243316531181, -0.3537045419216156, -2.560060739517212]"
1555499391215754733,,15094,,1555499391,215664894,"""cf3/base_link""","[0.05285026505589485, 0.028342442587018013, -2.594838857650757]"
1555499391229039746,,15095,,1555499391,228952883,"""cf3/base_link""","[0.07060407102108002, 0.15482684969902039, -2.6752371788024902]"
1555499391242440015,,15096,,1555499391,242352634,"""cf3/base_link""","[0.25217878818511963, 0.4519263207912445, -2.77445125579834]"
1555499391263721560,,15097,,1555499391,263616944,"""cf3/base_link""","[-0.14739030599594116, 0.605575442314148, -2.8548920154571533]"
1555499391277090673,,15098,,1555499391,276907453,"""cf3/base_link""","[-0.2664766013622284, 0.8211517333984375, -2.9658865928649902]"
1555499391294026901,,15099,,1555499391,293901910,"""cf3/base_link""","[-0.547879159450531, 1.0613704919815063, -2.9934725761413574]"
1555499391309529417,,15100,,1555499391,309375957,"""cf3/base_link""","[-0.8689745664596558, 1.522072434425354, -2.9544382095336914]"
1555499391328300784,,15101,,1555499391,328147067,"""cf3/base_link""","[-1.1774128675460815, 1.7272895574569702, -2.9006710052490234]"
1555499391350905068,,15102,,1555499391,350788489,"""cf3/base_link""","[-1.3418443202972412, 1.7943533658981323, -2.9155216217041016]"
1555499391372188936,,15103,,1555499391,371992781,"""cf3/base_link""","[-1.4924466609954834, 1.836936354637146, -2.9327445030212402]"
1555499391401196470,,15104,,1555499391,401071708,"""cf3/base_link""","[-1.5032174587249756, 1.6966445446014404, -3.0163471698760986]"
1555499391416183225,,15105,,1555499391,416055661,"""cf3/base_link""","[-1.3275066614151, 1.7576121091842651, -3.242577314376831]"
1555499391429319828,,15106,,1555499391,429210725,"""cf3/base_link""","[-1.4247766733169556, 1.7936975955963135, -3.203608751296997]"
1555499391446070582,,15107,,1555499391,445896694,"""cf3/base_link""","[-1.5168449878692627, 2.032892942428589, -3.2625856399536133]"
1555499391464598710,,15108,,1555499391,464521462,"""cf3/base_link""","[-1.5350899696350098, 2.1660609245300293, -3.3407516479492188]"
1555499391485094989,,15109,,1555499391,484984632,"""cf3/base_link""","[-1.6141494512557983, 2.1996395587921143, -3.3284292221069336]"
1555499391505309138,,15110,,1555499391,505232213,"""cf3/base_link""","[-1.7009013891220093, 2.256516695022583, -3.3358113765716553]"
1555499391535663906,,15111,,1555499391,535549452,"""cf3/base_link""","[-1.680700659751892, 2.2591311931610107, -3.532855987548828]"
1555499391548941019,,15112,,1555499391,548827515,"""cf3/base_link""","[-1.6778868436813354, 2.170299530029297, -3.5708985328674316]"
1555499391564241991,,15113,,1555499391,564138077,"""cf3/base_link""","[-1.7236182689666748, 2.1206812858581543, -3.5887224674224854]"
1555499391587008807,,15114,,1555499391,586886722,"""cf3/base_link""","[-1.9494332075119019, 2.182194232940674, -3.560988426208496]"
1555499391603877729,,15115,,1555499391,603798984,"""cf3/base_link""","[-1.9605892896652222, 2.117199182510376, -3.725666046142578]"
1555499391623973929,,15116,,1555499391,623895299,"""cf3/base_link""","[-1.8848925828933716, 2.052061080932617, -3.904963731765747]"
1555499391654195785,,15117,,1555499391,654031674,"""cf3/base_link""","[-1.6834681034088135, 1.928844928741455, -4.056155204772949]"
1555499391667697099,,15118,,1555499391,667561256,"""cf3/base_link""","[-1.5478731393814087, 1.8277885913848877, -4.1428093910217285]"
1555499391684456357,,15119,,1555499391,684350100,"""cf3/base_link""","[-1.429073452949524, 1.7693184614181519, -4.219906806945801]"
1555499391704604731,,15120,,1555499391,704485451,"""cf3/base_link""","[-1.1875828504562378, 1.6270850896835327, -4.392576694488525]"
1555499391724572082,,15121,,1555499391,724487059,"""cf3/base_link""","[-1.0942050218582153, 1.3416342735290527, -4.391049861907959]"
1555499391744788171,,15122,,1555499391,744646691,"""cf3/base_link""","[-1.0972832441329956, 1.2023208141326904, -4.411235809326172]"
1555499391763357077,,15123,,1555499391,763242627,"""cf3/base_link""","[-1.2737720012664795, 1.3711984157562256, -4.43813943862915]"
1555499391789859083,,15124,,1555499391,789774365,"""cf3/base_link""","[-1.4094871282577515, 1.4306327104568481, -4.3599395751953125]"
1555499391803219677,,15125,,1555499391,803115030,"""cf3/base_link""","[-1.4354723691940308, 1.7723184823989868, -4.332936763763428]"
1555499391823583579,,15126,,1555499391,823488049,"""cf3/base_link""","[-1.3942900896072388, 1.9200209379196167, -4.261074542999268]"
1555499391843861662,,15127,,1555499391,843754368,"""cf3/base_link""","[-1.4454545974731445, 1.911002278327942, -4.162866592407227]"
1555499391864482389,,15128,,1555499391,864396254,"""cf3/base_link""","[-1.658199667930603, 1.8351731300354004, -4.039761066436768]"
1555499391883103575,,15129,,1555499391,882981414,"""cf3/base_link""","[-1.9588631391525269, 1.6716053485870361, -3.935945749282837]"
1555499391914969297,,15130,,1555499391,914881102,"""cf3/base_link""","[-2.314473867416382, 1.6526623964309692, -3.8407905101776123]"
1555499391928423467,,15131,,1555499391,928302332,"""cf3/base_link""","[-2.531052827835083, 1.669413447380066, -3.7746636867523193]"
1555499391943456296,,15132,,1555499391,943332743,"""cf3/base_link""","[-2.5499162673950195, 1.6211552619934082, -3.7704029083251953]"
1555499391965735828,,15133,,1555499391,965647748,"""cf3/base_link""","[-2.644953966140747, 1.477976679801941, -3.7325217723846436]"
1555499391982689397,,15134,,1555499391,982531652,"""cf3/base_link""","[-2.9914650917053223, 1.4338923692703247, -3.6197988986968994]"
1555499392002981463,,15135,,1555499392,2874261,"""cf3/base_link""","[-3.1890270709991455, 1.3207229375839233, -3.558190107345581]"
1555499392023677402,,15136,,1555499392,23524084,"""cf3/base_link""","[-3.371202230453491, 1.1113479137420654, -3.470944404602051]"
1555499392052263563,,15137,,1555499392,52087163,"""cf3/base_link""","[-3.6879732608795166, 0.8307675123214722, -3.3115344047546387]"
1555499392065598262,,15138,,1555499392,65483055,"""cf3/base_link""","[-3.7285215854644775, 0.7202271819114685, -3.285322666168213]"
1555499392082404904,,15139,,1555499392,82287225,"""cf3/base_link""","[-3.874981164932251, 0.6819964647293091, -3.188288450241089]"
1555499392105358491,,15140,,1555499392,105216269,"""cf3/base_link""","[-3.97788405418396, 0.701968252658844, -3.029958724975586]"
1555499392122304827,,15141,,1555499392,122177042,"""cf3/base_link""","[-4.025505542755127, 0.5848106145858765, -2.8129236698150635]"
1555499392142841687,,15142,,1555499392,142754409,"""cf3/base_link""","[-4.282819747924805, 0.47120511531829834, -2.672041177749634]"
1555499392171283692,,15143,,1555499392,171098502,"""cf3/base_link""","[-4.401055812835693, 0.36458104848861694, -2.563875913619995]"
1555499392186708550,,15144,,1555499392,186556082,"""cf3/base_link""","[-4.348910331726074, 0.22555644810199738, -2.3616580963134766]"
1555499392203496241,,15145,,1555499392,203414308,"""cf3/base_link""","[-4.217287063598633, 0.21911488473415375, -2.2875771522521973]"
1555499392222033491,,15146,,1555499392,221891606,"""cf3/base_link""","[-4.124114990234375, 0.0020780875347554684, -2.118304967880249]"
1555499392242858751,,15147,,1555499392,242736901,"""cf3/base_link""","[-3.687847852706909, -0.2908931374549866, -1.9020673036575317]"
1555499392263300603,,15148,,1555499392,263209101,"""cf3/base_link""","[-3.7698163986206055, -0.3915833532810211, -1.916478157043457]"
1555499392283996282,,15149,,1555499392,283886535,"""cf3/base_link""","[-3.5064549446105957, -0.4115441143512726, -1.8325797319412231]"
1555499392310709103,,15150,,1555499392,310606893,"""cf3/base_link""","[-3.406599283218384, -0.323323130607605, -1.8715291023254395]"
1555499392324065190,,15151,,1555499392,323990574,"""cf3/base_link""","[-2.852081775665283, -0.2747855484485626, -1.7803770303726196]"
1555499392342863878,,15152,,1555499392,342757237,"""cf3/base_link""","[-2.47393536567688, -0.31911906599998474, -1.7389715909957886]"
1555499392361579283,,15153,,1555499392,361462572,"""cf3/base_link""","[-2.3859188556671143, -0.3919779062271118, -1.838063359260559]"
1555499392381866619,,15154,,1555499392,381762575,"""cf3/base_link""","[-1.9708541631698608, -0.5841498374938965, -1.7562479972839355]"
1555499392402201752,,15155,,1555499392,402115525,"""cf3/base_link""","[-1.6192036867141724, -0.7217520475387573, -1.7152605056762695]"
1555499392428767741,,15156,,1555499392,428681722,"""cf3/base_link""","[-1.0673701763153076, -0.8054587841033936, -1.6214869022369385]"
1555499392442226190,,15157,,1555499392,442109428,"""cf3/base_link""","[-0.8873175978660583, -0.8038433790206909, -1.7413753271102905]"
1555499392460915445,,15158,,1555499392,460796814,"""cf3/base_link""","[-0.41807442903518677, -0.7674857974052429, -1.6940743923187256]"
1555499392481262341,,15159,,1555499392,481135005,"""cf3/base_link""","[-0.2636857032775879, -0.6504935622215271, -1.7463313341140747]"
1555499392503650236,,15160,,1555499392,503564328,"""cf3/base_link""","[0.2571159303188324, -0.6438295245170593, -1.6109862327575684]"
1555499392522346995,,15161,,1555499392,522212913,"""cf3/base_link""","[0.7193610072135925, -0.7630429267883301, -1.5333597660064697]"
1555499392544928893,,15162,,1555499392,544780532,"""cf3/base_link""","[1.1440234184265137, -0.8537920117378235, -1.4942224025726318]"
1555499392571690607,,15163,,1555499392,571538848,"""cf3/base_link""","[2.1012256145477295, -0.705285370349884, -1.1239345073699951]"
1555499392589291182,,15164,,1555499392,589130313,"""cf3/base_link""","[2.4358489513397217, -0.48724138736724854, -1.0424270629882812]"
1555499392608618738,,15165,,1555499392,608513959,"""cf3/base_link""","[2.7084977626800537, -0.42914271354675293, -1.0352927446365356]"
1555499392626012971,,15166,,1555499392,625896295,"""cf3/base_link""","[2.649348020553589, -0.5461723804473877, -1.1002432107925415]"
1555499392645183578,,15167,,1555499392,645111793,"""cf3/base_link""","[2.746126890182495, -0.6662577986717224, -0.9852873682975769]"
1555499392678040385,,15168,,1555499392,677950706,"""cf3/base_link""","[3.111887216567993, -0.5357212424278259, -0.7125004529953003]"
1555499392707372870,,15169,,1555499392,707252353,"""cf3/base_link""","[3.530172109603882, -0.3760843575000763, -0.7102457880973816]"
1555499392731794451,,15170,,1555499392,731620870,"""cf3/base_link""","[3.811838388442993, -0.20019221305847168, -0.814216136932373]"
1555499392760600004,,15171,,1555499392,760398064,"""cf3/base_link""","[4.183468341827393, -0.09123668819665909, -0.838411271572113]"
1555499393090618049,,15172,,1555499393,90523174,"""cf3/base_link""","[4.318343639373779, -0.09737128764390945, -0.8761411309242249]"
1555499393135695431,,15173,,1555499393,135541079,"""cf3/base_link""","[4.533979415893555, -0.2365805059671402, -0.9422112107276917]"
1555499393164787166,,15174,,1555499393,164702281,"""cf3/base_link""","[4.327769756317139, -0.4016668200492859, -1.1045712232589722]"
1555499393182210020,,15175,,1555499393,182118055,"""cf3/base_link""","[4.28858757019043, -0.5412158370018005, -1.1035312414169312]"
1555499393197420727,,15176,,1555499393,197308413,"""cf3/base_link""","[4.128812313079834, -0.814384937286377, -1.2358922958374023]"
1555499393220308916,,15177,,1555499393,220200499,"""cf3/base_link""","[4.2581024169921875, -1.1883859634399414, -1.3152475357055664]"
1555499393233646929,,15178,,1555499393,233536420,"""cf3/base_link""","[4.274339199066162, -1.4906927347183228, -1.313871145248413]"
1555499393246984756,,15179,,1555499393,246901914,"""cf3/base_link""","[4.168702602386475, -1.6763725280761719, -1.2430639266967773]"
1555499393264401438,,15180,,1555499393,264313779,"""cf3/base_link""","[4.10822057723999, -1.9908982515335083, -1.2847774028778076]"
