rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,angle_min,angle_max,angle_increment,time_increment,scan_time,range_min,range_max,ranges,intensities
1555426872110006044,,150,,1555426872,109603881,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872130759434,,151,,1555426872,129942893,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8450000286102295, inf, 0.9369999766349792, inf]",[]
1555426872160146383,,152,,1555426872,159826993,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8600000143051147, inf, inf]",[]
1555426872172529092,,153,,1555426872,172151088,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872189992115,,154,,1555426872,189604043,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872210150064,,155,,1555426872,209809064,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872229942461,,156,,1555426872,229018926,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.843999981880188, inf, 0.9340000152587891, inf]",[]
1555426872248583431,,157,,1555426872,248151063,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8619999885559082, inf, 1.1239999532699585]",[]
1555426872269434240,,158,,1555426872,269004106,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872291387004,,159,,1555426872,291008949,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872310157057,,160,,1555426872,309864997,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872328785383,,161,,1555426872,328449964,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8370000123977661, inf, 0.9430000185966492, inf]",[]
1555426872349255577,,162,,1555426872,348262071,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8560000061988831, inf, 1.121000051498413]",[]
1555426872369660057,,163,,1555426872,369252920,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872389047513,,164,,1555426872,388663053,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872417108440,,165,,1555426872,416721105,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872436025157,,166,,1555426872,434592008,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8339999914169312, inf, 0.949999988079071, inf]",[]
1555426872449844796,,167,,1555426872,449078083,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8519999980926514, inf, 1.125]",[]
1555426872468664406,,168,,1555426872,468277931,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872488445738,,169,,1555426872,488092899,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872508772924,,170,,1555426872,508383989,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872528066143,,171,,1555426872,527707099,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8309999704360962, inf, 0.9480000138282776, inf]",[]
1555426872550408578,,172,,1555426872,549526929,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8510000109672546, inf, 1.128000020980835]",[]
1555426872568019040,,173,,1555426872,567579030,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872587824066,,174,,1555426872,587465047,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872609909182,,175,,1555426872,609560966,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872629510947,,176,,1555426872,628578901,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8289999961853027, inf, 0.9459999799728394, inf]",[]
1555426872649035733,,177,,1555426872,648149967,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, 1.13100004196167]",[]
1555426872677076157,,178,,1555426872,676481008,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872690961661,,179,,1555426872,690481901,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872707703017,,180,,1555426872,707387924,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872727871950,,181,,1555426872,727169990,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8330000042915344, inf, 0.9470000267028809, inf]",[]
1555426872746962327,,182,,1555426872,746186971,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8579999804496765, inf, 1.125]",[]
1555426872767459003,,183,,1555426872,767185926,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872787442860,,184,,1555426872,787143945,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872807381991,,185,,1555426872,807101964,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872826522746,,186,,1555426872,826241016,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8339999914169312, inf, 0.9399999976158142, inf]",[]
1555426872848210122,,187,,1555426872,847867012,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8690000176429749, inf, 1.1150000095367432]",[]
1555426872867289265,,188,,1555426872,867073059,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872886844278,,189,,1555426872,886615037,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872906950933,,190,,1555426872,906629085,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426872941562421,,191,,1555426872,940587997,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8420000076293945, inf, 0.9350000023841858, inf]",[]
1555426872959905944,,192,,1555426872,959108114,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8830000162124634, inf, 1.097000002861023]",[]
1555426872997134258,,193,,1555426872,996798992,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873057792116,,194,,1555426873,57507038,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873128758889,,195,,1555426873,128315925,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873176156783,,196,,1555426873,175770998,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8429999947547913, inf, 0.9330000281333923, inf]",[]
1555426873207178097,,197,,1555426873,206335067,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8970000147819519, inf, 1.0809999704360962]",[]
1555426873236925737,,198,,1555426873,236697912,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873252903581,,199,,1555426873,252582073,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873271968399,,200,,1555426873,271470069,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873285973957,,201,,1555426873,285631895,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, 0.9300000071525574, inf]",[]
1555426873301702197,,202,,1555426873,299961090,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.9079999923706055, inf, 1.0720000267028809]",[]
1555426873320036214,,203,,1555426873,319773912,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873333714800,,204,,1555426873,333431959,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873347534349,,205,,1555426873,347278118,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873361517261,,206,,1555426873,360717058,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8410000205039978, inf, 0.9330000281333923, inf]",[]
1555426873375611013,,207,,1555426873,374526023,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.9089999794960022, inf, 1.0709999799728394]",[]
1555426873387433629,,208,,1555426873,387243032,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873401237863,,209,,1555426873,401020050,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873414959588,,210,,1555426873,414721965,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873429458810,,211,,1555426873,429178953,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8360000252723694, inf, 0.9359999895095825, inf]",[]
1555426873453103865,,212,,1555426873,452603101,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8989999890327454, inf, 1.0679999589920044]",[]
1555426873467188216,,213,,1555426873,466732025,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873481186127,,214,,1555426873,480730056,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873495700691,,215,,1555426873,494628906,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873511307601,,216,,1555426873,510385990,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8330000042915344, inf, 0.9369999766349792, inf]",[]
1555426873525550403,,217,,1555426873,525155067,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8920000195503235, inf, 1.0850000381469727]",[]
1555426873538305848,,218,,1555426873,538100004,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873551552230,,219,,1555426873,551285982,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873574845906,,220,,1555426873,574382066,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873590284832,,221,,1555426873,589235067,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8320000171661377, inf, 0.9440000057220459, inf]",[]
1555426873603880350,,222,,1555426873,602773904,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8740000128746033, inf, 1.0920000076293945]",[]
1555426873619288602,,223,,1555426873,618778944,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873632433661,,224,,1555426873,632049083,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873645228503,,225,,1555426873,644959926,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873658893702,,226,,1555426873,658282041,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8349999785423279, inf, 0.9390000104904175, inf]",[]
1555426873674388732,,227,,1555426873,674047946,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8690000176429749, inf, 1.1030000448226929]",[]
1555426873687830834,,228,,1555426873,687601089,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873711477266,,229,,1555426873,711205959,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873725328074,,230,,1555426873,725136995,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873739129325,,231,,1555426873,738560914,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8370000123977661, inf, 0.9300000071525574, inf]",[]
1555426873754489070,,232,,1555426873,754254102,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8629999756813049, inf, 1.1100000143051147]",[]
1555426873767866211,,233,,1555426873,767630100,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873783741504,,234,,1555426873,783463001,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873804549460,,235,,1555426873,804025888,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873833133519,,236,,1555426873,831955909,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8389999866485596, inf, 0.9259999990463257, inf]",[]
1555426873847421910,,237,,1555426873,846110105,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, 1.1069999933242798]",[]
1555426873863937700,,238,,1555426873,863504886,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873886802048,,239,,1555426873,886396884,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873905863779,,240,,1555426873,904949903,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873926353253,,241,,1555426873,924257993,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8360000252723694, inf, inf, inf]",[]
1555426873946026821,,242,,1555426873,943871974,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8659999966621399, inf, 1.1050000190734863]",[]
1555426873966678110,,243,,1555426873,966353893,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426873982748693,,244,,1555426873,982388019,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874007962717,,245,,1555426874,7672071,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874023160432,,246,,1555426874,22373914,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8420000076293945, inf, 0.925000011920929, inf]",[]
1555426874042715066,,247,,1555426874,41682958,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8700000047683716, inf, 1.100000023841858]",[]
1555426874062608782,,248,,1555426874,62381029,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874092106142,,249,,1555426874,91649055,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874106002060,,250,,1555426874,105683088,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874123622628,,251,,1555426874,122869968,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8389999866485596, inf, 0.9269999861717224, inf]",[]
1555426874142513392,,252,,1555426874,142101049,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8730000257492065, inf, 1.090999960899353]",[]
1555426874161748145,,253,,1555426874,161458969,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874181603513,,254,,1555426874,181255102,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874202730536,,255,,1555426874,202296018,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874229244212,,256,,1555426874,228247880,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8370000123977661, inf, 0.9259999990463257, inf]",[]
1555426874242265853,,257,,1555426874,241497993,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8790000081062317, inf, 1.0959999561309814]",[]
1555426874261360498,,258,,1555426874,261087894,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874282321252,,259,,1555426874,282053947,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874301793498,,260,,1555426874,301383972,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874322807345,,261,,1555426874,322581052,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8410000205039978, inf, 0.9279999732971191, inf]",[]
1555426874353354599,,262,,1555426874,352955102,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.878000020980835, inf, 1.0980000495910645]",[]
1555426874367766328,,263,,1555426874,367299079,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874384251151,,264,,1555426874,383485078,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874403108233,,265,,1555426874,402661085,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874423645111,,266,,1555426874,422700881,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8349999785423279, inf, 0.9240000247955322, inf]",[]
1555426874440702165,,267,,1555426874,440443992,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8740000128746033, inf, 1.097000002861023]",[]
1555426874460259707,,268,,1555426874,460007905,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874484694255,,269,,1555426874,484421968,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874501849446,,270,,1555426874,501466035,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426874523859215,,271,,1555426874,522860050,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8339999914169312, inf, 0.9290000200271606, inf]",[]
1555426874540353010,,272,,1555426874,540049076,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 0.8709999918937683, inf, inf]",[]
