rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1555426908874698590,,,0,,1555426908,874525084,"""world""","""cf3_vrpn""",,,0.508952736855,0.6032127738,0.412040233612,,0.000602067622822,0.0200371388346,0.0303239822388,-0.999339163303
1555426908874713163,,,0,,1555426908,874537217,"""world""","""cf3_vrpn""",,,0.506556034088,0.603674829006,0.412127763033,,0.00140918442048,0.0203191302717,0.0305911097676,-0.999324440956
1555426908882664918,,,0,,1555426908,880434036,"""cf3_takeoff""","""cf3""",,,-0.382557362318,-0.804526746273,0.387928545475,,0.00218372959622,-0.0318010473661,-0.0157381865658,0.999367917333
1555426908883800144,,,0,,1555426908,883669111,"""world""","""cf3_vrpn""",,,0.504116117954,0.604658782482,0.412287563086,,0.00376233528368,0.0186100434512,0.0314581133425,-0.999324798584
1555426908894014685,,,0,,1555426908,893916317,"""world""","""cf3_vrpn""",,,0.501634597778,0.605198025703,0.412403762341,,0.00016665176372,0.0184054542333,0.0332040935755,-0.999279081821
1555426908904481791,,,0,,1555426908,904299554,"""world""","""cf3_vrpn""",,,0.499118000269,0.605766177177,0.412484765053,,-0.00337419472635,0.0170647930354,0.0353254377842,-0.999224483967
1555426908907495955,,,0,,1555426908,905482053,"""cf3_takeoff""","""cf3""",,,-0.372769623995,-0.804373919964,0.386359125376,,-0.0019221796343,-0.0150073687635,-0.0197162077697,0.999691129929
1555426908914690985,,,0,,1555426908,914565538,"""world""","""cf3_vrpn""",,,0.496591866016,0.606345713139,0.412817120552,,-0.00141579285264,0.0156945120543,0.0357351601124,-0.999237120152
1555426908923981622,,,0,,1555426908,923838261,"""world""","""cf3_vrpn""",,,0.494172364473,0.606973707676,0.413001209497,,-0.00380244781263,0.0147093310952,0.0349830798805,-0.999272465706
1555426908932377909,,,0,,1555426908,930488109,"""cf3_takeoff""","""cf3""",,,-0.359662353992,-0.807245850563,0.386373877525,,-0.00328015199305,-0.0128148709389,-0.0224360788778,0.999660763484
1555426908933027693,,,0,,1555426909,32923180,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426908934153812,,,0,,1555426908,934061728,"""world""","""cf3_vrpn""",,,0.491694122553,0.607693612576,0.413130015135,,-0.00788947567344,0.0139385908842,0.0359323807061,-0.999225914478
1555426908934222328,,,0,,1555426908,934137306,"""world""","""cf3_vrpn""",,,0.489173352718,0.608158588409,0.413227170706,,-0.0124766891822,0.013727048412,0.0353925377131,-0.999201357365
1555426908944571561,,,0,,1555426908,944432126,"""world""","""cf3_vrpn""",,,0.486711978912,0.608959555626,0.413862884045,,-0.00912652816623,0.00979255884886,0.0378841347992,-0.999192476273
1555426908954182935,,,0,,1555426908,953768906,"""world""","""cf3_vrpn""",,,0.484138220549,0.609547615051,0.414076656103,,-0.0103784976527,0.00837016571313,0.0377472825348,-0.999198377132
1555426908962368244,,,0,,1555426908,955656051,"""cf3_takeoff""","""cf3""",,,-0.352985233068,-0.807912290096,0.386093884706,,-0.000204631025902,-0.0104712855518,-0.024602635455,0.999642446395
1555426908964499015,,,0,,1555426908,964162891,"""world""","""cf3_vrpn""",,,0.481802791357,0.610166549683,0.414427310228,,-0.00998612493277,0.00824313610792,0.0359756760299,-0.999268829823
1555426908975025008,,,0,,1555426908,974615419,"""world""","""cf3_vrpn""",,,0.479207366705,0.610879421234,0.414825022221,,-0.0114864455536,0.00647930055857,0.0373215712607,-0.99921631813
1555426908975111724,,,0,,1555426908,974663590,"""world""","""cf3_vrpn""",,,0.476786971092,0.611311078072,0.41505125165,,-0.0112957255915,0.00609947321936,0.0366550981998,-0.999245524406
1555426908984401421,,,0,,1555426908,984116526,"""world""","""cf3_vrpn""",,,0.47436773777,0.612066030502,0.415365219116,,-0.0112818991765,0.00438919104636,0.0360807552934,-0.999275565147
1555426908989340321,,,0,,1555426908,980705022,"""cf3_takeoff""","""cf3""",,,-0.341411501169,-0.810940146446,0.383018791676,,-0.00328761428038,-0.00723736260163,-0.0296726764989,0.999528060859
1555426908994706107,,,0,,1555426908,994505822,"""world""","""cf3_vrpn""",,,0.471979677677,0.612687766552,0.415766835213,,-0.0104612344876,0.00333913252689,0.0348378531635,-0.999332726002
1555426909003895289,,,0,,1555426909,3693157,"""world""","""cf3_vrpn""",,,0.469613790512,0.61318218708,0.416017562151,,-0.0110932206735,0.00277073471807,0.0341619253159,-0.999350905418
1555426909009054098,,,0,,1555426909,5485057,"""cf3_takeoff""","""cf3""",,,-0.330717414618,-0.81121891737,0.38380125165,,-0.00791311727616,-0.00172253439707,-0.0315773192069,0.999468502936
1555426909014146583,,,0,,1555426909,13961563,"""world""","""cf3_vrpn""",,,0.467288523912,0.613690435886,0.416324585676,,-0.0119141917676,0.00201622815803,0.0347565039992,-0.999322831631
1555426909024598695,,,0,,1555426909,24363621,"""world""","""cf3_vrpn""",,,0.464888900518,0.614325642586,0.416670769453,,-0.0129365893081,0.000833075493574,0.0333348885179,-0.999360203743
1555426909024612962,,,0,,1555426909,24383301,"""world""","""cf3_vrpn""",,,0.462569743395,0.614848315716,0.417148500681,,-0.0134510304779,-0.000615330878645,0.0334924012423,-0.999348282814
1555426909033249900,,,0,,1555426909,133000572,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426909033553160,,,0,,1555426909,30487060,"""cf3_takeoff""","""cf3""",,,-0.322037786245,-0.813125312328,0.382924050093,,-0.0117846937705,0.00565652288892,-0.0317949336263,0.999408928786
1555426909034838052,,,0,,1555426909,34691909,"""world""","""cf3_vrpn""",,,0.460257411003,0.615286827087,0.417323470116,,-0.0138848666102,-0.00122015888337,0.0330646820366,-0.999356091022
1555426909044252098,,,0,,1555426909,43992512,"""world""","""cf3_vrpn""",,,0.457983076572,0.615729928017,0.417719781399,,-0.0151231996715,-0.00244337832555,0.0328720733523,-0.999342262745
1555426909054539501,,,0,,1555426909,54336036,"""world""","""cf3_vrpn""",,,0.4557723701,0.6162545681,0.417961925268,,-0.0180192105472,-0.00220699654892,0.0322196111083,-0.999315977097
1555426909058991501,,,0,,1555426909,55495023,"""cf3_takeoff""","""cf3""",,,-0.310294598341,-0.816322147846,0.381331712008,,-0.0104182267099,0.00630758900354,-0.031061128467,0.99944328562
1555426909064937189,,,0,,1555426909,64720920,"""world""","""cf3_vrpn""",,,0.453477561474,0.616739928722,0.418323963881,,-0.0192272178829,-0.00382744334638,0.0321460179985,-0.999290943146
1555426909074152651,,,0,,1555426909,74001137,"""world""","""cf3_vrpn""",,,0.451280355453,0.616978287697,0.418614447117,,-0.0209690183401,-0.0043413718231,0.0307906009257,-0.999296486378
1555426909074296361,,,0,,1555426909,74058557,"""world""","""cf3_vrpn""",,,0.449103087187,0.617294669151,0.419093966484,,-0.020296022296,-0.00577055569738,0.0314938575029,-0.999281287193
1555426909084162180,,,0,,1555426909,80534934,"""cf3_takeoff""","""cf3""",,,-0.30209466815,-0.8176664114,0.381307840347,,-0.0113748230566,0.0111981546205,-0.0288264977572,0.999456976443
1555426909084660376,,,0,,1555426909,84479169,"""world""","""cf3_vrpn""",,,0.447188317776,0.617409706116,0.41958078742,,-0.0191139392555,-0.00761057343334,0.0299625191838,-0.999339342117
1555426909093870493,,,0,,1555426909,93677354,"""world""","""cf3_vrpn""",,,0.444922983646,0.618165433407,0.419716089964,,-0.0195418335497,-0.00737836351618,0.0300179086626,-0.999331057072
1555426909104155387,,,0,,1555426909,103954055,"""world""","""cf3_vrpn""",,,0.442884266376,0.618224561214,0.420096099377,,-0.0196432117373,-0.0091746635735,0.0306254830211,-0.999295771122
1555426909109158126,,,0,,1555426909,105509042,"""cf3_takeoff""","""cf3""",,,-0.289598613977,-0.818026781082,0.383214712143,,-0.0137973130758,0.0134313625511,-0.0271335331214,0.999446348751
1555426909114455376,,,0,,1555426909,114290452,"""world""","""cf3_vrpn""",,,0.440807014704,0.618586361408,0.420354455709,,-0.0188561230898,-0.0102138454095,0.0300419963896,-0.999318599701
1555426909124824186,,,0,,1555426909,124593782,"""world""","""cf3_vrpn""",,,0.438816398382,0.618786513805,0.420636087656,,-0.0197561271489,-0.0100796446204,0.0299045648426,-0.999306738377
1555426909124831974,,,0,,1555426909,124615087,"""world""","""cf3_vrpn""",,,0.436883658171,0.61878746748,0.421018928289,,-0.0192267168313,-0.0114148929715,0.029249407351,-0.999321997166
1555426909133459211,,,0,,1555426909,233085916,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426909134043051,,,0,,1555426909,130558013,"""cf3_takeoff""","""cf3""",,,-0.281623154879,-0.818819999695,0.38668179512,,-0.0166058755384,0.0212264439122,-0.0262099390675,0.999293111189
1555426909134321608,,,0,,1555426909,133951872,"""world""","""cf3_vrpn""",,,0.434926062822,0.619317352772,0.421267956495,,-0.0164062082767,-0.0101052271202,0.0289189144969,-0.999396085739
1555426909144426275,,,0,,1555426909,144227390,"""world""","""cf3_vrpn""",,,0.433025479317,0.619112193584,0.421558499336,,-0.0197718199342,-0.011098742485,0.0294898301363,-0.999307870865
1555426909154741506,,,0,,1555426909,154528294,"""world""","""cf3_vrpn""",,,0.431071549654,0.619449675083,0.42171767354,,-0.0198634844273,-0.010243457742,0.0298942830414,-0.999303162098
1555426909158924256,,,0,,1555426909,155550956,"""cf3_takeoff""","""cf3""",,,-0.277141869068,-0.820314347744,0.387337505817,,-0.0136092941344,0.0242651859882,-0.0258454606827,0.999278739904
1555426909163993945,,,0,,1555426909,163826490,"""world""","""cf3_vrpn""",,,0.429189831018,0.619585633278,0.421917378902,,-0.0200845897198,-0.00928524136543,0.0285859107971,-0.99934643507
1555426909174439123,,,0,,1555426909,174185666,"""world""","""cf3_vrpn""",,,0.427501827478,0.619659364223,0.422260075808,,-0.0169356055558,-0.00757974199951,0.0275126416236,-0.999449312687
1555426909184692103,,,0,,1555426909,180538892,"""cf3_takeoff""","""cf3""",,,-0.264596611261,-0.820724010468,0.388419121504,,-0.0136563072254,0.0239662631126,-0.0249726305504,0.99930750584
1555426909184700904,,,0,,1555426909,184489286,"""world""","""cf3_vrpn""",,,0.42564111948,0.619839370251,0.422320216894,,-0.0180340651423,-0.00731993606314,0.0278659779578,-0.999422192574
1555426909184746892,,,0,,1555426909,184554716,"""world""","""cf3_vrpn""",,,0.423927158117,0.619852662086,0.422489762306,,-0.0167664643377,-0.00718003697693,0.0280004516244,-0.999441504478
1555426909194159969,,,0,,1555426909,193952173,"""world""","""cf3_vrpn""",,,0.422217071056,0.619740784168,0.422663360834,,-0.017266144976,-0.00589205464348,0.0273724813014,-0.999458789825
1555426909204475426,,,0,,1555426909,204244488,"""world""","""cf3_vrpn""",,,0.420492589474,0.619759559631,0.422873586416,,-0.0155811076984,-0.00497749680653,0.0276496447623,-0.999483883381
1555426909208980799,,,0,,1555426909,205529928,"""cf3_takeoff""","""cf3""",,,-0.259301066399,-0.821171760559,0.386769533157,,-0.012950397055,0.0225061760614,-0.0257483920755,0.999331166111
1555426909214761987,,,0,,1555426909,214555095,"""world""","""cf3_vrpn""",,,0.418905317783,0.619743943214,0.423015743494,,-0.014163563028,-0.00419089663774,0.0266465712339,-0.999535799026
1555426909224114699,,,0,,1555426909,223886154,"""world""","""cf3_vrpn""",,,0.417369246483,0.619724094868,0.422964245081,,-0.0122440662235,-0.00190366723109,0.0245151724666,-0.999622702599
1555426909233409717,,,0,,1555426909,333171280,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426909234429336,,,0,,1555426909,234218494,"""world""","""cf3_vrpn""",,,0.415596872568,0.619866549969,0.42305034399,,-0.0132715553045,-0.00373845570721,0.0262830965221,-0.99955946207
1555426909234484228,,,0,,1555426909,234286689,"""world""","""cf3_vrpn""",,,0.414029359818,0.619645476341,0.423108994961,,-0.0144715383649,-0.00187285733409,0.0254443399608,-0.999569773674
1555426909234739793,,,0,,1555426909,230514049,"""cf3_takeoff""","""cf3""",,,-0.250549763441,-0.820981621742,0.388781517744,,-0.0125608657476,0.0190307661789,-0.0236948494203,0.999459158096
1555426909244837943,,,0,,1555426909,244585665,"""world""","""cf3_vrpn""",,,0.412461519241,0.619475781918,0.423150241375,,-0.0123898414895,-0.000857642677147,0.0250063892454,-0.999610126019
1555426909254142003,,,0,,1555426909,253916923,"""world""","""cf3_vrpn""",,,0.410953998566,0.619501829147,0.423188388348,,-0.0109640760347,-0.000335096789058,0.0246948823333,-0.999634921551
1555426909259114460,,,0,,1555426909,255521059,"""cf3_takeoff""","""cf3""",,,-0.24140766263,-0.820063054562,0.388485878706,,-0.010422422639,0.0142067113983,-0.0212170802846,0.999619616635
1555426909264518333,,,0,,1555426909,264243319,"""world""","""cf3_vrpn""",,,0.409512013197,0.61944013834,0.423158675432,,-0.0100606465712,0.00102778652217,0.0242558084428,-0.999654650688
1555426909274834112,,,0,,1555426909,274594352,"""world""","""cf3_vrpn""",,,0.407979339361,0.619352579117,0.423171132803,,-0.00913753639907,0.00153130781837,0.0237333904952,-0.999675393105
1555426909275166212,,,0,,1555426909,274614395,"""world""","""cf3_vrpn""",,,0.406511902809,0.619072973728,0.423084914684,,-0.0098228212446,0.00320569449104,0.0227204822004,-0.999688506126
1555426909283819133,,,0,,1555426909,280564069,"""cf3_takeoff""","""cf3""",,,-0.2394554317,-0.821063876152,0.388614594936,,-0.00746839187404,0.0114811917739,-0.0217760791725,0.999669049103
1555426909284240993,,,0,,1555426909,283939558,"""world""","""cf3_vrpn""",,,0.404977738857,0.618953168392,0.423161149025,,-0.00829620379955,0.00457203993574,0.0233176220208,-0.999683320522
1555426909294518090,,,0,,1555426909,294318585,"""world""","""cf3_vrpn""",,,0.403725206852,0.619070053101,0.423160791397,,-0.00580061459914,0.00498590571806,0.0225982759148,-0.999715387821
1555426909304875836,,,0,,1555426909,304634877,"""world""","""cf3_vrpn""",,,0.402177244425,0.618948101997,0.42321407795,,-0.00482800090685,0.00491242762655,0.02213505283,-0.999731361866
1555426909309956587,,,0,,1555426909,305515050,"""cf3_takeoff""","""cf3""",,,-0.234723597765,-0.81975287199,0.384881794453,,-0.005595824628,0.00679443592046,-0.0182482123054,0.999794741502
1555426909314270421,,,0,,1555426909,314065523,"""world""","""cf3_vrpn""",,,0.400852739811,0.618912637234,0.423230707645,,-0.00410114135593,0.00679750088602,0.020389655605,-0.999760627747
1555426909324631536,,,0,,1555426909,324369940,"""world""","""cf3_vrpn""",,,0.399298846722,0.618461608887,0.423214495182,,-0.00451610796154,0.00810296833515,0.0218088608235,-0.999719142914
1555426909324642493,,,0,,1555426909,324389202,"""world""","""cf3_vrpn""",,,0.397925049067,0.618338525295,0.423225313425,,-0.00344776827842,0.00930994190276,0.0217335559428,-0.999714493752
1555426909333861380,,,0,,1555426909,433311599,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426909333877821,,,0,,1555426909,330542087,"""cf3_takeoff""","""cf3""",,,-0.228431150317,-0.817961156368,0.384714692831,,-0.00400585066036,0.00491524198513,-0.0180212404894,0.99981749757
1555426909334839940,,,0,,1555426909,334634313,"""world""","""cf3_vrpn""",,,0.396625488997,0.618220090866,0.423188835382,,-0.00220688222907,0.0104841170833,0.0205729771405,-0.999730944633
1555426909344118831,,,0,,1555426909,343871052,"""world""","""cf3_vrpn""",,,0.39523935318,0.618169128895,0.423189342022,,-0.00147456245031,0.0110296420753,0.020516494289,-0.999727606773
1555426909354309695,,,0,,1555426909,354106027,"""world""","""cf3_vrpn""",,,0.393929094076,0.618141770363,0.423301517963,,0.000474323664093,0.0117677357048,0.0194016527385,-0.99974244833
1555426909358578672,,,0,,1555426909,355539083,"""cf3_takeoff""","""cf3""",,,-0.226397901773,-0.817278027534,0.388966917992,,-0.00165374529057,0.00168106905559,-0.0178968205829,0.999837058198
1555426909364614220,,,0,,1555426909,364444291,"""world""","""cf3_vrpn""",,,0.392573624849,0.617744207382,0.423151344061,,-0.000498667126521,0.0130970748141,0.0204296987504,-0.999705433846
1555426909374011238,,,0,,1555426909,373727079,"""world""","""cf3_vrpn""",,,0.391280293465,0.617399573326,0.423159986734,,-0.00150931556709,0.0152644915506,0.0198317393661,-0.999685704708
1555426909374017917,,,0,,1555426909,373758288,"""world""","""cf3_vrpn""",,,0.389880865812,0.617583572865,0.423364967108,,0.00243263645098,0.0147873219103,0.0202968809754,-0.999681711197
1555426909383566447,,,0,,1555426909,380503892,"""cf3_takeoff""","""cf3""",,,-0.220844998956,-0.816447854042,0.390980899334,,0.00111543728797,0.000718099486901,-0.0175654142219,0.99984483614
1555426909384199871,,,0,,1555426909,384020089,"""world""","""cf3_vrpn""",,,0.388499587774,0.617531895638,0.423486113548,,0.00442378362641,0.015263996087,0.0202939938754,-0.999667823315
1555426909394555484,,,0,,1555426909,394361081,"""world""","""cf3_vrpn""",,,0.38725283742,0.61714476347,0.423307359219,,0.000338496989571,0.0190397817641,0.0182287041098,-0.999652564526
1555426909404852724,,,0,,1555426909,404686459,"""world""","""cf3_vrpn""",,,0.38593313098,0.61727553606,0.423694491386,,0.00555469049141,0.0193013790995,0.0178676191717,-0.999638617039
1555426909409231227,,,0,,1555426909,405508041,"""cf3_takeoff""","""cf3""",,,-0.215587571263,-0.816364705563,0.389739751816,,0.00593153048791,-0.00620458589484,-0.0163338934353,0.9998297475
1555426909414203344,,,0,,1555426909,414001243,"""world""","""cf3_vrpn""",,,0.384590238333,0.617292404175,0.42377436161,,0.00707171298563,0.0202061571181,0.0179592333734,-0.999609589577
1555426909424617023,,,0,,1555426909,424341812,"""world""","""cf3_vrpn""",,,0.383138030767,0.617109119892,0.423763871193,,0.00547633040696,0.0214561019093,0.0192987509072,-0.999568521976
1555426909424623477,,,0,,1555426909,424374527,"""world""","""cf3_vrpn""",,,0.381877720356,0.617147982121,0.423876792192,,0.006832936313,0.0217964239419,0.019032953307,-0.99955791235
1555426909433925505,,,0,,1555426909,533401692,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426909434049384,,,0,,1555426909,430506944,"""cf3_takeoff""","""cf3""",,,-0.206338793039,-0.813970685005,0.390101402998,,0.00469075848415,-0.0106745276241,-0.0151649815798,0.999817020549
1555426909434838386,,,0,,1555426909,434692686,"""world""","""cf3_vrpn""",,,0.380544215441,0.617139995098,0.423950701952,,0.00620740279555,0.0239338204265,0.0187380984426,-0.999518692493
1555426909444245749,,,0,,1555426909,444016894,"""world""","""cf3_vrpn""",,,0.379217684269,0.617117464542,0.424081355333,,0.00526280840859,0.0254238769412,0.0179349873215,-0.999502062798
1555426909454615857,,,0,,1555426909,454320276,"""world""","""cf3_vrpn""",,,0.377835661173,0.617029249668,0.424207150936,,0.00456965528429,0.0263836793602,0.0179875288159,-0.999479651451
1555426909459276193,,,0,,1555426909,455509901,"""cf3_takeoff""","""cf3""",,,-0.202849492431,-0.813134968281,0.395227909088,,0.00373205532378,-0.0133348308219,-0.0142860747141,0.99980206147
1555426909464828864,,,0,,1555426909,464633346,"""world""","""cf3_vrpn""",,,0.376454412937,0.61704480648,0.424225926399,,0.0028972143773,0.0267819724977,0.0174498315901,-0.99948489666
1555426909474251720,,,0,,1555426909,474040716,"""world""","""cf3_vrpn""",,,0.375079810619,0.616988539696,0.424355447292,,0.00540329748765,0.0272775404155,0.0174850076437,-0.999460458755
1555426909484563669,,,0,,1555426909,484375621,"""world""","""cf3_vrpn""",,,0.373738765717,0.617106974125,0.424428224564,,0.00608977396041,0.0271432828158,0.0181129202247,-0.999448955059
1555426909484768970,,,0,,1555426909,484445572,"""world""","""cf3_vrpn""",,,0.372386306524,0.616966664791,0.424331516027,,0.00372038106434,0.0307844933122,0.0164826456457,-0.999383211136
1555426909484807022,,,0,,1555426909,480571031,"""cf3_takeoff""","""cf3""",,,-0.199497193098,-0.812555968761,0.397448241711,,0.00305653021397,-0.0149544610387,-0.0135429309306,0.999791783693
1555426909495118729,,,0,,1555426909,494771273,"""world""","""cf3_vrpn""",,,0.370924830437,0.617066085339,0.424344450235,,0.0067560612224,0.0285030025989,0.0168078243732,-0.999429643154
1555426909504291932,,,0,,1555426909,504058121,"""world""","""cf3_vrpn""",,,0.369461804628,0.617052435875,0.424311190844,,0.0075257178396,0.0303124878556,0.0162382014096,-0.999380290508
1555426909509362450,,,0,,1555426909,505562067,"""cf3_takeoff""","""cf3""",,,-0.196370989084,-0.812292635441,0.398712366819,,0.00591365003204,-0.0169960382205,-0.0120675370529,0.999765241433
1555426909514595074,,,0,,1555426909,514334912,"""world""","""cf3_vrpn""",,,0.367989659309,0.617119789124,0.424155533314,,0.00655244803056,0.0315100587904,0.0157177168876,-0.999358415604
1555426909524931945,,,0,,1555426909,524724557,"""world""","""cf3_vrpn""",,,0.366580247879,0.616964280605,0.424095869064,,0.00685314973816,0.0328483469784,0.0159701164812,-0.999309241772
1555426909525239902,,,0,,1555426909,524799652,"""world""","""cf3_vrpn""",,,0.365119218826,0.617170751095,0.424049377441,,0.00851566717029,0.0329589620233,0.0155547037721,-0.999299407005
1555426909533774695,,,0,,1555426909,633523648,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426909534331267,,,0,,1555426909,530515909,"""cf3_takeoff""","""cf3""",,,-0.187056586146,-0.812440216541,0.398922801018,,0.00680109218313,-0.021049741015,-0.011891497738,0.999684573168
1555426909534383840,,,0,,1555426909,534084315,"""world""","""cf3_vrpn""",,,0.36355805397,0.617124736309,0.423920184374,,0.00762347504497,0.0348637849092,0.0159196145833,-0.999236226082
1555426909544725986,,,0,,1555426909,544393300,"""world""","""cf3_vrpn""",,,0.362064152956,0.617468476295,0.423817694187,,0.00720226066187,0.0354735590518,0.01472634729,-0.999236166477
1555426909555042324,,,0,,1555426909,554761277,"""world""","""cf3_vrpn""",,,0.36049079895,0.617364108562,0.423674821854,,0.0071025993675,0.036538425833,0.0160389710218,-0.999178349972
1555426909560458390,,,0,,1555426909,555524110,"""cf3_takeoff""","""cf3""",,,-0.18391430378,-0.811681509018,0.398032665253,,0.00580208987322,-0.0227301424748,-0.0115722347744,0.999657821336
1555426909564198131,,,0,,1555426909,564016104,"""world""","""cf3_vrpn""",,,0.359020978212,0.617604732513,0.423426896334,,0.00747488252819,0.0358576290309,0.0168058853596,-0.999187707901
1555426909574605959,,,0,,1555426909,574361105,"""world""","""cf3_vrpn""",,,0.357320606709,0.617616593838,0.42312258482,,0.00769710820168,0.037449400872,0.0152990911156,-0.9991517663
1555426909574613964,,,0,,1555426909,574377849,"""world""","""cf3_vrpn""",,,0.355723172426,0.617713749409,0.422907233238,,0.00544305657968,0.0367959327996,0.0159305986017,-0.999181032181
1555426909583336400,,,0,,1555426909,580539941,"""cf3_takeoff""","""cf3""",,,-0.179898843169,-0.811528205872,0.399275690317,,0.0046884003969,-0.0243635644795,-0.0114980376514,0.999626045458
1555426909584768257,,,0,,1555426909,584598062,"""world""","""cf3_vrpn""",,,0.354142814875,0.61778897047,0.42262801528,,0.00541738560423,0.0367488674819,0.0163520630449,-0.999176084995
1555426909594123049,,,0,,1555426909,593892570,"""world""","""cf3_vrpn""",,,0.352486252785,0.618087112904,0.422244250774,,0.00431365333498,0.0371611453593,0.0148265659809,-0.999189972878
1555426909604326330,,,0,,1555426909,604134657,"""world""","""cf3_vrpn""",,,0.350709795952,0.618065237999,0.421833097935,,0.00475288182497,0.0367935821414,0.0149826705456,-0.999199330807
1555426909608199097,,,0,,1555426909,605536937,"""cf3_takeoff""","""cf3""",,,-0.176213040948,-0.810778439045,0.399485260248,,0.00329072814355,-0.0237968763951,-0.0114051580363,0.999646338538
1555426909614507577,,,0,,1555426909,614330377,"""world""","""cf3_vrpn""",,,0.348967045546,0.618285179138,0.421456485987,,0.00524134421721,0.0358278565109,0.0150859057903,-0.999230444431
1555426909624778156,,,0,,1555426909,624607196,"""world""","""cf3_vrpn""",,,0.347319662571,0.618476808071,0.420999348164,,0.0051265321672,0.0354224741459,0.0139880273491,-0.999261379242
1555426909624843654,,,0,,1555426909,624654571,"""world""","""cf3_vrpn""",,,0.345452010632,0.618478238583,0.420679539442,,0.00450740475208,0.0362906381488,0.0139916082844,-0.999233186245
1555426909633798663,,,0,,1555426909,733616181,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426909633826450,,,0,,1555426909,630582094,"""cf3_takeoff""","""cf3""",,,-0.165491849184,-0.81180948019,0.398877471685,,0.00390548027872,-0.0230698484265,-0.0101695411453,0.999674501901
1555426909634094649,,,0,,1555426909,633932327,"""world""","""cf3_vrpn""",,,0.34371483326,0.618788957596,0.4202901721,,0.00393217755482,0.036851618439,0.012737846002,-0.999231815338
1555426909644339626,,,0,,1555426909,644170386,"""world""","""cf3_vrpn""",,,0.341851532459,0.618977189064,0.419982969761,,0.005267187953,0.0355758816004,0.0139144910499,-0.999256312847
1555426909654749531,,,0,,1555426909,654544017,"""world""","""cf3_vrpn""",,,0.34000813961,0.619222998619,0.419500261545,,0.00289175659418,0.0364072807133,0.013051552698,-0.999247670174
1555426909659027561,,,0,,1555426909,655534982,"""cf3_takeoff""","""cf3""",,,-0.162009090185,-0.812141478062,0.397493720055,,0.00387299879089,-0.0219376291896,-0.00880004779617,0.999713108579
1555426909664051718,,,0,,1555426909,663865915,"""world""","""cf3_vrpn""",,,0.338200777769,0.619375765324,0.419271171093,,0.00378412078135,0.0341879799962,0.0139099936932,-0.999311447144
1555426909674500917,,,0,,1555426909,674226173,"""world""","""cf3_vrpn""",,,0.336156487465,0.619505345821,0.418890893459,,0.00223827105947,0.035556640476,0.0130043821409,-0.999280512333
1555426909674510292,,,0,,1555426909,674244706,"""world""","""cf3_vrpn""",,,0.334330946207,0.619653224945,0.4184692204,,0.00159422552679,0.0359699949622,0.0117725860327,-0.999282300472
1555426909684112695,,,0,,1555426909,680531024,"""cf3_takeoff""","""cf3""",,,-0.156907573342,-0.810793399811,0.39435300231,,0.0013676724098,-0.0232924695521,-0.0087291612479,0.99968964788
1555426909684706350,,,0,,1555426909,684488847,"""world""","""cf3_vrpn""",,,0.332369923592,0.619791865349,0.417964607477,,-0.000305594527163,0.0359546206892,0.0108868591487,-0.999294102192
1555426909693963330,,,0,,1555426909,693756458,"""world""","""cf3_vrpn""",,,0.330344855785,0.62010216713,0.417722851038,,0.00068513059523,0.0336785130203,0.0101557672024,-0.999380946159
1555426909704209377,,,0,,1555426909,704039109,"""world""","""cf3_vrpn""",,,0.328332990408,0.620230555534,0.417391180992,,0.000249906734098,0.0331935919821,0.00998079963028,-0.999399125576
1555426909708391559,,,0,,1555426909,705482959,"""cf3_takeoff""","""cf3""",,,-0.151482954621,-0.811011433601,0.393710047007,,-0.000470756472909,-0.0170602076894,-0.00535505004942,0.999840012772
1555426909714546905,,,0,,1555426909,714357668,"""world""","""cf3_vrpn""",,,0.326333940029,0.620433449745,0.416977673769,,-0.00183496414684,0.0324778147042,0.0100307138637,-0.999420464039
1555426909724926577,,,0,,1555426909,724698316,"""world""","""cf3_vrpn""",,,0.32432231307,0.620763838291,0.41659873724,,-0.000448663253337,0.0302963275462,0.00794749800116,-0.999509334564
1555426909724991259,,,0,,1555426909,724755565,"""world""","""cf3_vrpn""",,,0.322170823812,0.620732843876,0.416248381138,,-0.00180147076026,0.0302094593644,0.00777178583667,-0.999511778355
1555426909733960695,,,0,,1555426909,833723719,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426909733976828,,,0,,1555426909,730559110,"""cf3_takeoff""","""cf3""",,,-0.148389652371,-0.811315000057,0.393053174019,,-0.000470756472909,-0.0170602076894,-0.00535505004942,0.999840012772
