rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426954624461346,,4148,,1555426954,624362525,"""cf3/base_link""","[1.0, -3.0, 0.0]"
1555426954641802863,,4149,,1555426954,641699851,"""cf3/base_link""","[0.0, -8.0, 0.0]"
1555426954660998566,,4150,,1555426954,660865794,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555426954680106887,,4151,,1555426954,679993547,"""cf3/base_link""","[1.0, -6.0, 0.0]"
1555426954693570132,,4152,,1555426954,693413291,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555426954716977205,,4153,,1555426954,716839129,"""cf3/base_link""","[1.0, -7.0, 0.0]"
1555426954732239665,,4154,,1555426954,732097908,"""cf3/base_link""","[0.0, -5.0, 0.0]"
1555426954747651010,,4155,,1555426954,747511694,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555426954770831521,,4156,,1555426954,770739220,"""cf3/base_link""","[1.0, -5.0, 0.0]"
1555426954786172015,,4157,,1555426954,786002659,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426954815784226,,4158,,1555426954,815616905,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426954978220745,,4159,,1555426954,978075840,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426955009316142,,4160,,1555426955,9231903,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426955030951956,,4161,,1555426955,30838790,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555426955048256376,,4162,,1555426955,48176434,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426955061574678,,4163,,1555426955,61493191,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555426955087019913,,4164,,1555426955,86849020,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426955109968218,,4165,,1555426955,109826862,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426955123369211,,4166,,1555426955,123285331,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426955140969565,,4167,,1555426955,140744392,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426955158546101,,4168,,1555426955,158458202,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426955172031130,,4169,,1555426955,171896533,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426955187346169,,4170,,1555426955,187252485,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426955200765928,,4171,,1555426955,200683167,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426955216101244,,4172,,1555426955,215998490,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426955239265266,,4173,,1555426955,239146964,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426955252638515,,4174,,1555426955,252514285,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426955269971436,,4175,,1555426955,269854183,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426955283369761,,4176,,1555426955,283269739,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555426955296855379,,4177,,1555426955,296702240,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426955312504477,,4178,,1555426955,312315308,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426955325722068,,4179,,1555426955,325557605,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426955339176419,,4180,,1555426955,339092292,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426955362590776,,4181,,1555426955,362463607,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426955378174362,,4182,,1555426955,378032856,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426955391699773,,4183,,1555426955,391502531,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426955407302293,,4184,,1555426955,407143135,"""cf3/base_link""","[-2.0, -5.0, 0.0]"
1555426955420539630,,4185,,1555426955,420450853,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426955434355930,,4186,,1555426955,433973758,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426955450211441,,4187,,1555426955,450004598,"""cf3/base_link""","[-1.0, -6.0, 0.0]"
1555426955463863703,,4188,,1555426955,463712682,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426955487114287,,4189,,1555426955,486967186,"""cf3/base_link""","[-2.0, -5.0, 0.0]"
1555426955500805368,,4190,,1555426955,500677790,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426955514262523,,4191,,1555426955,514161783,"""cf3/base_link""","[-2.0, -3.0, 0.0]"
1555426955529791226,,4192,,1555426955,529594438,"""cf3/base_link""","[-1.0, -3.0, 0.0]"
1555426955543132352,,4193,,1555426955,543003756,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426955558503299,,4194,,1555426955,558418417,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426955572202848,,4195,,1555426955,572087956,"""cf3/base_link""","[-1.0, -3.0, 0.0]"
1555426955585530257,,4196,,1555426955,585395002,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426955613252145,,4197,,1555426955,613139680,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426955626922499,,4198,,1555426955,626751421,"""cf3/base_link""","[-2.0, -3.0, 0.0]"
1555426955642370785,,4199,,1555426955,642248745,"""cf3/base_link""","[-1.0, -5.0, 0.0]"
1555426955666012202,,4200,,1555426955,665876340,"""cf3/base_link""","[-1.0, -8.0, 0.0]"
1555426955693183421,,4201,,1555426955,693037220,"""cf3/base_link""","[-1.0, -4.0, 0.0]"
1555426955725643576,,4202,,1555426955,725520233,"""cf3/base_link""","[-1.0, -7.0, 0.0]"
1555426955770891277,,4203,,1555426955,770732904,"""cf3/base_link""","[-1.0, -5.0, 0.0]"
1555426955800175520,,4204,,1555426955,799988595,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555426955819872826,,4205,,1555426955,819540933,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426955838662030,,4206,,1555426955,837614932,"""cf3/base_link""","[-2.0, -2.0, 0.0]"
1555426955851298336,,4207,,1555426955,851189675,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426955882784148,,4208,,1555426955,882681293,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426955900030083,,4209,,1555426955,899908130,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426955917619823,,4210,,1555426955,917298214,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426955937637339,,4211,,1555426955,937425958,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426955954950002,,4212,,1555426955,954859606,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426955968429430,,4213,,1555426955,968258657,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426955988435867,,4214,,1555426955,988142013,"""cf3/base_link""","[1.0, -3.0, 0.0]"
1555426956004062026,,4215,,1555426956,3962298,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426956027290754,,4216,,1555426956,27187398,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426956040724408,,4217,,1555426956,40511209,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426956060265121,,4218,,1555426956,60147994,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426956073855561,,4219,,1555426956,73678954,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426956089301772,,4220,,1555426956,89185629,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426956103013994,,4221,,1555426956,102897278,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426956116241090,,4222,,1555426956,116136061,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426956129577499,,4223,,1555426956,129454411,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426956153247738,,4224,,1555426956,153121542,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426956166659562,,4225,,1555426956,166509908,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426956180060703,,4226,,1555426956,179971944,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426956193451125,,4227,,1555426956,193302542,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426956207353356,,4228,,1555426956,207249549,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426956220626967,,4229,,1555426956,220533536,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426956234204637,,4230,,1555426956,234121514,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555426956247555467,,4231,,1555426956,247463253,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426956260989440,,4232,,1555426956,260857217,"""cf3/base_link""","[-4.0, 1.0, 0.0]"
1555426956286334952,,4233,,1555426956,286202763,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426956302196574,,4234,,1555426956,302085948,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555426956317311673,,4235,,1555426956,317213595,"""cf3/base_link""","[-4.0, 2.0, 0.0]"
1555426956334661103,,4236,,1555426956,334571817,"""cf3/base_link""","[-6.0, 1.0, 0.0]"
1555426956348012470,,4237,,1555426956,347899520,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555426956365662375,,4238,,1555426956,365480489,"""cf3/base_link""","[-6.0, 1.0, 0.0]"
1555426956383214610,,4239,,1555426956,383116654,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426956410453802,,4240,,1555426956,410357129,"""cf3/base_link""","[-3.0, 2.0, 0.0]"
1555426956438000191,,4241,,1555426956,437862235,"""cf3/base_link""","[-4.0, 2.0, 0.0]"
1555426956451391483,,4242,,1555426956,451304428,"""cf3/base_link""","[-3.0, 2.0, 0.0]"
1555426956473120371,,4243,,1555426956,472932065,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426956492986911,,4244,,1555426956,492791921,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555426956512392500,,4245,,1555426956,512305789,"""cf3/base_link""","[-5.0, 2.0, 0.0]"
1555426956536026435,,4246,,1555426956,535899263,"""cf3/base_link""","[-6.0, 2.0, 0.0]"
1555426956552043669,,4247,,1555426956,551709851,"""cf3/base_link""","[-6.0, 4.0, 0.0]"
1555426956566535971,,4248,,1555426956,566199333,"""cf3/base_link""","[-5.0, 3.0, 0.0]"
1555426956588380916,,4249,,1555426956,588154613,"""cf3/base_link""","[-6.0, 2.0, 0.0]"
1555426956601524009,,4250,,1555426956,601430484,"""cf3/base_link""","[-6.0, 2.0, 0.0]"
1555426956614793193,,4251,,1555426956,614719150,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426956628430802,,4252,,1555426956,628343607,"""cf3/base_link""","[-5.0, 1.0, 0.0]"
1555426956641896415,,4253,,1555426956,641681393,"""cf3/base_link""","[-3.0, 2.0, 0.0]"
1555426956665331137,,4254,,1555426956,665214869,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426956678832531,,4255,,1555426956,678692359,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555426956692161295,,4256,,1555426956,692006046,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426956707378875,,4257,,1555426956,707277169,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426956722931368,,4258,,1555426956,722800506,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555426956738394685,,4259,,1555426956,738195123,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555426956757680567,,4260,,1555426956,757579864,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426956771211208,,4261,,1555426956,771127398,"""cf3/base_link""","[-1.0, 2.0, 0.0]"
1555426956808829447,,4262,,1555426956,808699352,"""cf3/base_link""","[-2.0, 2.0, 0.0]"
1555426956834186868,,4263,,1555426956,834089717,"""cf3/base_link""","[-1.0, 2.0, 0.0]"
1555426956888031542,,4264,,1555426956,887926657,"""cf3/base_link""","[-3.0, 2.0, 0.0]"
1555426957246182243,,4265,,1555426957,246039357,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426957304558427,,4266,,1555426957,304462828,"""cf3/base_link""","[-1.0, 2.0, 0.0]"
1555426957354067500,,4267,,1555426957,353906989,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426957379465264,,4268,,1555426957,379334184,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555426957406000059,,4269,,1555426957,405595082,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426957421452486,,4270,,1555426957,421280636,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426957453235377,,4271,,1555426957,453007443,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426957474632841,,4272,,1555426957,474429222,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426957494049043,,4273,,1555426957,493895333,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426957507389339,,4274,,1555426957,507256925,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426957528613264,,4275,,1555426957,528520510,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426957553505450,,4276,,1555426957,553368257,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426957570762123,,4277,,1555426957,570647588,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426957606050869,,4278,,1555426957,605924327,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426957666695951,,4279,,1555426957,666480021,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555426957757142364,,4280,,1555426957,756996060,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426957790467423,,4281,,1555426957,790332058,"""cf3/base_link""","[-2.0, -2.0, 0.0]"
1555426957835323356,,4282,,1555426957,835225905,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426957862358870,,4283,,1555426957,862220111,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426957870706542,,4284,,1555426957,870595924,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426957879474557,,4285,,1555426957,879339768,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426957890148508,,4286,,1555426957,889989976,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426957915456745,,4287,,1555426957,915264089,"""cf3/base_link""","[2.0, -2.0, 0.0]"
1555426958058302597,,4288,,1555426958,58222729,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426958080823678,,4289,,1555426958,80734305,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426958093927371,,4290,,1555426958,93798371,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426958123243770,,4291,,1555426958,123140175,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426958140623880,,4292,,1555426958,140484336,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426958162186800,,4293,,1555426958,162095062,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426958175343305,,4294,,1555426958,175242655,"""cf3/base_link""","[-2.0, -3.0, 0.0]"
1555426958188787894,,4295,,1555426958,188697237,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426958242501351,,4296,,1555426958,242315782,"""cf3/base_link""","[-4.0, 3.0, 0.0]"
1555426958248804087,,4297,,1555426958,248673265,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555426958257713852,,4298,,1555426958,257604187,"""cf3/base_link""","[-6.0, 2.0, 0.0]"
1555426958268751076,,4299,,1555426958,268623141,"""cf3/base_link""","[-6.0, 2.0, 0.0]"
1555426958284273770,,4300,,1555426958,284202097,"""cf3/base_link""","[-6.0, 1.0, 0.0]"
1555426958295214988,,4301,,1555426958,295104378,"""cf3/base_link""","[-6.0, 2.0, 0.0]"
1555426958306108975,,4302,,1555426958,305976467,"""cf3/base_link""","[-4.0, 2.0, 0.0]"
1555426958321088995,,4303,,1555426958,320995498,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426958336452277,,4304,,1555426958,336336498,"""cf3/base_link""","[-2.0, 2.0, 0.0]"
1555426958368726948,,4305,,1555426958,368646021,"""cf3/base_link""","[-4.0, 3.0, 0.0]"
1555426958381798116,,4306,,1555426958,381700091,"""cf3/base_link""","[-7.0, 1.0, 0.0]"
1555426958393134253,,4307,,1555426958,392956168,"""cf3/base_link""","[-6.0, 1.0, 0.0]"
1555426958401834989,,4308,,1555426958,401727288,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555426958417307070,,4309,,1555426958,417137127,"""cf3/base_link""","[-6.0, 1.0, 0.0]"
1555426958430719243,,4310,,1555426958,430566144,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555426958444620867,,4311,,1555426958,444314360,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555426958460987949,,4312,,1555426958,460756747,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555426958474552121,,4313,,1555426958,474441290,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555426958495764045,,4314,,1555426958,495683615,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555426958509329550,,4315,,1555426958,509215536,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426958526603647,,4316,,1555426958,526450582,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426958539988531,,4317,,1555426958,539877459,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426958555115047,,4318,,1555426958,555029841,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426958570691578,,4319,,1555426958,570562946,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426958586123164,,4320,,1555426958,586005693,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426958599481828,,4321,,1555426958,599372691,"""cf3/base_link""","[-2.0, -3.0, 0.0]"
1555426958622941413,,4322,,1555426958,622796920,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426958636429767,,4323,,1555426958,636320019,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426958649812956,,4324,,1555426958,649699058,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426958663124261,,4325,,1555426958,662960522,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426958676717513,,4326,,1555426958,676601751,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426958692331382,,4327,,1555426958,692168759,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426958706015827,,4328,,1555426958,705922353,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426958721214899,,4329,,1555426958,721124007,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555426958735413055,,4330,,1555426958,735113976,"""cf3/base_link""","[1.0, -3.0, 0.0]"
1555426958758433591,,4331,,1555426958,758211885,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426958771681299,,4332,,1555426958,771551477,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426958786850182,,4333,,1555426958,786696397,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426958804316936,,4334,,1555426958,804228971,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426958821684365,,4335,,1555426958,821486153,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426958909164871,,4336,,1555426958,909034334,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426958928934652,,4337,,1555426958,928791501,"""cf3/base_link""","[2.0, 3.0, 0.0]"
1555426958942233901,,4338,,1555426958,942115989,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555426958955497358,,4339,,1555426958,955412871,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426958968858717,,4340,,1555426958,968657153,"""cf3/base_link""","[2.0, 3.0, 0.0]"
1555426958982267450,,4341,,1555426958,982095066,"""cf3/base_link""","[2.0, 2.0, 0.0]"
1555426958995921939,,4342,,1555426958,995785570,"""cf3/base_link""","[3.0, 7.0, 0.0]"
1555426959017408831,,4343,,1555426959,17297957,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426959030903306,,4344,,1555426959,30758814,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555426959046484982,,4345,,1555426959,46271132,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555426959062174933,,4346,,1555426959,62016447,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555426959077651643,,4347,,1555426959,77459396,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555426959094833215,,4348,,1555426959,94746733,"""cf3/base_link""","[0.0, 5.0, 0.0]"
1555426959110140034,,4349,,1555426959,110006301,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426959153766343,,4350,,1555426959,153549374,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426959176853799,,4351,,1555426959,176741553,"""cf3/base_link""","[0.0, 9.0, 0.0]"
1555426959194356809,,4352,,1555426959,194180887,"""cf3/base_link""","[0.0, 7.0, 0.0]"
1555426959211687947,,4353,,1555426959,211606235,"""cf3/base_link""","[0.0, 6.0, 0.0]"
1555426959227164799,,4354,,1555426959,227033859,"""cf3/base_link""","[-1.0, 6.0, 0.0]"
1555426959246940956,,4355,,1555426959,246778070,"""cf3/base_link""","[2.0, 10.0, 0.0]"
1555426959260451224,,4356,,1555426959,260269809,"""cf3/base_link""","[0.0, 9.0, 0.0]"
1555426959282157039,,4357,,1555426959,282051707,"""cf3/base_link""","[-1.0, 9.0, 0.0]"
1555426959295572631,,4358,,1555426959,295432522,"""cf3/base_link""","[0.0, 4.0, 0.0]"
1555426959308802071,,4359,,1555426959,308720231,"""cf3/base_link""","[0.0, 5.0, 0.0]"
1555426959322184458,,4360,,1555426959,322037691,"""cf3/base_link""","[0.0, 5.0, 0.0]"
1555426959337391838,,4361,,1555426959,337282684,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426959351168219,,4362,,1555426959,351017759,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426959366455846,,4363,,1555426959,366348085,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555426959380046752,,4364,,1555426959,379938025,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555426959393403507,,4365,,1555426959,393286335,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555426959415097944,,4366,,1555426959,414976326,"""cf3/base_link""","[0.0, 7.0, 0.0]"
1555426959428401429,,4367,,1555426959,428284236,"""cf3/base_link""","[0.0, 4.0, 0.0]"
1555426959443939696,,4368,,1555426959,443786728,"""cf3/base_link""","[0.0, 5.0, 0.0]"
1555426959457355475,,4369,,1555426959,457255982,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426959471144992,,4370,,1555426959,470992167,"""cf3/base_link""","[1.0, 4.0, 0.0]"
1555426959484428787,,4371,,1555426959,484334514,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555426959500178773,,4372,,1555426959,499980570,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555426959513608906,,4373,,1555426959,513524834,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426959535660930,,4374,,1555426959,535517792,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426959552969794,,4375,,1555426959,552788065,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426959574241692,,4376,,1555426959,574157271,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426959593562484,,4377,,1555426959,593452563,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426959618431735,,4378,,1555426959,618313126,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426959637916500,,4379,,1555426959,637766987,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426959668719201,,4380,,1555426959,668521587,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426959683896468,,4381,,1555426959,683782541,"""cf3/base_link""","[2.0, 1.0, 0.0]"
1555426959699496691,,4382,,1555426959,699375731,"""cf3/base_link""","[6.0, 0.0, 0.0]"
1555426959716558472,,4383,,1555426959,716423602,"""cf3/base_link""","[4.0, 0.0, 0.0]"
1555426959742198596,,4384,,1555426959,741981909,"""cf3/base_link""","[5.0, -1.0, 0.0]"
1555426959757588330,,4385,,1555426959,757498721,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555426959770883505,,4386,,1555426959,770764174,"""cf3/base_link""","[4.0, -1.0, 0.0]"
1555426959801887061,,4387,,1555426959,801727579,"""cf3/base_link""","[5.0, 0.0, 0.0]"
1555426959823188731,,4388,,1555426959,823023393,"""cf3/base_link""","[4.0, 0.0, 0.0]"
1555426959842454082,,4389,,1555426959,842367996,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555426959862139877,,4390,,1555426959,861996686,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555426959875588881,,4391,,1555426959,875450986,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555426959896867201,,4392,,1555426959,896661673,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426959915903817,,4393,,1555426959,915817030,"""cf3/base_link""","[2.0, -2.0, 0.0]"
1555426959951159810,,4394,,1555426959,951025468,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426960189349576,,4395,,1555426960,189166961,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426960207156087,,4396,,1555426960,207030630,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426960224396669,,4397,,1555426960,224249655,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426960241970029,,4398,,1555426960,241849566,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426960255499037,,4399,,1555426960,255371418,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555426960270872038,,4400,,1555426960,270715844,"""cf3/base_link""","[-5.0, -2.0, 0.0]"
1555426960284291213,,4401,,1555426960,284214281,"""cf3/base_link""","[-6.0, -2.0, 0.0]"
1555426960311627127,,4402,,1555426960,311527287,"""cf3/base_link""","[-5.0, -1.0, 0.0]"
1555426960331680517,,4403,,1555426960,331537117,"""cf3/base_link""","[-5.0, -2.0, 0.0]"
1555426960347015188,,4404,,1555426960,346855758,"""cf3/base_link""","[-7.0, 0.0, 0.0]"
1555426960391954421,,4405,,1555426960,391821789,"""cf3/base_link""","[-3.0, -1.0, 0.0]"
1555426960463615770,,4406,,1555426960,463514086,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555426960484909135,,4407,,1555426960,484803978,"""cf3/base_link""","[-3.0, 2.0, 0.0]"
1555426960504372163,,4408,,1555426960,504262693,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426960525783309,,4409,,1555426960,525693970,"""cf3/base_link""","[-3.0, 3.0, 0.0]"
1555426960542998830,,4410,,1555426960,542873135,"""cf3/base_link""","[-6.0, 1.0, 0.0]"
1555426960568591579,,4411,,1555426960,568380510,"""cf3/base_link""","[-2.0, 3.0, 0.0]"
1555426960581880818,,4412,,1555426960,581788530,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426960597294807,,4413,,1555426960,597163677,"""cf3/base_link""","[-7.0, 0.0, 0.0]"
1555426960614327685,,4414,,1555426960,614197080,"""cf3/base_link""","[-9.0, 3.0, 0.0]"
1555426960627879580,,4415,,1555426960,627722063,"""cf3/base_link""","[-8.0, 1.0, 0.0]"
1555426960645388961,,4416,,1555426960,645296506,"""cf3/base_link""","[-6.0, 2.0, 0.0]"
1555426960661597123,,4417,,1555426960,661259162,"""cf3/base_link""","[-7.0, 3.0, 0.0]"
1555426960675295012,,4418,,1555426960,675128907,"""cf3/base_link""","[-8.0, 4.0, 0.0]"
1555426960698488207,,4419,,1555426960,698404494,"""cf3/base_link""","[-6.0, 5.0, 0.0]"
1555426960713750367,,4420,,1555426960,713639726,"""cf3/base_link""","[-7.0, 3.0, 0.0]"
1555426960726738443,,4421,,1555426960,726601151,"""cf3/base_link""","[-3.0, 3.0, 0.0]"
1555426960742182856,,4422,,1555426960,742064842,"""cf3/base_link""","[-1.0, 3.0, 0.0]"
1555426960755975076,,4423,,1555426960,755874552,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
