rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425779898046078,,757,,1555425779,897761303,"""cf6/base_link""","[323.0, 1479.0, 3079.0, 878.0, 1128.0, 410.0]"
1555425779918724269,,758,,1555425779,918497052,"""cf6/base_link""","[323.0, 1479.0, 3079.0, 878.0, 1128.0, 410.0]"
1555425779938437912,,759,,1555425779,938071598,"""cf6/base_link""","[323.0, 1479.0, 3079.0, 878.0, 1128.0, 410.0]"
1555425779958156622,,760,,1555425779,957979595,"""cf6/base_link""","[323.0, 1479.0, 3079.0, 878.0, 1128.0, 410.0]"
1555425779985684942,,761,,1555425779,985329263,"""cf6/base_link""","[332.0, 1477.0, 3079.0, 878.0, 1128.0, 410.0]"
1555425780000450299,,762,,1555425779,999970135,"""cf6/base_link""","[332.0, 1477.0, 3354.0, 874.0, 1124.0, 388.0]"
1555425780018052133,,763,,1555425780,17665370,"""cf6/base_link""","[332.0, 1477.0, 3354.0, 874.0, 1124.0, 388.0]"
1555425780038138348,,764,,1555425780,37695297,"""cf6/base_link""","[332.0, 1477.0, 3354.0, 874.0, 1124.0, 388.0]"
1555425780058407122,,765,,1555425780,58027759,"""cf6/base_link""","[332.0, 1477.0, 3354.0, 874.0, 1124.0, 388.0]"
1555425780077826823,,766,,1555425780,77537114,"""cf6/base_link""","[346.0, 1467.0, 3354.0, 874.0, 1124.0, 388.0]"
1555425780098414265,,767,,1555425780,98158273,"""cf6/base_link""","[346.0, 1467.0, 2979.0, 883.0, 1121.0, 367.0]"
1555425780122019698,,768,,1555425780,121752630,"""cf6/base_link""","[346.0, 1467.0, 2979.0, 883.0, 1121.0, 367.0]"
1555425780137424414,,769,,1555425780,137192772,"""cf6/base_link""","[346.0, 1467.0, 2979.0, 883.0, 1121.0, 367.0]"
1555425780159011057,,770,,1555425780,158739100,"""cf6/base_link""","[346.0, 1467.0, 2979.0, 883.0, 1121.0, 367.0]"
1555425780222733517,,771,,1555425780,222411057,"""cf6/base_link""","[362.0, 1443.0, 2979.0, 883.0, 1121.0, 367.0]"
1555425780456885733,,772,,1555425780,456456461,"""cf6/base_link""","[362.0, 1443.0, 3295.0, 883.0, 1123.0, 361.0]"
1555425780478543254,,773,,1555425780,478284050,"""cf6/base_link""","[362.0, 1443.0, 3295.0, 883.0, 1123.0, 361.0]"
1555425780506562842,,774,,1555425780,506312331,"""cf6/base_link""","[362.0, 1443.0, 3295.0, 883.0, 1123.0, 361.0]"
1555425780526754109,,775,,1555425780,526409570,"""cf6/base_link""","[362.0, 1443.0, 3295.0, 883.0, 1123.0, 361.0]"
1555425780546990999,,776,,1555425780,546560297,"""cf6/base_link""","[387.0, 1411.0, 3295.0, 883.0, 1123.0, 361.0]"
1555425780579900008,,777,,1555425780,579458584,"""cf6/base_link""","[387.0, 1411.0, 3448.0, 882.0, 1122.0, 363.0]"
1555425780752226890,,778,,1555425780,751933539,"""cf6/base_link""","[387.0, 1411.0, 3448.0, 882.0, 1122.0, 363.0]"
1555425780798752952,,779,,1555425780,798399036,"""cf6/base_link""","[387.0, 1411.0, 3448.0, 882.0, 1122.0, 363.0]"
1555425780922988289,,780,,1555425780,922757372,"""cf6/base_link""","[387.0, 1411.0, 3448.0, 882.0, 1122.0, 363.0]"
1555425780953162997,,781,,1555425780,952733751,"""cf6/base_link""","[411.0, 1387.0, 3384.0, 882.0, 1122.0, 363.0]"
1555425780969235739,,782,,1555425780,968911826,"""cf6/base_link""","[411.0, 1387.0, 3384.0, 879.0, 1121.0, 370.0]"
1555425780985405488,,783,,1555425780,985082313,"""cf6/base_link""","[411.0, 1387.0, 3384.0, 879.0, 1121.0, 370.0]"
1555425780999044446,,784,,1555425780,998736959,"""cf6/base_link""","[411.0, 1387.0, 3384.0, 879.0, 1121.0, 370.0]"
1555425781012347665,,785,,1555425781,12237128,"""cf6/base_link""","[411.0, 1387.0, 3384.0, 879.0, 1121.0, 370.0]"
1555425781037451185,,786,,1555425781,37343170,"""cf6/base_link""","[440.0, 1365.0, 3410.0, 879.0, 1121.0, 370.0]"
1555425781050872813,,787,,1555425781,50669354,"""cf6/base_link""","[440.0, 1365.0, 3410.0, 874.0, 1125.0, 381.0]"
1555425781064063382,,788,,1555425781,63927258,"""cf6/base_link""","[440.0, 1365.0, 3410.0, 874.0, 1125.0, 381.0]"
1555425781077827398,,789,,1555425781,77605682,"""cf6/base_link""","[440.0, 1365.0, 3410.0, 874.0, 1125.0, 381.0]"
1555425781091281399,,790,,1555425781,91081670,"""cf6/base_link""","[440.0, 1365.0, 3410.0, 874.0, 1125.0, 381.0]"
1555425781106992772,,791,,1555425781,106786226,"""cf6/base_link""","[468.0, 1332.0, 3243.0, 874.0, 1125.0, 381.0]"
1555425781120257573,,792,,1555425781,120100339,"""cf6/base_link""","[468.0, 1332.0, 3243.0, 870.0, 1126.0, 372.0]"
1555425781133671494,,793,,1555425781,133420560,"""cf6/base_link""","[468.0, 1332.0, 3243.0, 870.0, 1126.0, 372.0]"
1555425781155338432,,794,,1555425781,155118464,"""cf6/base_link""","[468.0, 1332.0, 3243.0, 870.0, 1126.0, 372.0]"
1555425781159859281,,795,,1555425781,159635216,"""cf6/base_link""","[489.0, 1308.0, 3062.0, 872.0, 1123.0, 361.0]"
1555425781171131810,,796,,1555425781,170918934,"""cf6/base_link""","[507.0, 1288.0, 3062.0, 872.0, 1123.0, 361.0]"
1555425781175903842,,797,,1555425781,175691232,"""cf6/base_link""","[507.0, 1288.0, 3325.0, 876.0, 1122.0, 352.0]"
1555425781187234580,,798,,1555425781,186920870,"""cf6/base_link""","[507.0, 1288.0, 3325.0, 876.0, 1122.0, 352.0]"
1555425781191712917,,799,,1555425781,191419158,"""cf6/base_link""","[529.0, 1271.0, 3539.0, 877.0, 1129.0, 344.0]"
1555425781200588489,,800,,1555425781,200337913,"""cf6/base_link""","[529.0, 1271.0, 3539.0, 877.0, 1129.0, 344.0]"
1555425781207799175,,801,,1555425781,207389098,"""cf6/base_link""","[529.0, 1271.0, 3539.0, 877.0, 1129.0, 344.0]"
1555425781223843068,,802,,1555425781,223413015,"""cf6/base_link""","[538.0, 1262.0, 3539.0, 877.0, 1129.0, 344.0]"
1555425781237981487,,803,,1555425781,237572222,"""cf6/base_link""","[538.0, 1262.0, 3366.0, 874.0, 1136.0, 327.0]"
1555425781255998380,,804,,1555425781,255573295,"""cf6/base_link""","[538.0, 1262.0, 3366.0, 874.0, 1136.0, 327.0]"
1555425781288427612,,805,,1555425781,288164868,"""cf6/base_link""","[538.0, 1262.0, 3366.0, 874.0, 1136.0, 327.0]"
1555425781372712750,,806,,1555425781,372474698,"""cf6/base_link""","[538.0, 1262.0, 3366.0, 874.0, 1136.0, 327.0]"
1555425781386490575,,807,,1555425781,386165881,"""cf6/base_link""","[544.0, 1253.0, 3297.0, 874.0, 1136.0, 327.0]"
1555425781416319659,,808,,1555425781,416104225,"""cf6/base_link""","[544.0, 1253.0, 3297.0, 861.0, 1155.0, 309.0]"
1555425781430428690,,809,,1555425781,430135241,"""cf6/base_link""","[544.0, 1253.0, 3297.0, 861.0, 1155.0, 309.0]"
1555425781443899131,,810,,1555425781,443711995,"""cf6/base_link""","[544.0, 1253.0, 3297.0, 861.0, 1155.0, 309.0]"
1555425781460120629,,811,,1555425781,459472160,"""cf6/base_link""","[544.0, 1253.0, 3297.0, 861.0, 1155.0, 309.0]"
1555425781473649406,,812,,1555425781,472979786,"""cf6/base_link""","[549.0, 1250.0, 3178.0, 861.0, 1155.0, 309.0]"
1555425781490651777,,813,,1555425781,490446429,"""cf6/base_link""","[549.0, 1250.0, 3178.0, 838.0, 1176.0, 308.0]"
1555425781508263840,,814,,1555425781,507972415,"""cf6/base_link""","[549.0, 1250.0, 3178.0, 838.0, 1176.0, 308.0]"
1555425781522066991,,815,,1555425781,521769303,"""cf6/base_link""","[549.0, 1250.0, 3178.0, 838.0, 1176.0, 308.0]"
1555425781538086746,,816,,1555425781,537758948,"""cf6/base_link""","[549.0, 1250.0, 3178.0, 838.0, 1176.0, 308.0]"
1555425781563898365,,817,,1555425781,563660106,"""cf6/base_link""","[549.0, 1252.0, 3178.0, 838.0, 1176.0, 308.0]"
1555425781664858392,,818,,1555425781,664358177,"""cf6/base_link""","[549.0, 1252.0, 3484.0, 813.0, 1201.0, 313.0]"
1555425781690720141,,819,,1555425781,690366437,"""cf6/base_link""","[549.0, 1252.0, 3484.0, 813.0, 1201.0, 313.0]"
1555425781704110257,,820,,1555425781,703979306,"""cf6/base_link""","[549.0, 1252.0, 3484.0, 813.0, 1201.0, 313.0]"
1555425781717502276,,821,,1555425781,717407654,"""cf6/base_link""","[549.0, 1252.0, 3484.0, 813.0, 1201.0, 313.0]"
1555425781731080768,,822,,1555425781,730926714,"""cf6/base_link""","[543.0, 1252.0, 3484.0, 813.0, 1201.0, 313.0]"
1555425781744334988,,823,,1555425781,744149021,"""cf6/base_link""","[543.0, 1252.0, 3335.0, 785.0, 1221.0, 325.0]"
1555425781757894387,,824,,1555425781,757687026,"""cf6/base_link""","[543.0, 1252.0, 3335.0, 785.0, 1221.0, 325.0]"
1555425781771481443,,825,,1555425781,771247922,"""cf6/base_link""","[543.0, 1252.0, 3335.0, 785.0, 1221.0, 325.0]"
1555425781785143906,,826,,1555425781,784929324,"""cf6/base_link""","[543.0, 1252.0, 3335.0, 785.0, 1221.0, 325.0]"
1555425781798565690,,827,,1555425781,798406271,"""cf6/base_link""","[537.0, 1266.0, 3335.0, 785.0, 1221.0, 325.0]"
1555425781820482501,,828,,1555425781,820141240,"""cf6/base_link""","[537.0, 1266.0, 3351.0, 755.0, 1249.0, 344.0]"
1555425781834577059,,829,,1555425781,834124934,"""cf6/base_link""","[537.0, 1266.0, 3351.0, 755.0, 1249.0, 344.0]"
1555425781853293931,,830,,1555425781,852861875,"""cf6/base_link""","[537.0, 1266.0, 3351.0, 755.0, 1249.0, 344.0]"
1555425781870185642,,831,,1555425781,869261450,"""cf6/base_link""","[537.0, 1266.0, 3351.0, 755.0, 1249.0, 344.0]"
1555425781883602603,,832,,1555425781,883189334,"""cf6/base_link""","[528.0, 1274.0, 3394.0, 755.0, 1249.0, 344.0]"
1555425781897491374,,833,,1555425781,897125255,"""cf6/base_link""","[528.0, 1274.0, 3394.0, 733.0, 1278.0, 342.0]"
1555425781911229754,,834,,1555425781,910947515,"""cf6/base_link""","[528.0, 1274.0, 3394.0, 733.0, 1278.0, 342.0]"
1555425781928773784,,835,,1555425781,928473638,"""cf6/base_link""","[528.0, 1274.0, 3394.0, 733.0, 1278.0, 342.0]"
1555425781945337655,,836,,1555425781,944986682,"""cf6/base_link""","[513.0, 1289.0, 3394.0, 733.0, 1278.0, 342.0]"
1555425781952345197,,837,,1555425781,952063305,"""cf6/base_link""","[513.0, 1289.0, 3272.0, 702.0, 1307.0, 353.0]"
1555425781967785287,,838,,1555425781,967639746,"""cf6/base_link""","[513.0, 1289.0, 3272.0, 702.0, 1307.0, 353.0]"
1555425781981503531,,839,,1555425781,981303322,"""cf6/base_link""","[513.0, 1289.0, 3272.0, 702.0, 1307.0, 353.0]"
1555425781998881209,,840,,1555425781,998694050,"""cf6/base_link""","[513.0, 1289.0, 3272.0, 702.0, 1307.0, 353.0]"
1555425782030987638,,841,,1555425782,30798778,"""cf6/base_link""","[500.0, 1307.0, 3391.0, 702.0, 1307.0, 353.0]"
1555425782075801196,,842,,1555425782,75520476,"""cf6/base_link""","[500.0, 1307.0, 3391.0, 678.0, 1327.0, 373.0]"
1555425782105593194,,843,,1555425782,105237623,"""cf6/base_link""","[500.0, 1307.0, 3391.0, 678.0, 1327.0, 373.0]"
1555425782120897908,,844,,1555425782,120695106,"""cf6/base_link""","[500.0, 1307.0, 3391.0, 678.0, 1327.0, 373.0]"
1555425782139260638,,845,,1555425782,138965403,"""cf6/base_link""","[500.0, 1307.0, 3391.0, 678.0, 1327.0, 373.0]"
1555425782168830840,,846,,1555425782,168581298,"""cf6/base_link""","[488.0, 1320.0, 3433.0, 678.0, 1327.0, 373.0]"
1555425782186847394,,847,,1555425782,186534578,"""cf6/base_link""","[488.0, 1320.0, 3433.0, 668.0, 1342.0, 390.0]"
1555425782215373939,,848,,1555425782,214991810,"""cf6/base_link""","[488.0, 1320.0, 3433.0, 668.0, 1342.0, 390.0]"
1555425782233693566,,849,,1555425782,233301630,"""cf6/base_link""","[488.0, 1320.0, 3433.0, 668.0, 1342.0, 390.0]"
1555425782247630224,,850,,1555425782,247251660,"""cf6/base_link""","[488.0, 1320.0, 3433.0, 668.0, 1342.0, 390.0]"
1555425782265518161,,851,,1555425782,265262624,"""cf6/base_link""","[473.0, 1332.0, 3273.0, 668.0, 1342.0, 390.0]"
1555425782279214670,,852,,1555425782,278980270,"""cf6/base_link""","[473.0, 1332.0, 3273.0, 657.0, 1355.0, 396.0]"
1555425782295543763,,853,,1555425782,295019712,"""cf6/base_link""","[473.0, 1332.0, 3273.0, 657.0, 1355.0, 396.0]"
1555425782309598111,,854,,1555425782,309213997,"""cf6/base_link""","[473.0, 1332.0, 3273.0, 657.0, 1355.0, 396.0]"
1555425782323107930,,855,,1555425782,322870148,"""cf6/base_link""","[473.0, 1332.0, 3273.0, 657.0, 1355.0, 396.0]"
1555425782345999917,,856,,1555425782,345638267,"""cf6/base_link""","[469.0, 1337.0, 3454.0, 657.0, 1355.0, 396.0]"
1555425782361596259,,857,,1555425782,361310514,"""cf6/base_link""","[469.0, 1337.0, 3454.0, 656.0, 1358.0, 384.0]"
1555425782375235328,,858,,1555425782,374947891,"""cf6/base_link""","[469.0, 1337.0, 3454.0, 656.0, 1358.0, 384.0]"
1555425782390883967,,859,,1555425782,390667534,"""cf6/base_link""","[469.0, 1337.0, 3454.0, 656.0, 1358.0, 384.0]"
1555425782405291389,,860,,1555425782,404403449,"""cf6/base_link""","[469.0, 1337.0, 3454.0, 656.0, 1358.0, 384.0]"
1555425782420570128,,861,,1555425782,420177185,"""cf6/base_link""","[466.0, 1354.0, 3348.0, 656.0, 1358.0, 384.0]"
1555425782434535665,,862,,1555425782,434127818,"""cf6/base_link""","[466.0, 1354.0, 3348.0, 657.0, 1357.0, 362.0]"
1555425782452460589,,863,,1555425782,452228260,"""cf6/base_link""","[466.0, 1354.0, 3348.0, 657.0, 1357.0, 362.0]"
1555425782482585516,,864,,1555425782,482307876,"""cf6/base_link""","[466.0, 1354.0, 3348.0, 657.0, 1357.0, 362.0]"
1555425782500366615,,865,,1555425782,500084302,"""cf6/base_link""","[466.0, 1354.0, 3348.0, 657.0, 1357.0, 362.0]"
1555425782515882369,,866,,1555425782,515666390,"""cf6/base_link""","[464.0, 1345.0, 3125.0, 657.0, 1357.0, 362.0]"
1555425782537611241,,867,,1555425782,537347747,"""cf6/base_link""","[464.0, 1345.0, 3125.0, 663.0, 1346.0, 346.0]"
1555425782553553163,,868,,1555425782,553323633,"""cf6/base_link""","[464.0, 1345.0, 3125.0, 663.0, 1346.0, 346.0]"
1555425782581306181,,869,,1555425782,581021851,"""cf6/base_link""","[464.0, 1345.0, 3125.0, 663.0, 1346.0, 346.0]"
1555425782607086824,,870,,1555425782,606785084,"""cf6/base_link""","[464.0, 1345.0, 3125.0, 663.0, 1346.0, 346.0]"
1555425782620584323,,871,,1555425782,620343134,"""cf6/base_link""","[464.0, 1347.0, 3120.0, 663.0, 1346.0, 346.0]"
1555425782640066985,,872,,1555425782,639911883,"""cf6/base_link""","[464.0, 1347.0, 3120.0, 666.0, 1346.0, 341.0]"
1555425782659912838,,873,,1555425782,659312676,"""cf6/base_link""","[464.0, 1347.0, 3120.0, 666.0, 1346.0, 341.0]"
1555425782672976634,,874,,1555425782,672762215,"""cf6/base_link""","[464.0, 1347.0, 3120.0, 666.0, 1346.0, 341.0]"
1555425782686538783,,875,,1555425782,686311897,"""cf6/base_link""","[464.0, 1347.0, 3120.0, 666.0, 1346.0, 341.0]"
1555425782702168259,,876,,1555425782,701869317,"""cf6/base_link""","[465.0, 1343.0, 3167.0, 666.0, 1346.0, 341.0]"
1555425782715522074,,877,,1555425782,715383252,"""cf6/base_link""","[465.0, 1343.0, 3167.0, 669.0, 1345.0, 350.0]"
1555425782737585192,,878,,1555425782,737244827,"""cf6/base_link""","[465.0, 1343.0, 3167.0, 669.0, 1345.0, 350.0]"
1555425782753746497,,879,,1555425782,753358271,"""cf6/base_link""","[465.0, 1343.0, 3167.0, 669.0, 1345.0, 350.0]"
1555425782767811041,,880,,1555425782,767353939,"""cf6/base_link""","[465.0, 1343.0, 3167.0, 669.0, 1345.0, 350.0]"
1555425782781478406,,881,,1555425782,781158353,"""cf6/base_link""","[465.0, 1341.0, 3167.0, 669.0, 1345.0, 350.0]"
1555425782795030829,,882,,1555425782,794855543,"""cf6/base_link""","[465.0, 1341.0, 3167.0, 668.0, 1342.0, 363.0]"
1555425782808986585,,883,,1555425782,808572496,"""cf6/base_link""","[465.0, 1341.0, 3167.0, 668.0, 1342.0, 363.0]"
1555425782822940185,,884,,1555425782,822599969,"""cf6/base_link""","[465.0, 1341.0, 3167.0, 668.0, 1342.0, 363.0]"
1555425782838924457,,885,,1555425782,838081743,"""cf6/base_link""","[465.0, 1341.0, 3167.0, 668.0, 1342.0, 363.0]"
1555425782860579104,,886,,1555425782,860162350,"""cf6/base_link""","[471.0, 1334.0, 3167.0, 668.0, 1342.0, 363.0]"
1555425782875304531,,887,,1555425782,875005631,"""cf6/base_link""","[471.0, 1334.0, 3304.0, 660.0, 1370.0, 381.0]"
1555425782889916672,,888,,1555425782,888998332,"""cf6/base_link""","[471.0, 1334.0, 3304.0, 660.0, 1370.0, 381.0]"
1555425782903360563,,889,,1555425782,903060650,"""cf6/base_link""","[471.0, 1334.0, 3304.0, 660.0, 1370.0, 381.0]"
1555425782917099711,,890,,1555425782,916832875,"""cf6/base_link""","[471.0, 1334.0, 3304.0, 660.0, 1370.0, 381.0]"
1555425782931079116,,891,,1555425782,930769672,"""cf6/base_link""","[468.0, 1336.0, 3304.0, 660.0, 1370.0, 381.0]"
1555425782946504493,,892,,1555425782,946194955,"""cf6/base_link""","[468.0, 1336.0, 3383.0, 638.0, 1377.0, 392.0]"
1555425782960401557,,893,,1555425782,960140468,"""cf6/base_link""","[468.0, 1336.0, 3383.0, 638.0, 1377.0, 392.0]"
1555425782986444097,,894,,1555425782,986171404,"""cf6/base_link""","[468.0, 1336.0, 3383.0, 638.0, 1377.0, 392.0]"
1555425783512203082,,895,,1555425783,511791098,"""cf6/base_link""","[468.0, 1336.0, 3383.0, 638.0, 1377.0, 392.0]"
1555425783542522164,,896,,1555425783,542304730,"""cf6/base_link""","[467.0, 1341.0, 3383.0, 638.0, 1377.0, 392.0]"
1555425783568396183,,897,,1555425783,568114967,"""cf6/base_link""","[467.0, 1341.0, 3292.0, 613.0, 1399.0, 392.0]"
1555425783608828299,,898,,1555425783,608560851,"""cf6/base_link""","[467.0, 1341.0, 3292.0, 613.0, 1399.0, 392.0]"
1555425783659480459,,899,,1555425783,659177326,"""cf6/base_link""","[467.0, 1341.0, 3292.0, 613.0, 1399.0, 392.0]"
1555425783716364535,,900,,1555425783,716113034,"""cf6/base_link""","[467.0, 1341.0, 3292.0, 613.0, 1399.0, 392.0]"
1555425783744357664,,901,,1555425783,744112776,"""cf6/base_link""","[466.0, 1338.0, 3292.0, 613.0, 1399.0, 392.0]"
1555425783834483022,,902,,1555425783,834077412,"""cf6/base_link""","[466.0, 1338.0, 3577.0, 580.0, 1429.0, 391.0]"
1555425783906879821,,903,,1555425783,906635789,"""cf6/base_link""","[466.0, 1338.0, 3577.0, 580.0, 1429.0, 391.0]"
1555425783977617310,,904,,1555425783,977245862,"""cf6/base_link""","[466.0, 1338.0, 3577.0, 580.0, 1429.0, 391.0]"
1555425784317030731,,905,,1555425784,316603689,"""cf6/base_link""","[466.0, 1338.0, 3577.0, 580.0, 1429.0, 391.0]"
1555425784344762003,,906,,1555425784,344504838,"""cf6/base_link""","[465.0, 1340.0, 3478.0, 580.0, 1429.0, 391.0]"
1555425784392596664,,907,,1555425784,392364190,"""cf6/base_link""","[465.0, 1340.0, 3478.0, 549.0, 1458.0, 385.0]"
1555425784428512754,,908,,1555425784,428287594,"""cf6/base_link""","[465.0, 1340.0, 3478.0, 549.0, 1458.0, 385.0]"
1555425784444447171,,909,,1555425784,444178440,"""cf6/base_link""","[465.0, 1340.0, 3478.0, 549.0, 1458.0, 385.0]"
1555425784462119471,,910,,1555425784,461871838,"""cf6/base_link""","[465.0, 1340.0, 3478.0, 549.0, 1458.0, 385.0]"
1555425784476178789,,911,,1555425784,475906753,"""cf6/base_link""","[462.0, 1350.0, 3121.0, 549.0, 1458.0, 385.0]"
1555425784492529493,,912,,1555425784,492285311,"""cf6/base_link""","[460.0, 1354.0, 3518.0, 504.0, 1505.0, 382.0]"
1555425784496970891,,913,,1555425784,496688800,"""cf6/base_link""","[453.0, 1363.0, 3051.0, 481.0, 1533.0, 390.0]"
1555425784506488561,,914,,1555425784,506229145,"""cf6/base_link""","[453.0, 1363.0, 3051.0, 481.0, 1533.0, 390.0]"
1555425784515524229,,915,,1555425784,515291805,"""cf6/base_link""","[453.0, 1363.0, 3051.0, 481.0, 1533.0, 390.0]"
1555425784527421991,,916,,1555425784,527125219,"""cf6/base_link""","[453.0, 1369.0, 3072.0, 481.0, 1533.0, 390.0]"
1555425784546009865,,917,,1555425784,545741463,"""cf6/base_link""","[453.0, 1369.0, 3072.0, 473.0, 1536.0, 385.0]"
1555425784561095885,,918,,1555425784,560770398,"""cf6/base_link""","[453.0, 1369.0, 3072.0, 473.0, 1536.0, 385.0]"
1555425784567952740,,919,,1555425784,567758689,"""cf6/base_link""","[453.0, 1369.0, 3072.0, 473.0, 1536.0, 385.0]"
1555425784577667508,,920,,1555425784,577368415,"""cf6/base_link""","[449.0, 1373.0, 3059.0, 473.0, 1536.0, 385.0]"
1555425784584014070,,921,,1555425784,583756222,"""cf6/base_link""","[449.0, 1373.0, 3059.0, 462.0, 1544.0, 381.0]"
1555425784597135207,,922,,1555425784,596915431,"""cf6/base_link""","[449.0, 1373.0, 3059.0, 462.0, 1544.0, 381.0]"
1555425784608566052,,923,,1555425784,608239782,"""cf6/base_link""","[449.0, 1373.0, 3059.0, 462.0, 1544.0, 381.0]"
1555425784671278770,,924,,1555425784,671021263,"""cf6/base_link""","[449.0, 1362.0, 3150.0, 455.0, 1560.0, 379.0]"
1555425784803482137,,925,,1555425784,803118097,"""cf6/base_link""","[452.0, 1381.0, 3564.0, 445.0, 1569.0, 388.0]"
1555425784810559656,,926,,1555425784,810083863,"""cf6/base_link""","[452.0, 1381.0, 3564.0, 445.0, 1569.0, 388.0]"
1555425784814933949,,927,,1555425784,814568115,"""cf6/base_link""","[455.0, 1369.0, 3564.0, 445.0, 1569.0, 388.0]"
1555425784837255892,,928,,1555425784,836921184,"""cf6/base_link""","[472.0, 1346.0, 3689.0, 435.0, 1564.0, 384.0]"
1555425784849065724,,929,,1555425784,848693999,"""cf6/base_link""","[472.0, 1346.0, 3689.0, 435.0, 1564.0, 384.0]"
1555425784853528258,,930,,1555425784,853232085,"""cf6/base_link""","[486.0, 1334.0, 3306.0, 435.0, 1564.0, 384.0]"
1555425784874104368,,931,,1555425784,873879372,"""cf6/base_link""","[486.0, 1334.0, 3306.0, 440.0, 1576.0, 367.0]"
1555425784887752921,,932,,1555425784,887554480,"""cf6/base_link""","[486.0, 1334.0, 3306.0, 440.0, 1576.0, 367.0]"
1555425784901180140,,933,,1555425784,901011045,"""cf6/base_link""","[501.0, 1317.0, 3306.0, 440.0, 1576.0, 367.0]"
1555425784922630242,,934,,1555425784,922441245,"""cf6/base_link""","[501.0, 1317.0, 3611.0, 443.0, 1573.0, 343.0]"
1555425784940060147,,935,,1555425784,939910332,"""cf6/base_link""","[501.0, 1317.0, 3611.0, 443.0, 1573.0, 343.0]"
1555425784955874097,,936,,1555425784,955628595,"""cf6/base_link""","[501.0, 1317.0, 3611.0, 443.0, 1573.0, 343.0]"
1555425784969520036,,937,,1555425784,969010634,"""cf6/base_link""","[501.0, 1317.0, 3611.0, 443.0, 1573.0, 343.0]"
