rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425882760553242,,5359,,1555425882,760443141,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425882801863148,,5360,,1555425882,801710549,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425882825195766,,5361,,1555425882,825072567,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425882842835166,,5362,,1555425882,842595399,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425882858115866,,5363,,1555425882,857972751,"""cf6/base_link""","[2.0, -1.0, 0.0]"
1555425882873747965,,5364,,1555425882,873539885,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425882891338542,,5365,,1555425882,891240858,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425882904966295,,5366,,1555425882,904779352,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425882928219242,,5367,,1555425882,928092048,"""cf6/base_link""","[4.0, -1.0, 0.0]"
1555425882941584303,,5368,,1555425882,941482295,"""cf6/base_link""","[2.0, -2.0, 0.0]"
1555425882956922934,,5369,,1555425882,956778600,"""cf6/base_link""","[2.0, -3.0, 0.0]"
1555425882975766926,,5370,,1555425882,975615925,"""cf6/base_link""","[3.0, -3.0, 0.0]"
1555425882996184386,,5371,,1555425882,996051669,"""cf6/base_link""","[2.0, -2.0, 0.0]"
1555425883016768382,,5372,,1555425883,16591183,"""cf6/base_link""","[1.0, -5.0, 0.0]"
1555425883035739536,,5373,,1555425883,35599701,"""cf6/base_link""","[-2.0, -1.0, 0.0]"
1555425883060570750,,5374,,1555425883,60455034,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425883075637142,,5375,,1555425883,75477789,"""cf6/base_link""","[-3.0, 1.0, 0.0]"
1555425883096196054,,5376,,1555425883,95973766,"""cf6/base_link""","[-2.0, 2.0, 0.0]"
1555425883116846619,,5377,,1555425883,116701601,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425883136211082,,5378,,1555425883,136088244,"""cf6/base_link""","[-2.0, 1.0, 0.0]"
1555425883156772396,,5379,,1555425883,156616763,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425883183670982,,5380,,1555425883,183537181,"""cf6/base_link""","[-3.0, -1.0, 0.0]"
1555425883197328077,,5381,,1555425883,197157960,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425883217605745,,5382,,1555425883,217473691,"""cf6/base_link""","[-2.0, 254.0, 0.0]"
1555425883236561414,,5383,,1555425883,236426957,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425883257020021,,5384,,1555425883,256908321,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425883275529862,,5385,,1555425883,275406552,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425883304198988,,5386,,1555425883,303992562,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425883317490359,,5387,,1555425883,317288911,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425883336241417,,5388,,1555425883,336138270,"""cf6/base_link""","[254.0, -6.0, 0.0]"
1555425883357048782,,5389,,1555425883,356789448,"""cf6/base_link""","[0.0, -5.0, 0.0]"
1555425883375724211,,5390,,1555425883,375592182,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425883396552624,,5391,,1555425883,396401589,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425883415204669,,5392,,1555425883,415111360,"""cf6/base_link""","[1.0, -6.0, 0.0]"
1555425883444293454,,5393,,1555425883,444165539,"""cf6/base_link""","[0.0, -6.0, 0.0]"
1555425883457963853,,5394,,1555425883,457803207,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425883478872679,,5395,,1555425883,478674023,"""cf6/base_link""","[2.0, -7.0, 0.0]"
1555425883496011638,,5396,,1555425883,495867463,"""cf6/base_link""","[4.0, -3.0, 0.0]"
1555425883516453000,,5397,,1555425883,516352218,"""cf6/base_link""","[4.0, -4.0, 0.0]"
1555425883535034184,,5398,,1555425883,534893703,"""cf6/base_link""","[2.0, -5.0, 0.0]"
1555425883555451963,,5399,,1555425883,555323228,"""cf6/base_link""","[2.0, -3.0, 0.0]"
1555425883580751338,,5400,,1555425883,580497294,"""cf6/base_link""","[2.0, -5.0, 0.0]"
1555425883595844510,,5401,,1555425883,595738086,"""cf6/base_link""","[2.0, -3.0, 0.0]"
1555425883614804066,,5402,,1555425883,614679859,"""cf6/base_link""","[2.0, -1.0, 0.0]"
1555425883635271947,,5403,,1555425883,635120449,"""cf6/base_link""","[2.0, -3.0, 0.0]"
1555425883656067704,,5404,,1555425883,655948485,"""cf6/base_link""","[1.0, -5.0, 0.0]"
1555425883681938845,,5405,,1555425883,681763144,"""cf6/base_link""","[2.0, -5.0, 0.0]"
1555425883711110463,,5406,,1555425883,710980212,"""cf6/base_link""","[0.0, -5.0, 0.0]"
1555425883726363440,,5407,,1555425883,726204077,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425883741801150,,5408,,1555425883,741612157,"""cf6/base_link""","[1.0, -5.0, 0.0]"
1555425883763063159,,5409,,1555425883,762923220,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425883797091519,,5410,,1555425883,796946899,"""cf6/base_link""","[4.0, -5.0, 0.0]"
1555425883818139217,,5411,,1555425883,817984195,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425883847537525,,5412,,1555425883,847360657,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425883864949243,,5413,,1555425883,864864638,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425883880483879,,5414,,1555425883,880332304,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425883903737522,,5415,,1555425883,903614293,"""cf6/base_link""","[-4.0, 3.0, 0.0]"
1555425883921078419,,5416,,1555425883,920900226,"""cf6/base_link""","[253.0, 2.0, 0.0]"
1555425883934625165,,5417,,1555425883,934521838,"""cf6/base_link""","[-3.0, 1.0, 0.0]"
1555425883959870633,,5418,,1555425883,959732435,"""cf6/base_link""","[-5.0, 1.0, 0.0]"
1555425883979130181,,5419,,1555425883,978984808,"""cf6/base_link""","[-2.0, 4.0, 0.0]"
1555425883992617562,,5420,,1555425883,992482131,"""cf6/base_link""","[-2.0, 4.0, 0.0]"
1555425884007989964,,5421,,1555425884,7878372,"""cf6/base_link""","[-1.0, 5.0, 0.0]"
1555425884021468242,,5422,,1555425884,21317080,"""cf6/base_link""","[-2.0, 6.0, 0.0]"
1555425884034947382,,5423,,1555425884,34861077,"""cf6/base_link""","[-1.0, 3.0, 0.0]"
1555425884055636828,,5424,,1555425884,55396276,"""cf6/base_link""","[-1.0, 2.0, 0.0]"
1555425884077931137,,5425,,1555425884,77712715,"""cf6/base_link""","[-1.0, 4.0, 0.0]"
1555425884103134182,,5426,,1555425884,102957490,"""cf6/base_link""","[-256.0, 3.0, 0.0]"
1555425884116514744,,5427,,1555425884,116355967,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425884137636579,,5428,,1555425884,137550124,"""cf6/base_link""","[255.0, 0.0, 0.0]"
1555425884154893851,,5429,,1555425884,154711329,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425884175328129,,5430,,1555425884,175140672,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425884196038549,,5431,,1555425884,195884187,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425884223270022,,5432,,1555425884,223092998,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425884236582079,,5433,,1555425884,236478312,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425884256005200,,5434,,1555425884,255793795,"""cf6/base_link""","[2.0, -2.0, 0.0]"
1555425884276676936,,5435,,1555425884,276519601,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425884295719897,,5436,,1555425884,295558045,"""cf6/base_link""","[2.0, -1.0, 0.0]"
1555425884314375194,,5437,,1555425884,314269517,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425884336475835,,5438,,1555425884,336360392,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425884373708397,,5439,,1555425884,373389586,"""cf6/base_link""","[2.0, -3.0, 0.0]"
1555425884724860705,,5440,,1555425884,724738444,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425884750314618,,5441,,1555425884,750182361,"""cf6/base_link""","[1.0, -4.0, 0.0]"
1555425884771454932,,5442,,1555425884,771333738,"""cf6/base_link""","[3.0, -3.0, 0.0]"
1555425884785012635,,5443,,1555425884,784861233,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425884800341081,,5444,,1555425884,800216375,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425884815569719,,5445,,1555425884,815425972,"""cf6/base_link""","[2.0, -3.0, 0.0]"
1555425884831223688,,5446,,1555425884,831105947,"""cf6/base_link""","[3.0, -3.0, 0.0]"
1555425884844626517,,5447,,1555425884,844478875,"""cf6/base_link""","[2.0, -3.0, 0.0]"
1555425884858020307,,5448,,1555425884,857896112,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425884881309049,,5449,,1555425884,881114763,"""cf6/base_link""","[254.0, -2.0, 0.0]"
1555425884894721966,,5450,,1555425884,894542079,"""cf6/base_link""","[-3.0, 0.0, 0.0]"
1555425884909755639,,5451,,1555425884,909635948,"""cf6/base_link""","[-2.0, 2.0, 0.0]"
1555425884923410774,,5452,,1555425884,923229352,"""cf6/base_link""","[-3.0, 4.0, 0.0]"
1555425884936941704,,5453,,1555425884,936814199,"""cf6/base_link""","[-2.0, 1.0, 0.0]"
1555425884950309723,,5454,,1555425884,950166652,"""cf6/base_link""","[-3.0, 1.0, 0.0]"
1555425884964689960,,5455,,1555425884,964349427,"""cf6/base_link""","[-3.0, 1.0, 0.0]"
1555425884978281140,,5456,,1555425884,978118713,"""cf6/base_link""","[-3.0, 1.0, 0.0]"
1555425885008156549,,5457,,1555425885,7966783,"""cf6/base_link""","[-7.0, 3.0, 0.0]"
1555425885031900393,,5458,,1555425885,31773250,"""cf6/base_link""","[-5.0, 2.0, 0.0]"
1555425885045285808,,5459,,1555425885,45148489,"""cf6/base_link""","[-6.0, 1.0, 0.0]"
1555425885060775929,,5460,,1555425885,60631981,"""cf6/base_link""","[-6.0, 0.0, 0.0]"
1555425885073955097,,5461,,1555425885,73772675,"""cf6/base_link""","[-6.0, 0.0, 0.0]"
1555425885087627195,,5462,,1555425885,87536331,"""cf6/base_link""","[-5.0, 1.0, 0.0]"
1555425885100939793,,5463,,1555425885,100766886,"""cf6/base_link""","[-5.0, 0.0, 0.0]"
1555425885114366836,,5464,,1555425885,114286428,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425885127652342,,5465,,1555425885,127473904,"""cf6/base_link""","[-3.0, 0.0, 0.0]"
1555425885154745312,,5466,,1555425885,154559235,"""cf6/base_link""","[-2.0, 1.0, 0.0]"
1555425885167844178,,5467,,1555425885,167750095,"""cf6/base_link""","[253.0, 1.0, 0.0]"
1555425885183359340,,5468,,1555425885,183194808,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425885200310901,,5469,,1555425885,200130065,"""cf6/base_link""","[-256.0, -1.0, 0.0]"
1555425885213608396,,5470,,1555425885,213430960,"""cf6/base_link""","[-2.0, -2.0, 0.0]"
1555425885226994007,,5471,,1555425885,226803531,"""cf6/base_link""","[-1.0, -256.0, 0.0]"
1555425885240150293,,5472,,1555425885,240046738,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425885253686324,,5473,,1555425885,253553027,"""cf6/base_link""","[-4.0, -3.0, 0.0]"
1555425885276824346,,5474,,1555425885,276669542,"""cf6/base_link""","[-2.0, -2.0, 0.0]"
1555425885290177020,,5475,,1555425885,290063710,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425885303709766,,5476,,1555425885,303572075,"""cf6/base_link""","[-2.0, -1.0, 0.0]"
1555425885317100012,,5477,,1555425885,316968833,"""cf6/base_link""","[-2.0, -2.0, 0.0]"
1555425885330599455,,5478,,1555425885,330447701,"""cf6/base_link""","[-4.0, -2.0, 0.0]"
1555425885344425643,,5479,,1555425885,344019047,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425885360350584,,5480,,1555425885,360042407,"""cf6/base_link""","[-3.0, -3.0, 0.0]"
1555425885373677609,,5481,,1555425885,373519245,"""cf6/base_link""","[-2.0, -3.0, 0.0]"
1555425885387085071,,5482,,1555425885,386947177,"""cf6/base_link""","[-2.0, -2.0, 0.0]"
1555425885412658639,,5483,,1555425885,412568801,"""cf6/base_link""","[-256.0, -3.0, 0.0]"
1555425885428167106,,5484,,1555425885,427964918,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425885441320333,,5485,,1555425885,441208258,"""cf6/base_link""","[-256.0, -3.0, 0.0]"
1555425885454737234,,5486,,1555425885,454565205,"""cf6/base_link""","[-2.0, -2.0, 0.0]"
1555425885468003531,,5487,,1555425885,467866702,"""cf6/base_link""","[-3.0, -1.0, 0.0]"
1555425885481545527,,5488,,1555425885,481392160,"""cf6/base_link""","[-3.0, 0.0, 0.0]"
1555425885494956410,,5489,,1555425885,494780306,"""cf6/base_link""","[-2.0, -1.0, 0.0]"
1555425885512285203,,5490,,1555425885,512080217,"""cf6/base_link""","[254.0, 0.0, 0.0]"
1555425885527922107,,5491,,1555425885,527718362,"""cf6/base_link""","[-4.0, -1.0, 0.0]"
1555425885553340760,,5492,,1555425885,553160782,"""cf6/base_link""","[252.0, 0.0, 0.0]"
1555425885566972449,,5493,,1555425885,566858110,"""cf6/base_link""","[-256.0, 0.0, 0.0]"
1555425885582219789,,5494,,1555425885,582074538,"""cf6/base_link""","[-2.0, 1.0, 0.0]"
1555425885595744560,,5495,,1555425885,595594637,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425885608983955,,5496,,1555425885,608789470,"""cf6/base_link""","[-256.0, -1.0, 0.0]"
1555425885622269660,,5497,,1555425885,622097215,"""cf6/base_link""","[-256.0, 0.0, 0.0]"
1555425885635845209,,5498,,1555425885,635735431,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425885649192201,,5499,,1555425885,649044121,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425885670026459,,5500,,1555425885,669920483,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425885683391359,,5501,,1555425885,683245928,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425885696786019,,5502,,1555425885,696601530,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425885712012661,,5503,,1555425885,711893612,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425885725689818,,5504,,1555425885,725439217,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425885738793988,,5505,,1555425885,738711412,"""cf6/base_link""","[0.0, 2.0, 0.0]"
1555425885752234981,,5506,,1555425885,752114345,"""cf6/base_link""","[0.0, 2.0, 0.0]"
1555425885765712914,,5507,,1555425885,765541466,"""cf6/base_link""","[-256.0, 1.0, 0.0]"
1555425885779153834,,5508,,1555425885,779019521,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425885800485777,,5509,,1555425885,800393185,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425885813926037,,5510,,1555425885,813761400,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425885833284410,,5511,,1555425885,833120311,"""cf6/base_link""","[-1.0, 2.0, 0.0]"
1555425885854069355,,5512,,1555425885,853922949,"""cf6/base_link""","[-3.0, -1.0, 0.0]"
1555425885874489469,,5513,,1555425885,874330816,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425885897733618,,5514,,1555425885,897589525,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425885922900226,,5515,,1555425885,922713269,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425885936129359,,5516,,1555425885,935980011,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425885953011645,,5517,,1555425885,952829263,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425885973595284,,5518,,1555425885,973339712,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425885992574315,,5519,,1555425885,992450864,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425886016848114,,5520,,1555425886,16701972,"""cf6/base_link""","[0.0, 2.0, 0.0]"
1555425886033805560,,5521,,1555425886,33658841,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425886062236085,,5522,,1555425886,62136010,"""cf6/base_link""","[0.0, 2.0, 0.0]"
1555425886075874483,,5523,,1555425886,75650852,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425886094854923,,5524,,1555425886,94655716,"""cf6/base_link""","[255.0, 1.0, 0.0]"
1555425886113787885,,5525,,1555425886,113702665,"""cf6/base_link""","[254.0, 1.0, 0.0]"
1555425886132770431,,5526,,1555425886,132653906,"""cf6/base_link""","[254.0, 3.0, 0.0]"
1555425886153512477,,5527,,1555425886,153390946,"""cf6/base_link""","[-1.0, 4.0, 0.0]"
1555425886182209665,,5528,,1555425886,182079919,"""cf6/base_link""","[-2.0, 2.0, 0.0]"
1555425886195476871,,5529,,1555425886,195357317,"""cf6/base_link""","[-2.0, 1.0, 0.0]"
1555425886212604150,,5530,,1555425886,212519095,"""cf6/base_link""","[-2.0, 1.0, 0.0]"
1555425886235366486,,5531,,1555425886,235170173,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425886254199012,,5532,,1555425886,253992031,"""cf6/base_link""","[-3.0, 2.0, 0.0]"
1555425886272734726,,5533,,1555425886,272594585,"""cf6/base_link""","[-4.0, 0.0, 0.0]"
1555425886293494279,,5534,,1555425886,293379827,"""cf6/base_link""","[-6.0, 2.0, 0.0]"
1555425886332252472,,5535,,1555425886,332114707,"""cf6/base_link""","[-6.0, 0.0, 0.0]"
1555425886388991900,,5536,,1555425886,388894523,"""cf6/base_link""","[-7.0, 0.0, 0.0]"
1555425886414522003,,5537,,1555425886,414429973,"""cf6/base_link""","[-5.0, 0.0, 0.0]"
1555425886432328200,,5538,,1555425886,432165359,"""cf6/base_link""","[-5.0, 0.0, 0.0]"
1555425886457939269,,5539,,1555425886,457755829,"""cf6/base_link""","[-6.0, 0.0, 0.0]"
1555425886473193979,,5540,,1555425886,473005653,"""cf6/base_link""","[-5.0, 0.0, 0.0]"
1555425886488546646,,5541,,1555425886,488465198,"""cf6/base_link""","[-6.0, 1.0, 0.0]"
1555425886502052519,,5542,,1555425886,501863426,"""cf6/base_link""","[-5.0, 1.0, 0.0]"
1555425886515314941,,5543,,1555425886,515170631,"""cf6/base_link""","[-4.0, 1.0, 0.0]"
1555425886528947474,,5544,,1555425886,528744417,"""cf6/base_link""","[-4.0, 0.0, 0.0]"
1555425886542200340,,5545,,1555425886,542082467,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425886555927012,,5546,,1555425886,555840565,"""cf6/base_link""","[-3.0, -1.0, 0.0]"
1555425886577183663,,5547,,1555425886,577039832,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425886590226217,,5548,,1555425886,590149812,"""cf6/base_link""","[-3.0, 0.0, 0.0]"
1555425886603740656,,5549,,1555425886,603591047,"""cf6/base_link""","[-2.0, -1.0, 0.0]"
1555425886617163152,,5550,,1555425886,617023522,"""cf6/base_link""","[-6.0, -1.0, 0.0]"
1555425886632314039,,5551,,1555425886,632190515,"""cf6/base_link""","[-6.0, 0.0, 0.0]"
1555425886653220356,,5552,,1555425886,652941925,"""cf6/base_link""","[-8.0, -1.0, 0.0]"
1555425886681202800,,5553,,1555425886,680825445,"""cf6/base_link""","[-4.0, 0.0, 0.0]"
1555425886716122086,,5554,,1555425886,715976752,"""cf6/base_link""","[-5.0, 0.0, 0.0]"
1555425886770617635,,5555,,1555425886,770425701,"""cf6/base_link""","[-4.0, -1.0, 0.0]"
1555425886793899254,,5556,,1555425886,793790039,"""cf6/base_link""","[-4.0, 0.0, 0.0]"
1555425886813048576,,5557,,1555425886,812921535,"""cf6/base_link""","[-4.0, -1.0, 0.0]"
1555425886834619254,,5558,,1555425886,834454862,"""cf6/base_link""","[-3.0, 0.0, 0.0]"
1555425886852048169,,5559,,1555425886,851907282,"""cf6/base_link""","[-2.0, -1.0, 0.0]"
1555425886867631853,,5560,,1555425886,867430619,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425886881372603,,5561,,1555425886,881200771,"""cf6/base_link""","[-2.0, -2.0, 0.0]"
1555425886894747610,,5562,,1555425886,894552674,"""cf6/base_link""","[-2.0, -2.0, 0.0]"
1555425886910316125,,5563,,1555425886,910149057,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425886923686332,,5564,,1555425886,923538627,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425886937114326,,5565,,1555425886,936994420,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425886950529041,,5566,,1555425886,950412546,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425886974023211,,5567,,1555425886,973759313,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425886987243504,,5568,,1555425886,987123387,"""cf6/base_link""","[-4.0, 0.0, 0.0]"
1555425887000782757,,5569,,1555425887,597372,"""cf6/base_link""","[-4.0, 0.0, 0.0]"
1555425887014158125,,5570,,1555425887,14069016,"""cf6/base_link""","[251.0, -1.0, 0.0]"
1555425887033051118,,5571,,1555425887,32928855,"""cf6/base_link""","[-5.0, 0.0, 0.0]"
1555425887051771028,,5572,,1555425887,51591956,"""cf6/base_link""","[-3.0, 0.0, 0.0]"
1555425887073673427,,5573,,1555425887,73522281,"""cf6/base_link""","[254.0, 1.0, 0.0]"
1555425887100561548,,5574,,1555425887,100353102,"""cf6/base_link""","[254.0, 0.0, 0.0]"
1555425887115733274,,5575,,1555425887,115658185,"""cf6/base_link""","[-256.0, 0.0, 0.0]"
1555425887132971058,,5576,,1555425887,132759109,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425887155690870,,5577,,1555425887,155534569,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425887181112350,,5578,,1555425887,180932529,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425887202266327,,5579,,1555425887,202183944,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425887237973994,,5580,,1555425887,237877557,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425887721414684,,5581,,1555425887,721222753,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425887766274873,,5582,,1555425887,766195387,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425887783809235,,5583,,1555425887,783676264,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425887807527339,,5584,,1555425887,807389822,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425887832578107,,5585,,1555425887,832449269,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425887850264265,,5586,,1555425887,850106544,"""cf6/base_link""","[2.0, -1.0, 0.0]"
1555425887871470435,,5587,,1555425887,871284934,"""cf6/base_link""","[2.0, -1.0, 0.0]"
1555425887884478989,,5588,,1555425887,884363122,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425887897971083,,5589,,1555425887,897798720,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425887911275984,,5590,,1555425887,911148290,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425887924829726,,5591,,1555425887,924646124,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425887938397099,,5592,,1555425887,938283702,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425887951903636,,5593,,1555425887,951758120,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425887965341763,,5594,,1555425887,965126581,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425887978806394,,5595,,1555425887,978630485,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425888001922331,,5596,,1555425888,1780421,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425888015132138,,5597,,1555425888,14994259,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425888044418587,,5598,,1555425888,44276899,"""cf6/base_link""","[-5.0, 2.0, 0.0]"
1555425888057869827,,5599,,1555425888,57690329,"""cf6/base_link""","[-6.0, 2.0, 0.0]"
1555425888096338146,,5600,,1555425888,96136637,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425888109906246,,5601,,1555425888,109645657,"""cf6/base_link""","[-4.0, 1.0, 0.0]"
1555425888131645527,,5602,,1555425888,131495782,"""cf6/base_link""","[-4.0, 1.0, 0.0]"
1555425888145049556,,5603,,1555425888,144884906,"""cf6/base_link""","[-6.0, 3.0, 0.0]"
1555425888158656301,,5604,,1555425888,158495431,"""cf6/base_link""","[-9.0, 1.0, 0.0]"
1555425888171883204,,5605,,1555425888,171751964,"""cf6/base_link""","[-10.0, 2.0, 0.0]"
1555425888185237731,,5606,,1555425888,185105637,"""cf6/base_link""","[-8.0, 0.0, 0.0]"
1555425888200629799,,5607,,1555425888,200514092,"""cf6/base_link""","[-6.0, 1.0, 0.0]"
1555425888214009760,,5608,,1555425888,213913048,"""cf6/base_link""","[-6.0, 1.0, 0.0]"
1555425888227421526,,5609,,1555425888,227276559,"""cf6/base_link""","[-3.0, 1.0, 0.0]"
1555425888241019521,,5610,,1555425888,240844462,"""cf6/base_link""","[-4.0, 0.0, 0.0]"
1555425888264112881,,5611,,1555425888,264005196,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425888277598922,,5612,,1555425888,277460622,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425888292743105,,5613,,1555425888,292630306,"""cf6/base_link""","[-3.0, 1.0, 0.0]"
1555425888306091332,,5614,,1555425888,305956456,"""cf6/base_link""","[-4.0, 0.0, 0.0]"
1555425888319146064,,5615,,1555425888,319046770,"""cf6/base_link""","[-4.0, 0.0, 0.0]"
1555425888332648788,,5616,,1555425888,332494229,"""cf6/base_link""","[-3.0, 0.0, 0.0]"
1555425888346258283,,5617,,1555425888,346068279,"""cf6/base_link""","[-5.0, 0.0, 0.0]"
1555425888359793616,,5618,,1555425888,359659494,"""cf6/base_link""","[-5.0, 0.0, 0.0]"
1555425888383633427,,5619,,1555425888,383453859,"""cf6/base_link""","[-5.0, -1.0, 0.0]"
1555425888397104574,,5620,,1555425888,396985939,"""cf6/base_link""","[-4.0, -1.0, 0.0]"
1555425888412529144,,5621,,1555425888,412440944,"""cf6/base_link""","[-4.0, 0.0, 0.0]"
1555425888425779962,,5622,,1555425888,425615866,"""cf6/base_link""","[-5.0, 0.0, 0.0]"
1555425888438930620,,5623,,1555425888,438846548,"""cf6/base_link""","[254.0, -1.0, 0.0]"
1555425888452622097,,5624,,1555425888,452526398,"""cf6/base_link""","[-1.0, 255.0, 0.0]"
1555425888466086987,,5625,,1555425888,465965427,"""cf6/base_link""","[-2.0, -2.0, 0.0]"
1555425888479808383,,5626,,1555425888,479700070,"""cf6/base_link""","[-2.0, -1.0, 0.0]"
1555425888493288996,,5627,,1555425888,493111462,"""cf6/base_link""","[-2.0, -3.0, 0.0]"
1555425888516578753,,5628,,1555425888,516427813,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425888529894075,,5629,,1555425888,529705412,"""cf6/base_link""","[-256.0, -3.0, 0.0]"
1555425888543456611,,5630,,1555425888,543267949,"""cf6/base_link""","[-256.0, -3.0, 0.0]"
1555425888556857584,,5631,,1555425888,556689954,"""cf6/base_link""","[-2.0, -3.0, 0.0]"
1555425888570215668,,5632,,1555425888,569969563,"""cf6/base_link""","[-2.0, -3.0, 0.0]"
1555425888583599981,,5633,,1555425888,583448316,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425888596830647,,5634,,1555425888,596691916,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
