rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425870609554407,,4893,,1555425870,609432166,"""cf6/base_link""","[-0.3903287351131439, -0.05673530325293541, 0.3680379390716553]"
1555425870622856090,,4894,,1555425870,622753432,"""cf6/base_link""","[-0.3876665532588959, -0.06382615119218826, 0.358615517616272]"
1555425870636239555,,4895,,1555425870,636110781,"""cf6/base_link""","[-0.3917546570301056, -0.06105074658989906, 0.3600441813468933]"
1555425870649746891,,4896,,1555425870,649525715,"""cf6/base_link""","[-0.3885206878185272, -0.060667239129543304, 0.36111289262771606]"
1555425870663083347,,4897,,1555425870,662985690,"""cf6/base_link""","[-0.38665756583213806, -0.057792965322732925, 0.36173105239868164]"
1555425870676760563,,4898,,1555425870,676485365,"""cf6/base_link""","[-0.3883708119392395, -0.06402361392974854, 0.36372560262680054]"
1555425870692106159,,4899,,1555425870,691986900,"""cf6/base_link""","[-0.3869231939315796, -0.06597118079662323, 0.35535526275634766]"
1555425870705367412,,4900,,1555425870,705267583,"""cf6/base_link""","[-0.3864107131958008, -0.062026288360357285, 0.356436163187027]"
1555425870726593601,,4901,,1555425870,726460659,"""cf6/base_link""","[-0.38696104288101196, -0.06815841048955917, 0.35647252202033997]"
1555425870742118537,,4902,,1555425870,741984265,"""cf6/base_link""","[-0.38813844323158264, -0.06844175606966019, 0.3563958704471588]"
1555425870755898846,,4903,,1555425870,755764790,"""cf6/base_link""","[-0.38622793555259705, -0.06727448850870132, 0.35695815086364746]"
1555425870769225763,,4904,,1555425870,769093446,"""cf6/base_link""","[-0.38540318608283997, -0.06722978502511978, 0.3580605089664459]"
1555425870782884731,,4905,,1555425870,782742547,"""cf6/base_link""","[-0.3833768963813782, -0.07613138854503632, 0.3530331254005432]"
1555425870798321598,,4906,,1555425870,798194388,"""cf6/base_link""","[-0.38400596380233765, -0.0791744589805603, 0.3536880910396576]"
1555425870811948125,,4907,,1555425870,811651918,"""cf6/base_link""","[-0.38428542017936707, -0.07934825867414474, 0.35517504811286926]"
1555425870827236858,,4908,,1555425870,827055116,"""cf6/base_link""","[-0.3841908276081085, -0.07927175611257553, 0.3568629026412964]"
1555425870854567215,,4909,,1555425870,854398487,"""cf6/base_link""","[-0.38262122869491577, -0.08116277307271957, 0.3558112382888794]"
1555425870870005825,,4910,,1555425870,869836069,"""cf6/base_link""","[-0.38168585300445557, -0.0835360586643219, 0.3565848469734192]"
1555425870883611296,,4911,,1555425870,883491577,"""cf6/base_link""","[-0.38182204961776733, -0.0865136981010437, 0.357975572347641]"
1555425870896948360,,4912,,1555425870,896840441,"""cf6/base_link""","[-0.38264068961143494, -0.08862689137458801, 0.36026158928871155]"
1555425870910585475,,4913,,1555425870,910483766,"""cf6/base_link""","[-0.38231950998306274, -0.09039954841136932, 0.361928790807724]"
1555425870923950552,,4914,,1555425870,923822288,"""cf6/base_link""","[-0.3826977610588074, -0.09091856330633163, 0.36150455474853516]"
1555425870937285564,,4915,,1555425870,937189365,"""cf6/base_link""","[-0.38165348768234253, -0.09183964878320694, 0.3625553846359253]"
1555425870950777309,,4916,,1555425870,950633635,"""cf6/base_link""","[-0.3809155225753784, -0.09416607022285461, 0.36357223987579346]"
1555425870964048318,,4917,,1555425870,963956950,"""cf6/base_link""","[-0.3814869523048401, -0.09641625732183456, 0.36495140194892883]"
1555425870990861101,,4918,,1555425870,990708220,"""cf6/base_link""","[-0.3811713457107544, -0.09964275360107422, 0.36616161465644836]"
1555425871004314145,,4919,,1555425871,4135262,"""cf6/base_link""","[-0.38164022564888, -0.10152857005596161, 0.3697052001953125]"
1555425871021216357,,4920,,1555425871,21086936,"""cf6/base_link""","[-0.3808361887931824, -0.10358626395463943, 0.37109047174453735]"
1555425871042083585,,4921,,1555425871,41951169,"""cf6/base_link""","[-0.38044002652168274, -0.10636863112449646, 0.37257590889930725]"
1555425871062871711,,4922,,1555425871,62743820,"""cf6/base_link""","[-0.3798491656780243, -0.10730010271072388, 0.37440481781959534]"
1555425871082146165,,4923,,1555425871,81992153,"""cf6/base_link""","[-0.379484087228775, -0.11003055423498154, 0.37560322880744934]"
1555425871102587404,,4924,,1555425871,102406329,"""cf6/base_link""","[-0.3797612190246582, -0.11498024314641953, 0.37822163105010986]"
1555425871125780827,,4925,,1555425871,125608842,"""cf6/base_link""","[-0.37952667474746704, -0.11744537204504013, 0.37941864132881165]"
1555425871141194241,,4926,,1555425871,141070751,"""cf6/base_link""","[-0.3789890706539154, -0.1207926943898201, 0.3794485330581665]"
1555425871161869491,,4927,,1555425871,161767436,"""cf6/base_link""","[-0.37949952483177185, -0.12505121529102325, 0.37918078899383545]"
1555425871182539146,,4928,,1555425871,182375109,"""cf6/base_link""","[-0.3798576891422272, -0.13028717041015625, 0.37815895676612854]"
1555425871201518573,,4929,,1555425871,201311720,"""cf6/base_link""","[-0.37983033061027527, -0.13397864997386932, 0.38185104727745056]"
1555425871221748568,,4930,,1555425871,221572398,"""cf6/base_link""","[-0.3782811164855957, -0.13548877835273743, 0.382121205329895]"
1555425871251123337,,4931,,1555425871,250992526,"""cf6/base_link""","[-0.37719225883483887, -0.14002497494220734, 0.382119745016098]"
1555425871264809859,,4932,,1555425871,264703695,"""cf6/base_link""","[-0.37704524397850037, -0.1449541449546814, 0.3832895755767822]"
1555425871281731475,,4933,,1555425871,281597274,"""cf6/base_link""","[-0.3772760331630707, -0.14993727207183838, 0.38524842262268066]"
1555425871302347632,,4934,,1555425871,302178944,"""cf6/base_link""","[-0.3764583170413971, -0.1552410125732422, 0.38654783368110657]"
1555425871320821684,,4935,,1555425871,320660280,"""cf6/base_link""","[-0.37502264976501465, -0.1591867357492447, 0.3885386884212494]"
1555425871341456683,,4936,,1555425871,341263350,"""cf6/base_link""","[-0.37506911158561707, -0.16467224061489105, 0.390949010848999]"
1555425871361985479,,4937,,1555425871,361813371,"""cf6/base_link""","[-0.374520480632782, -0.17128220200538635, 0.39269664883613586]"
1555425871385123521,,4938,,1555425871,384972527,"""cf6/base_link""","[-0.3742320239543915, -0.17667970061302185, 0.39402323961257935]"
1555425871402001333,,4939,,1555425871,401864815,"""cf6/base_link""","[-0.3730405867099762, -0.18096201121807098, 0.3933671712875366]"
1555425871420832954,,4940,,1555425871,420636369,"""cf6/base_link""","[-0.3723023533821106, -0.188462033867836, 0.3933233320713043]"
1555425871441191220,,4941,,1555425871,441101289,"""cf6/base_link""","[-0.3719753623008728, -0.1967773735523224, 0.392850786447525]"
1555425871462153006,,4942,,1555425871,462056313,"""cf6/base_link""","[-0.36963608860969543, -0.20176038146018982, 0.3922518491744995]"
1555425871481381008,,4943,,1555425871,481159361,"""cf6/base_link""","[-0.369938462972641, -0.20809875428676605, 0.39179322123527527]"
1555425871509599589,,4944,,1555425871,509446985,"""cf6/base_link""","[-0.3688758909702301, -0.21343152225017548, 0.38680198788642883]"
1555425871523003513,,4945,,1555425871,522847264,"""cf6/base_link""","[-0.3693007528781891, -0.21952033042907715, 0.3851654827594757]"
1555425871541890465,,4946,,1555425871,541760627,"""cf6/base_link""","[-0.3673282861709595, -0.2248537838459015, 0.3834151327610016]"
1555425871560715830,,4947,,1555425871,560605651,"""cf6/base_link""","[-0.36618199944496155, -0.22993053495883942, 0.3813554346561432]"
1555425871581528734,,4948,,1555425871,581310643,"""cf6/base_link""","[-0.36671704053878784, -0.23416391015052795, 0.37920913100242615]"
1555425871601791667,,4949,,1555425871,601671583,"""cf6/base_link""","[-0.3673555254936218, -0.2395898997783661, 0.3772798478603363]"
1555425871620668991,,4950,,1555425871,620539858,"""cf6/base_link""","[-0.36920955777168274, -0.2435649186372757, 0.37548384070396423]"
1555425871645666314,,4951,,1555425871,645465850,"""cf6/base_link""","[-0.3678526282310486, -0.24891109764575958, 0.3750237226486206]"
1555425871660710478,,4952,,1555425871,660503191,"""cf6/base_link""","[-0.36689358949661255, -0.2531979978084564, 0.3752724528312683]"
1555425871680846679,,4953,,1555425871,680714039,"""cf6/base_link""","[-0.36552003026008606, -0.25912004709243774, 0.37530818581581116]"
1555425871701491153,,4954,,1555425871,701287423,"""cf6/base_link""","[-0.367127925157547, -0.26426267623901367, 0.3769199550151825]"
1555425871722143505,,4955,,1555425871,722003949,"""cf6/base_link""","[-0.3644441068172455, -0.26905399560928345, 0.3772488832473755]"
1555425871740835309,,4956,,1555425871,740711291,"""cf6/base_link""","[-0.368205189704895, -0.2699689567089081, 0.3776451647281647]"
1555425871771539004,,4957,,1555425871,771377599,"""cf6/base_link""","[-0.3709760904312134, -0.272177517414093, 0.3780770003795624]"
1555425871785049782,,4958,,1555425871,784913472,"""cf6/base_link""","[-0.3721178472042084, -0.2751370370388031, 0.37923550605773926]"
1555425871802156227,,4959,,1555425871,801931375,"""cf6/base_link""","[-0.3691827654838562, -0.27935704588890076, 0.3848111927509308]"
1555425871820822387,,4960,,1555425871,820667584,"""cf6/base_link""","[-0.369291216135025, -0.2814842760562897, 0.3863074779510498]"
1555425871841780888,,4961,,1555425871,841614939,"""cf6/base_link""","[-0.3679063618183136, -0.2846604287624359, 0.38768985867500305]"
1555425871862198691,,4962,,1555425871,862093275,"""cf6/base_link""","[-0.37189218401908875, -0.2850608825683594, 0.38978832960128784]"
1555425871881044106,,4963,,1555425871,880887914,"""cf6/base_link""","[-0.37315794825553894, -0.2876381576061249, 0.39098697900772095]"
1555425871904219126,,4964,,1555425871,904030135,"""cf6/base_link""","[-0.37273308634757996, -0.2911280691623688, 0.39437127113342285]"
1555425871921147498,,4965,,1555425871,920991663,"""cf6/base_link""","[-0.37390610575675964, -0.2930716276168823, 0.394881010055542]"
1555425871940462066,,4966,,1555425871,940294498,"""cf6/base_link""","[-0.3728961944580078, -0.29488450288772583, 0.39467325806617737]"
1555425871961365091,,4967,,1555425871,961229475,"""cf6/base_link""","[-0.37214696407318115, -0.29449206590652466, 0.39428722858428955]"
1555425871981905223,,4968,,1555425871,981710213,"""cf6/base_link""","[-0.37446868419647217, -0.2938140332698822, 0.39448174834251404]"
1555425872000713866,,4969,,1555425872,572185,"""cf6/base_link""","[-0.3729971647262573, -0.29417940974235535, 0.40167099237442017]"
1555425872029089487,,4970,,1555425872,28986598,"""cf6/base_link""","[-0.37258920073509216, -0.296148419380188, 0.4018065333366394]"
1555425872042570314,,4971,,1555425872,42403755,"""cf6/base_link""","[-0.3715912997722626, -0.2993452548980713, 0.4021082818508148]"
1555425872061485998,,4972,,1555425872,61379421,"""cf6/base_link""","[-0.3680070638656616, -0.30268192291259766, 0.40184807777404785]"
1555425872080149199,,4973,,1555425872,80014674,"""cf6/base_link""","[-0.36674684286117554, -0.3033648729324341, 0.4017217457294464]"
1555425872100743658,,4974,,1555425872,100547343,"""cf6/base_link""","[-0.3665800988674164, -0.30307525396347046, 0.4066307842731476]"
1555425872121297668,,4975,,1555425872,121091158,"""cf6/base_link""","[-0.3653656244277954, -0.30121085047721863, 0.4064905047416687]"
1555425872140097603,,4976,,1555425872,139999159,"""cf6/base_link""","[-0.3633163273334503, -0.30484357476234436, 0.4062987267971039]"
1555425872165535888,,4977,,1555425872,165406419,"""cf6/base_link""","[-0.36036959290504456, -0.3047904372215271, 0.4054664671421051]"
1555425872180581386,,4978,,1555425872,180449439,"""cf6/base_link""","[-0.35430708527565, -0.30577945709228516, 0.4037110209465027]"
1555425872201250555,,4979,,1555425872,201136727,"""cf6/base_link""","[-0.3487739562988281, -0.3068547248840332, 0.4091092646121979]"
1555425872219939045,,4980,,1555425872,219847548,"""cf6/base_link""","[-0.34790757298469543, -0.30841878056526184, 0.4097975492477417]"
1555425872240580770,,4981,,1555425872,240399069,"""cf6/base_link""","[-0.34208744764328003, -0.30566996335983276, 0.409002423286438]"
1555425872261483966,,4982,,1555425872,261277756,"""cf6/base_link""","[-0.33666712045669556, -0.30670401453971863, 0.40857577323913574]"
1555425872290588394,,4983,,1555425872,290418715,"""cf6/base_link""","[-0.3314968943595886, -0.30739206075668335, 0.4081219434738159]"
1555425872304001736,,4984,,1555425872,303861033,"""cf6/base_link""","[-0.3255349397659302, -0.3069169521331787, 0.4105687141418457]"
1555425872321063624,,4985,,1555425872,320864418,"""cf6/base_link""","[-0.3194506764411926, -0.30653420090675354, 0.41035574674606323]"
1555425872339811503,,4986,,1555425872,339683343,"""cf6/base_link""","[-0.3167809247970581, -0.30780255794525146, 0.4113788604736328]"
1555425872361724034,,4987,,1555425872,361334736,"""cf6/base_link""","[-0.30763688683509827, -0.3068511486053467, 0.4109004735946655]"
1555425872380580782,,4988,,1555425872,380389740,"""cf6/base_link""","[-0.30093470215797424, -0.3052423894405365, 0.4111401438713074]"
1555425872401213142,,4989,,1555425872,401054781,"""cf6/base_link""","[-0.2976060211658478, -0.30420583486557007, 0.4094809889793396]"
1555425872424243640,,4990,,1555425872,424110817,"""cf6/base_link""","[-0.2899866998195648, -0.302895188331604, 0.4091472923755646]"
1555425872441750749,,4991,,1555425872,441591156,"""cf6/base_link""","[-0.28524744510650635, -0.30282512307167053, 0.40895208716392517]"
1555425872460822317,,4992,,1555425872,460707577,"""cf6/base_link""","[-0.27895042300224304, -0.3020097613334656, 0.40787121653556824]"
1555425872481344455,,4993,,1555425872,481165135,"""cf6/base_link""","[-0.2750610113143921, -0.30008694529533386, 0.406878262758255]"
1555425872499955157,,4994,,1555425872,499822780,"""cf6/base_link""","[-0.27069151401519775, -0.2990973889827728, 0.4015003442764282]"
1555425872520806118,,4995,,1555425872,520656394,"""cf6/base_link""","[-0.26662304997444153, -0.2982652485370636, 0.40005916357040405]"
1555425872549527233,,4996,,1555425872,549372716,"""cf6/base_link""","[-0.2583111822605133, -0.2957693338394165, 0.3981945216655731]"
1555425872562975229,,4997,,1555425872,562853346,"""cf6/base_link""","[-0.2540546953678131, -0.29444795846939087, 0.3972892761230469]"
1555425872580416239,,4998,,1555425872,580282120,"""cf6/base_link""","[-0.25276294350624084, -0.2935759425163269, 0.3966003358364105]"
1555425872603444281,,4999,,1555425872,603175977,"""cf6/base_link""","[-0.24550819396972656, -0.29220184683799744, 0.38677799701690674]"
1555425872622394221,,5000,,1555425872,622259699,"""cf6/base_link""","[-0.24075347185134888, -0.2909333407878876, 0.3843272626399994]"
1555425872640437597,,5001,,1555425872,640051585,"""cf6/base_link""","[-0.23529139161109924, -0.28817713260650635, 0.38208067417144775]"
1555425872661946517,,5002,,1555425872,661729578,"""cf6/base_link""","[-0.22870194911956787, -0.28573641180992126, 0.3795515298843384]"
1555425872692773531,,5003,,1555425872,692653862,"""cf6/base_link""","[-0.22172556817531586, -0.2826981544494629, 0.3774426579475403]"
1555425872710164487,,5004,,1555425872,710045582,"""cf6/base_link""","[-0.2175172120332718, -0.2807128131389618, 0.37708497047424316]"
1555425872733800879,,5005,,1555425872,733578182,"""cf6/base_link""","[-0.21493016183376312, -0.2797949016094208, 0.3770499527454376]"
1555425872749177973,,5006,,1555425872,749013293,"""cf6/base_link""","[-0.20929570496082306, -0.2781866490840912, 0.3766588270664215]"
1555425872766299438,,5007,,1555425872,766176852,"""cf6/base_link""","[-0.20463572442531586, -0.27646762132644653, 0.37669581174850464]"
1555425872779692537,,5008,,1555425872,779503110,"""cf6/base_link""","[-0.20006833970546722, -0.2749660015106201, 0.3761807382106781]"
1555425872800194337,,5009,,1555425872,800050454,"""cf6/base_link""","[-0.19683480262756348, -0.274481862783432, 0.37835994362831116]"
1555425872827299095,,5010,,1555425872,827091684,"""cf6/base_link""","[-0.19485336542129517, -0.27456292510032654, 0.37766459584236145]"
1555425872840669484,,5011,,1555425872,840507503,"""cf6/base_link""","[-0.1910204291343689, -0.27309733629226685, 0.37760788202285767]"
1555425872859656354,,5012,,1555425872,859551580,"""cf6/base_link""","[-0.1883668303489685, -0.27235478162765503, 0.3774108588695526]"
1555425872882180312,,5013,,1555425872,882051262,"""cf6/base_link""","[-0.18418698012828827, -0.2712135910987854, 0.3780914843082428]"
1555425872899189200,,5014,,1555425872,899020631,"""cf6/base_link""","[-0.18144944310188293, -0.2717384994029999, 0.38753533363342285]"
1555425872919769276,,5015,,1555425872,919586065,"""cf6/base_link""","[-0.1779220998287201, -0.2718450725078583, 0.3886836767196655]"
1555425872950300138,,5016,,1555425872,950163865,"""cf6/base_link""","[-0.17561054229736328, -0.27228793501853943, 0.3898041844367981]"
1555425872963805028,,5017,,1555425872,963711826,"""cf6/base_link""","[-0.17361657321453094, -0.2732669413089752, 0.3909304440021515]"
1555425872979162107,,5018,,1555425872,978978478,"""cf6/base_link""","[-0.17126640677452087, -0.27379879355430603, 0.39268800616264343]"
1555425872999634134,,5019,,1555425872,999517897,"""cf6/base_link""","[-0.1690913885831833, -0.27774134278297424, 0.3950524926185608]"
1555425873020250324,,5020,,1555425873,20069258,"""cf6/base_link""","[-0.16760572791099548, -0.2795037031173706, 0.40718668699264526]"
1555425873040710784,,5021,,1555425873,40595999,"""cf6/base_link""","[-0.1671055406332016, -0.28103888034820557, 0.4103378653526306]"
1555425873059884299,,5022,,1555425873,59739707,"""cf6/base_link""","[-0.16477054357528687, -0.2821841835975647, 0.4139865040779114]"
1555425873083087221,,5023,,1555425873,82830277,"""cf6/base_link""","[-0.1636907160282135, -0.28827181458473206, 0.4162376821041107]"
1555425873100065857,,5024,,1555425873,99930292,"""cf6/base_link""","[-0.16295261681079865, -0.2948278784751892, 0.4215315282344818]"
1555425873120734803,,5025,,1555425873,120553197,"""cf6/base_link""","[-0.1627420336008072, -0.3003581166267395, 0.42266643047332764]"
1555425873139181383,,5026,,1555425873,139041796,"""cf6/base_link""","[-0.16122287511825562, -0.30404168367385864, 0.42439815402030945]"
1555425873159357452,,5027,,1555425873,159206684,"""cf6/base_link""","[-0.16171330213546753, -0.3098191022872925, 0.42485538125038147]"
1555425873180230481,,5028,,1555425873,180049618,"""cf6/base_link""","[-0.16106563806533813, -0.3148215115070343, 0.4250790476799011]"
1555425873209049146,,5029,,1555425873,208886868,"""cf6/base_link""","[-0.16064581274986267, -0.3197202682495117, 0.42175450921058655]"
1555425873222166482,,5030,,1555425873,222028322,"""cf6/base_link""","[-0.16088250279426575, -0.3264153301715851, 0.4206494688987732]"
1555425873239211845,,5031,,1555425873,239025748,"""cf6/base_link""","[-0.16332599520683289, -0.33544307947158813, 0.4182506799697876]"
1555425873259878749,,5032,,1555425873,259693393,"""cf6/base_link""","[-0.16292692720890045, -0.33999305963516235, 0.4170174300670624]"
1555425873282555627,,5033,,1555425873,282421143,"""cf6/base_link""","[-0.16751518845558167, -0.3505438566207886, 0.4130655527114868]"
1555425873305826361,,5034,,1555425873,305623791,"""cf6/base_link""","[-0.16752956807613373, -0.35530784726142883, 0.40307578444480896]"
1555425873395448598,,5035,,1555425873,395274342,"""cf6/base_link""","[-0.16946108639240265, -0.3625095784664154, 0.40149787068367004]"
1555425873410933132,,5036,,1555425873,410775586,"""cf6/base_link""","[-0.17147096991539001, -0.3705243766307831, 0.39999425411224365]"
1555425873424202080,,5037,,1555425873,424026025,"""cf6/base_link""","[-0.17300061881542206, -0.3778432309627533, 0.39856064319610596]"
1555425873441645283,,5038,,1555425873,441476287,"""cf6/base_link""","[-0.17388109862804413, -0.38466206192970276, 0.39715588092803955]"
1555425873462902307,,5039,,1555425873,462768015,"""cf6/base_link""","[-0.17535251379013062, -0.3890205919742584, 0.37897729873657227]"
1555425873476412965,,5040,,1555425873,476244185,"""cf6/base_link""","[-0.17919334769248962, -0.39628806710243225, 0.37506815791130066]"
1555425873489837041,,5041,,1555425873,489713123,"""cf6/base_link""","[-0.1789875328540802, -0.4020123779773712, 0.37244823575019836]"
1555425873503458020,,5042,,1555425873,503312409,"""cf6/base_link""","[-0.18085134029388428, -0.4074748754501343, 0.3702899217605591]"
1555425873519033642,,5043,,1555425873,518897474,"""cf6/base_link""","[-0.18435637652873993, -0.41383978724479675, 0.3686295747756958]"
1555425873532643025,,5044,,1555425873,532487137,"""cf6/base_link""","[-0.18748000264167786, -0.4195626676082611, 0.35792675614356995]"
1555425873546187511,,5045,,1555425873,546053093,"""cf6/base_link""","[-0.19005677103996277, -0.42594099044799805, 0.35667183995246887]"
1555425873561465429,,5046,,1555425873,561355372,"""cf6/base_link""","[-0.1816515177488327, -0.43487027287483215, 0.35719385743141174]"
1555425873618116531,,5047,,1555425873,618025053,"""cf6/base_link""","[-0.19100798666477203, -0.4388362765312195, 0.3551308214664459]"
1555425873649893647,,5048,,1555425873,649753364,"""cf6/base_link""","[-0.19727322459220886, -0.4439973533153534, 0.35391610860824585]"
1555425873666550316,,5049,,1555425873,666104555,"""cf6/base_link""","[-0.204623743891716, -0.4495674669742584, 0.3530323803424835]"
1555425873680972875,,5050,,1555425873,680408490,"""cf6/base_link""","[-0.20487844944000244, -0.4543797969818115, 0.35316988825798035]"
1555425873696217811,,5051,,1555425873,696047985,"""cf6/base_link""","[-0.21864652633666992, -0.4576738178730011, 0.3519308567047119]"
1555425873709673501,,5052,,1555425873,709540689,"""cf6/base_link""","[-0.219878688454628, -0.4617275297641754, 0.35310885310173035]"
1555425873735141033,,5053,,1555425873,734966859,"""cf6/base_link""","[-0.22726580500602722, -0.4648653566837311, 0.35413622856140137]"
1555425873748450870,,5054,,1555425873,748280701,"""cf6/base_link""","[-0.22919562458992004, -0.4689709544181824, 0.3560680150985718]"
1555425873762130412,,5055,,1555425873,762016296,"""cf6/base_link""","[-0.233320951461792, -0.47431838512420654, 0.35715988278388977]"
1555425873775420726,,5056,,1555425873,775226377,"""cf6/base_link""","[-0.24267543852329254, -0.4764869809150696, 0.3586115837097168]"
1555425873788825344,,5057,,1555425873,788710719,"""cf6/base_link""","[-0.24537645280361176, -0.4810028374195099, 0.3590092957019806]"
1555425873802228659,,5058,,1555425873,802090803,"""cf6/base_link""","[-0.2463994026184082, -0.48522114753723145, 0.36070066690444946]"
1555425873817585667,,5059,,1555425873,817435263,"""cf6/base_link""","[-0.2546500563621521, -0.48826560378074646, 0.3655700087547302]"
1555425873831047421,,5060,,1555425873,830873266,"""cf6/base_link""","[-0.25911372900009155, -0.49117574095726013, 0.3676722049713135]"
1555425873844405546,,5061,,1555425873,844282583,"""cf6/base_link""","[-0.26231321692466736, -0.4952917993068695, 0.36991095542907715]"
1555425873865868097,,5062,,1555425873,865765218,"""cf6/base_link""","[-0.2636168897151947, -0.4990002512931824, 0.371236652135849]"
1555425873879399745,,5063,,1555425873,879250369,"""cf6/base_link""","[-0.2635449767112732, -0.5060083270072937, 0.3731836676597595]"
1555425873901212372,,5064,,1555425873,900954428,"""cf6/base_link""","[-0.26404649019241333, -0.5113833546638489, 0.38452425599098206]"
1555425873919040725,,5065,,1555425873,918872208,"""cf6/base_link""","[-0.2680458426475525, -0.5149354934692383, 0.3873113989830017]"
1555425873939907856,,5066,,1555425873,939753495,"""cf6/base_link""","[-0.2672038972377777, -0.5165596604347229, 0.3894657492637634]"
1555425873958790362,,5067,,1555425873,958649531,"""cf6/base_link""","[-0.2676440477371216, -0.5239026546478271, 0.391622394323349]"
1555425873987122580,,5068,,1555425873,987017827,"""cf6/base_link""","[-0.26998206973075867, -0.5247910618782043, 0.394038587808609]"
1555425874000445216,,5069,,1555425874,300541,"""cf6/base_link""","[-0.26651862263679504, -0.5303266048431396, 0.402683824300766]"
1555425874019370031,,5070,,1555425874,19212445,"""cf6/base_link""","[-0.2704054117202759, -0.5330594182014465, 0.404310941696167]"
1555425874039877275,,5071,,1555425874,39751031,"""cf6/base_link""","[-0.26797184348106384, -0.5356065630912781, 0.4059999883174896]"
1555425874060802158,,5072,,1555425874,60634249,"""cf6/base_link""","[-0.2675303518772125, -0.5397722721099854, 0.4072771966457367]"
1555425874079739881,,5073,,1555425874,79613996,"""cf6/base_link""","[-0.27309903502464294, -0.5388346314430237, 0.40801727771759033]"
1555425874098204610,,5074,,1555425874,98114142,"""cf6/base_link""","[-0.2641608417034149, -0.544079601764679, 0.41097187995910645]"
1555425874121576917,,5075,,1555425874,121443906,"""cf6/base_link""","[-0.26328155398368835, -0.5480592846870422, 0.41104990243911743]"
1555425874138522381,,5076,,1555425874,138370625,"""cf6/base_link""","[-0.2572646737098694, -0.5521851778030396, 0.4104459583759308]"
1555425874159352443,,5077,,1555425874,159230375,"""cf6/base_link""","[-0.2572672665119171, -0.5529487729072571, 0.40894463658332825]"
1555425874180502852,,5078,,1555425874,180315996,"""cf6/base_link""","[-0.25158464908599854, -0.5571721196174622, 0.40725982189178467]"
1555425874199072916,,5079,,1555425874,198894938,"""cf6/base_link""","[-0.25358593463897705, -0.5570124387741089, 0.405144602060318]"
1555425874219875805,,5080,,1555425874,219780198,"""cf6/base_link""","[-0.2459135800600052, -0.5588681101799011, 0.40322038531303406]"
1555425874246493132,,5081,,1555425874,246279701,"""cf6/base_link""","[-0.24980421364307404, -0.5587934851646423, 0.40105390548706055]"
1555425874259776617,,5082,,1555425874,259650843,"""cf6/base_link""","[-0.25053462386131287, -0.5584226846694946, 0.39914000034332275]"
1555425874281951910,,5083,,1555425874,281787871,"""cf6/base_link""","[-0.24779154360294342, -0.5600088238716125, 0.39852190017700195]"
1555425874298826008,,5084,,1555425874,298657972,"""cf6/base_link""","[-0.24229948222637177, -0.5608245134353638, 0.3982536792755127]"
1555425874321651007,,5085,,1555425874,321521263,"""cf6/base_link""","[-0.2436242550611496, -0.560874342918396, 0.40124884247779846]"
1555425874341305840,,5086,,1555425874,341171932,"""cf6/base_link""","[-0.24840907752513885, -0.5613111257553101, 0.4017387330532074]"
1555425874361992194,,5087,,1555425874,361893239,"""cf6/base_link""","[-0.24347519874572754, -0.5615599751472473, 0.40283480286598206]"
1555425874383388303,,5088,,1555425874,383252739,"""cf6/base_link""","[-0.24616490304470062, -0.5604217052459717, 0.4035511910915375]"
1555425874406339922,,5089,,1555425874,406247655,"""cf6/base_link""","[-0.25280144810676575, -0.5599973201751709, 0.4047015607357025]"
1555425874439552264,,5090,,1555425874,439424354,"""cf6/base_link""","[-0.2568415403366089, -0.5588270425796509, 0.402362585067749]"
1555425874536916658,,5091,,1555425874,536803082,"""cf6/base_link""","[-0.2537804841995239, -0.5585368871688843, 0.4025939106941223]"
1555425874554218647,,5092,,1555425874,554084394,"""cf6/base_link""","[-0.2640976905822754, -0.5585520267486572, 0.40382120013237]"
1555425874567807459,,5093,,1555425874,567674354,"""cf6/base_link""","[-0.2683177888393402, -0.5564942955970764, 0.40377575159072876]"
1555425874581197769,,5094,,1555425874,581058101,"""cf6/base_link""","[-0.2679620385169983, -0.5550479292869568, 0.398311048746109]"
1555425874594441167,,5095,,1555425874,594308056,"""cf6/base_link""","[-0.27055907249450684, -0.5541467666625977, 0.3976884186267853]"
1555425874607715209,,5096,,1555425874,607553545,"""cf6/base_link""","[-0.2693563401699066, -0.551770031452179, 0.3962675929069519]"
1555425874621329775,,5097,,1555425874,621117737,"""cf6/base_link""","[-0.2719864547252655, -0.5500867366790771, 0.396720826625824]"
1555425874642568128,,5098,,1555425874,642463963,"""cf6/base_link""","[-0.27327489852905273, -0.5514658689498901, 0.39678874611854553]"
1555425874656040832,,5099,,1555425874,655897799,"""cf6/base_link""","[-0.2734130918979645, -0.5472298860549927, 0.38779106736183167]"
1555425874669300299,,5100,,1555425874,669168530,"""cf6/base_link""","[-0.2729312479496002, -0.5485968589782715, 0.3875959515571594]"
1555425874682850806,,5101,,1555425874,682661732,"""cf6/base_link""","[-0.27432483434677124, -0.5456737279891968, 0.3874962329864502]"
1555425874699997858,,5102,,1555425874,699820845,"""cf6/base_link""","[-0.2746788561344147, -0.5438683032989502, 0.3874559700489044]"
1555425874713305507,,5103,,1555425874,713168380,"""cf6/base_link""","[-0.27335456013679504, -0.5436837673187256, 0.3883724808692932]"
1555425874726623756,,5104,,1555425874,726494748,"""cf6/base_link""","[-0.27190926671028137, -0.544606626033783, 0.37980830669403076]"
