rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425812612916259,,2196,,1555425812,612768212,"""cf6/base_link""","[0.09504088759422302, 1.0693272352218628, 89.98711395263672]"
1555425812626795323,,2197,,1555425812,626569507,"""cf6/base_link""","[0.1697620302438736, 1.0937995910644531, 89.94111633300781]"
1555425812640468989,,2198,,1555425812,640316097,"""cf6/base_link""","[0.16609399020671844, 1.0666502714157104, 89.92530059814453]"
1555425812654108632,,2199,,1555425812,653933457,"""cf6/base_link""","[0.260028213262558, 0.9424740672111511, 89.95343780517578]"
1555425812667472689,,2200,,1555425812,667374968,"""cf6/base_link""","[0.4262755513191223, 0.8901805877685547, 89.9570541381836]"
1555425812684978742,,2201,,1555425812,684801077,"""cf6/base_link""","[0.33652517199516296, 0.6785919666290283, 90.0213851928711]"
1555425812701072724,,2202,,1555425812,700820567,"""cf6/base_link""","[0.44114068150520325, 0.6763851642608643, 90.0566177368164]"
1555425812722871928,,2203,,1555425812,722637590,"""cf6/base_link""","[0.4345155358314514, 0.6048041582107544, 90.11751556396484]"
1555425812744756659,,2204,,1555425812,744627533,"""cf6/base_link""","[0.644463300704956, 0.5192750692367554, 90.18104553222656]"
1555425812762632126,,2205,,1555425812,762473292,"""cf6/base_link""","[0.7462424635887146, 0.40309643745422363, 90.30582427978516]"
1555425812782318630,,2206,,1555425812,782125922,"""cf6/base_link""","[0.8056253790855408, 0.20966461300849915, 90.4544677734375]"
1555425812797939894,,2207,,1555425812,797719199,"""cf6/base_link""","[0.665991485118866, -0.18319852650165558, 90.59915161132812]"
1555425812811542306,,2208,,1555425812,811392158,"""cf6/base_link""","[0.5434394478797913, -0.3296521008014679, 90.81812286376953]"
1555425812827177832,,2209,,1555425812,827046695,"""cf6/base_link""","[0.6141759157180786, -0.39551791548728943, 91.0531005859375]"
1555425812842583938,,2210,,1555425812,842458698,"""cf6/base_link""","[0.7480312585830688, -0.48218581080436707, 91.26534271240234]"
1555425812868942479,,2211,,1555425812,868618733,"""cf6/base_link""","[0.9039097428321838, -0.7651197910308838, 91.43753051757812]"
1555425812883032946,,2212,,1555425812,882787633,"""cf6/base_link""","[0.9241464138031006, -1.0327346324920654, 91.64065551757812]"
1555425812896470817,,2213,,1555425812,896303481,"""cf6/base_link""","[0.7481921315193176, -1.2320984601974487, 91.82646179199219]"
1555425812910088226,,2214,,1555425812,909859106,"""cf6/base_link""","[0.707280695438385, -1.3621776103973389, 92.04606628417969]"
1555425812923281020,,2215,,1555425812,923115140,"""cf6/base_link""","[0.7732648849487305, -1.5369712114334106, 92.25318145751953]"
1555425812936652683,,2216,,1555425812,936507900,"""cf6/base_link""","[0.9060940146446228, -1.6898272037506104, 92.42813873291016]"
1555425812950466534,,2217,,1555425812,950242144,"""cf6/base_link""","[0.9058180451393127, -1.8603980541229248, 92.59810638427734]"
1555425812964217000,,2218,,1555425812,964040665,"""cf6/base_link""","[0.8539888858795166, -2.161068916320801, 92.74600982666016]"
1555425812978016480,,2219,,1555425812,977757068,"""cf6/base_link""","[0.6425713896751404, -2.4859182834625244, 92.82392120361328]"
1555425813001602152,,2220,,1555425813,1475221,"""cf6/base_link""","[0.28424376249313354, -2.7360901832580566, 92.87067413330078]"
1555425813015182887,,2221,,1555425813,15050030,"""cf6/base_link""","[0.029482202604413033, -2.9958624839782715, 93.0448226928711]"
1555425813028742247,,2222,,1555425813,28566284,"""cf6/base_link""","[0.09896095097064972, -3.025390148162842, 93.33768463134766]"
1555425813044301119,,2223,,1555425813,44089505,"""cf6/base_link""","[0.3073555529117584, -3.0721473693847656, 93.48847961425781]"
1555425813058050482,,2224,,1555425813,57848892,"""cf6/base_link""","[0.6949423551559448, -3.1155776977539062, 93.7325668334961]"
1555425813073283084,,2225,,1555425813,73130898,"""cf6/base_link""","[0.7823788523674011, -3.1805717945098877, 93.83214569091797]"
1555425813088890790,,2226,,1555425813,88750129,"""cf6/base_link""","[0.5464421510696411, -3.2802577018737793, 93.75739288330078]"
1555425813102524371,,2227,,1555425813,102284389,"""cf6/base_link""","[0.3565785884857178, -3.504345417022705, 93.95951843261719]"
1555425813115953002,,2228,,1555425813,115845818,"""cf6/base_link""","[0.15131504833698273, -3.6587255001068115, 94.12273406982422]"
1555425813141415096,,2229,,1555425813,141267325,"""cf6/base_link""","[0.19491009414196014, -3.5159316062927246, 94.2349624633789]"
1555425813155180834,,2230,,1555425813,155000332,"""cf6/base_link""","[0.2505355477333069, -3.3955225944519043, 94.24381256103516]"
1555425813174535946,,2231,,1555425813,174393135,"""cf6/base_link""","[0.19974760711193085, -3.4039862155914307, 94.13484954833984]"
1555425813191996796,,2232,,1555425813,191856637,"""cf6/base_link""","[-0.011297164484858513, -3.451176643371582, 94.01290893554688]"
1555425813217654782,,2233,,1555425813,217506001,"""cf6/base_link""","[-0.36343643069267273, -3.5582993030548096, 93.802001953125]"
1555425813235011487,,2234,,1555425813,234815475,"""cf6/base_link""","[-0.30460378527641296, -3.4751293659210205, 93.79701232910156]"
1555425813263531830,,2235,,1555425813,263225992,"""cf6/base_link""","[-0.27439045906066895, -3.2479841709136963, 93.72862243652344]"
1555425813278975419,,2236,,1555425813,278859645,"""cf6/base_link""","[-0.26065701246261597, -2.9369778633117676, 93.60628509521484]"
1555425813298449380,,2237,,1555425813,298285175,"""cf6/base_link""","[0.03703455626964569, -2.3947343826293945, 93.6325912475586]"
1555425813312292487,,2238,,1555425813,312190203,"""cf6/base_link""","[0.173172265291214, -2.0918803215026855, 93.51985168457031]"
1555425813335871977,,2239,,1555425813,335691101,"""cf6/base_link""","[0.19556300342082977, -2.0437698364257812, 93.38436126708984]"
1555425813351106316,,2240,,1555425813,350989279,"""cf6/base_link""","[-0.10929153114557266, -1.8558099269866943, 93.21202850341797]"
1555425813367358142,,2241,,1555425813,366788644,"""cf6/base_link""","[-0.527402937412262, -1.6883524656295776, 93.0782699584961]"
1555425813391555164,,2242,,1555425813,391176196,"""cf6/base_link""","[-0.6934831142425537, -1.273594856262207, 93.06592559814453]"
1555425813413831721,,2243,,1555425813,413423752,"""cf6/base_link""","[-0.6764548420906067, -0.8561457395553589, 93.10807800292969]"
1555425813435765504,,2244,,1555425813,435598347,"""cf6/base_link""","[-0.4609157145023346, -0.4260433316230774, 93.16521453857422]"
1555425813455015003,,2245,,1555425813,454870313,"""cf6/base_link""","[-0.18296308815479279, 0.1375676393508911, 93.13671112060547]"
1555425813474319912,,2246,,1555425813,474150228,"""cf6/base_link""","[-0.3563271462917328, 0.31222841143608093, 93.13075256347656]"
1555425813538082459,,2247,,1555425813,537612878,"""cf6/base_link""","[-0.5658948421478271, 0.5300058126449585, 93.1205062866211]"
1555425813568555175,,2248,,1555425813,568335289,"""cf6/base_link""","[-0.6651901006698608, 0.8946935534477234, 93.07440948486328]"
1555425813588672037,,2249,,1555425813,588388382,"""cf6/base_link""","[-0.7171990275382996, 1.0936007499694824, 93.03507995605469]"
1555425813606508322,,2250,,1555425813,606178142,"""cf6/base_link""","[-0.3224017918109894, 1.4989018440246582, 92.88524627685547]"
1555425813624135126,,2251,,1555425813,623923848,"""cf6/base_link""","[-0.09776461124420166, 1.9503819942474365, 92.88777160644531]"
1555425813640189201,,2252,,1555425813,639850598,"""cf6/base_link""","[-0.0348927304148674, 2.118194341659546, 92.83397674560547]"
1555425813668042252,,2253,,1555425813,667901510,"""cf6/base_link""","[-0.299883633852005, 2.293499708175659, 92.86653900146484]"
1555425813683515565,,2254,,1555425813,683325023,"""cf6/base_link""","[-0.49791088700294495, 2.1991994380950928, 92.68964385986328]"
1555425813704650875,,2255,,1555425813,704527931,"""cf6/base_link""","[-0.5240218639373779, 2.0598578453063965, 92.44695281982422]"
1555425813720131540,,2256,,1555425813,720023334,"""cf6/base_link""","[-0.30090421438217163, 2.269369602203369, 92.12820434570312]"
1555425813735450325,,2257,,1555425813,735288915,"""cf6/base_link""","[0.019274426624178886, 2.370802640914917, 91.96600341796875]"
1555425813750651223,,2258,,1555425813,750496294,"""cf6/base_link""","[0.09794062376022339, 2.6749041080474854, 91.91239166259766]"
1555425813768286093,,2259,,1555425813,767933678,"""cf6/base_link""","[-0.0688546895980835, 2.832526206970215, 91.75462341308594]"
1555425813793968371,,2260,,1555425813,793811840,"""cf6/base_link""","[-0.281575471162796, 2.7003040313720703, 91.61463165283203]"
1555425813813434282,,2261,,1555425813,813315420,"""cf6/base_link""","[-0.45658770203590393, 2.691269636154175, 91.55535888671875]"
1555425813826998726,,2262,,1555425813,826862713,"""cf6/base_link""","[-0.2522907257080078, 2.709054470062256, 91.18303680419922]"
1555425813844793664,,2263,,1555425813,844570646,"""cf6/base_link""","[-0.19657322764396667, 2.7967336177825928, 91.1630630493164]"
1555425813862605502,,2264,,1555425813,862478074,"""cf6/base_link""","[-0.1260042041540146, 2.8535778522491455, 91.03976440429688]"
1555425813876339998,,2265,,1555425813,876194554,"""cf6/base_link""","[-0.26591795682907104, 2.6440634727478027, 91.05121612548828]"
1555425813890342313,,2266,,1555425813,890180319,"""cf6/base_link""","[-0.39211711287498474, 2.4722657203674316, 90.90859985351562]"
1555425813912092798,,2267,,1555425813,911937253,"""cf6/base_link""","[-0.6417313814163208, 2.315797805786133, 90.87003326416016]"
1555425813931704801,,2268,,1555425813,931504825,"""cf6/base_link""","[-0.6901867985725403, 2.2012643814086914, 90.72650146484375]"
1555425813944991567,,2269,,1555425813,944840028,"""cf6/base_link""","[-0.6049774885177612, 2.231421709060669, 90.5997314453125]"
1555425813958491493,,2270,,1555425813,958382743,"""cf6/base_link""","[-0.48418647050857544, 2.1891262531280518, 90.54486083984375]"
1555425813976085166,,2271,,1555425813,975941555,"""cf6/base_link""","[-0.4884590804576874, 2.117314577102661, 90.55536651611328]"
1555425813991752276,,2272,,1555425813,991585115,"""cf6/base_link""","[-0.6709885597229004, 1.888165831565857, 90.60526275634766]"
1555425814009779264,,2273,,1555425814,9566855,"""cf6/base_link""","[-0.7024602890014648, 1.7633655071258545, 90.48328399658203]"
1555425814023127469,,2274,,1555425814,22899943,"""cf6/base_link""","[-0.7018148899078369, 1.446618676185608, 90.4742202758789]"
1555425814050294157,,2275,,1555425814,50136409,"""cf6/base_link""","[-0.6132266521453857, 1.3274037837982178, 90.44996643066406]"
1555425814063477866,,2276,,1555425814,63334778,"""cf6/base_link""","[-0.4120533764362335, 1.1405733823776245, 90.44425964355469]"
1555425814078874641,,2277,,1555425814,78643292,"""cf6/base_link""","[-0.4121011197566986, 1.080960988998413, 90.5474853515625]"
1555425814092256766,,2278,,1555425814,92114861,"""cf6/base_link""","[-0.3205235004425049, 1.0026172399520874, 90.53862762451172]"
1555425814109911509,,2279,,1555425814,109773633,"""cf6/base_link""","[-0.4129137694835663, 0.8932593464851379, 90.61981201171875]"
1555425814123284645,,2280,,1555425814,123117659,"""cf6/base_link""","[-0.32006072998046875, 0.7167096138000488, 90.66263580322266]"
1555425814136725691,,2281,,1555425814,136608390,"""cf6/base_link""","[0.0021688234992325306, 0.7073541879653931, 90.68119812011719]"
1555425814150093111,,2282,,1555425814,149915440,"""cf6/base_link""","[0.28403037786483765, 0.5108438730239868, 90.81452178955078]"
1555425814175502770,,2283,,1555425814,175305874,"""cf6/base_link""","[0.4223514795303345, 0.5027381181716919, 90.96659851074219]"
1555425814189066004,,2284,,1555425814,188931352,"""cf6/base_link""","[0.3091396391391754, 0.5341476202011108, 91.12171936035156]"
1555425814204775562,,2285,,1555425814,204650867,"""cf6/base_link""","[0.028328178450465202, 0.5678838491439819, 91.27623748779297]"
1555425814218338996,,2286,,1555425814,218166929,"""cf6/base_link""","[0.1706889122724533, 0.48940879106521606, 91.3878173828125]"
1555425814234024073,,2287,,1555425814,233803021,"""cf6/base_link""","[0.24177339673042297, 0.5242959856987, 91.56422424316406]"
1555425814248100763,,2288,,1555425814,247801642,"""cf6/base_link""","[0.6413004398345947, 0.44873180985450745, 91.71450805664062]"
1555425814262090301,,2289,,1555425814,261783881,"""cf6/base_link""","[0.6874593496322632, 0.2930498421192169, 91.83442687988281]"
1555425814275513792,,2290,,1555425814,275376451,"""cf6/base_link""","[0.6537854671478271, 0.27657127380371094, 91.9621353149414]"
1555425814289083333,,2291,,1555425814,288944770,"""cf6/base_link""","[0.5019068717956543, 0.1412433534860611, 92.03987121582031]"
1555425814314343827,,2292,,1555425814,314235488,"""cf6/base_link""","[0.4051475524902344, -0.028672756627202034, 92.08810424804688]"
1555425814327848798,,2293,,1555425814,327722188,"""cf6/base_link""","[0.5676600337028503, 0.03618955984711647, 92.17976379394531]"
1555425814341340510,,2294,,1555425814,341156913,"""cf6/base_link""","[0.5723252296447754, -0.032197851687669754, 92.19395446777344]"
1555425814358786852,,2295,,1555425814,358661977,"""cf6/base_link""","[0.6554233431816101, 0.0037936291191726923, 92.2360610961914]"
1555425814374216028,,2296,,1555425814,374068889,"""cf6/base_link""","[0.5053465366363525, 0.045366570353507996, 92.2472152709961]"
1555425814391602539,,2297,,1555425814,391419463,"""cf6/base_link""","[0.19409094750881195, -0.011127108708024025, 92.23758697509766]"
1555425814411027632,,2298,,1555425814,410836441,"""cf6/base_link""","[0.14376650750637054, -0.10351987183094025, 92.26692962646484]"
1555425814436750981,,2299,,1555425814,436583353,"""cf6/base_link""","[-0.08539071679115295, -0.09355674684047699, 92.28937530517578]"
1555425814454144384,,2300,,1555425814,453915395,"""cf6/base_link""","[-0.04648546129465103, 0.04524264484643936, 92.34244537353516]"
1555425814472909511,,2301,,1555425814,472698213,"""cf6/base_link""","[0.07892357558012009, 0.29115352034568787, 92.39676666259766]"
1555425814492061401,,2302,,1555425814,491912042,"""cf6/base_link""","[0.12343471497297287, 0.3939983546733856, 92.4311294555664]"
1555425814511227950,,2303,,1555425814,511061916,"""cf6/base_link""","[0.07935359328985214, 0.43699225783348083, 92.47926330566406]"
1555425814531969987,,2304,,1555425814,531829191,"""cf6/base_link""","[0.013966131024062634, 0.21962182223796844, 92.511962890625]"
1555425814559565022,,2305,,1555425814,559220003,"""cf6/base_link""","[-0.14839617908000946, -0.14345799386501312, 92.55707550048828]"
1555425814573646582,,2306,,1555425814,573345089,"""cf6/base_link""","[-0.33882296085357666, -0.3933369219303131, 92.59882354736328]"
1555425814590875308,,2307,,1555425814,590746470,"""cf6/base_link""","[-0.39211568236351013, -0.522125244140625, 92.66649627685547]"
1555425814611859261,,2308,,1555425814,611713385,"""cf6/base_link""","[-0.2364979088306427, -0.3348574638366699, 92.74044799804688]"
1555425814630584640,,2309,,1555425814,630393538,"""cf6/base_link""","[-0.13710936903953552, -0.3818489611148834, 92.78733825683594]"
1555425814651063976,,2310,,1555425814,650918684,"""cf6/base_link""","[-0.06921245902776718, -0.4559822976589203, 92.82745361328125]"
1555425814671436123,,2311,,1555425814,671317568,"""cf6/base_link""","[-0.20454125106334686, -0.5462391972541809, 92.84178161621094]"
1555425814698815132,,2312,,1555425814,698626125,"""cf6/base_link""","[-0.3294040858745575, -0.7997974157333374, 92.87016296386719]"
1555425814712602137,,2313,,1555425814,712497837,"""cf6/base_link""","[-0.4080903232097626, -0.8533746004104614, 92.91847229003906]"
1555425814731542537,,2314,,1555425814,731368984,"""cf6/base_link""","[-0.47848019003868103, -1.1182914972305298, 92.93299102783203]"
1555425814753867878,,2315,,1555425814,753669053,"""cf6/base_link""","[-0.5582185387611389, -1.2877743244171143, 92.91946411132812]"
1555425814770654152,,2316,,1555425814,770559721,"""cf6/base_link""","[-0.5817199945449829, -1.2730729579925537, 92.94425964355469]"
1555425814792449950,,2317,,1555425814,792052289,"""cf6/base_link""","[-0.42236071825027466, -1.2244594097137451, 93.0283203125]"
1555425814822126709,,2318,,1555425814,821965037,"""cf6/base_link""","[-0.21150271594524384, -1.081350326538086, 93.05022430419922]"
1555425814835787499,,2319,,1555425814,835653447,"""cf6/base_link""","[0.027756240218877792, -0.8861162662506104, 93.03821563720703]"
1555425814853170070,,2320,,1555425814,852987342,"""cf6/base_link""","[0.10735876858234406, -1.084634780883789, 93.03982543945312]"
